date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1001.5,1001.5,1001.5,1001.5,0
2005-04-05 00:00:00,994.43,994.43,994.43,994.43,0
2005-04-06 00:00:00,995.94,995.94,995.94,995.94,0
2005-04-07 00:00:00,993.66,993.66,993.66,993.66,0
2005-04-08 00:00:00,984.78,984.78,984.78,984.78,0
2005-04-11 00:00:00,976.58,976.58,976.58,976.58,0
2005-04-12 00:00:00,985.0,985.0,985.0,985.0,0
2005-04-13 00:00:00,987.91,987.91,987.91,987.91,0
2005-04-15 00:00:00,966.5,966.5,966.5,966.5,0
2005-04-18 00:00:00,957.01,957.01,957.01,957.01,0
2005-04-19 00:00:00,950.69,950.69,950.69,950.69,0
2005-04-20 00:00:00,963.03,963.03,963.03,963.03,0
2005-04-21 00:00:00,976.43,976.43,976.43,976.43,0
2005-04-22 00:00:00,986.53,986.53,986.53,986.53,0
2005-04-25 00:00:00,989.24,989.24,989.24,989.24,0
2005-04-26 00:00:00,985.77,985.77,985.77,985.77,0
2005-04-27 00:00:00,979.52,979.52,979.52,979.52,0
2005-04-28 00:00:00,986.2,986.2,986.2,986.2,0
2005-04-29 00:00:00,966.76,966.76,966.76,966.76,0
2005-05-02 00:00:00,971.41,971.41,971.41,971.41,0
2005-05-03 00:00:00,977.74,977.74,977.74,977.74,0
2005-05-04 00:00:00,987.47,987.47,987.47,987.47,0
2005-05-05 00:00:00,994.33,994.33,994.33,994.33,0
2005-05-06 00:00:00,1000.6,1000.6,1000.6,1000.6,0
2005-05-09 00:00:00,1012.2,1012.2,1012.2,1012.2,0
2005-05-10 00:00:00,1011.4,1011.4,1011.4,1011.4,0
2005-05-11 00:00:00,1007.1,1007.1,1007.1,1007.1,0
2005-05-12 00:00:00,1011.1,1011.1,1011.1,1011.1,0
2005-05-13 00:00:00,1013.2,1013.2,1013.2,1013.2,0
2005-05-16 00:00:00,1020.5,1020.5,1020.5,1020.5,0
2005-05-17 00:00:00,1013.3,1013.3,1013.3,1013.3,0
2005-05-18 00:00:00,1008.9,1008.9,1008.9,1008.9,0
2005-05-19 00:00:00,1012.2,1012.2,1012.2,1012.2,0
2005-05-20 00:00:00,1013.5,1013.5,1013.5,1013.5,0
2005-05-23 00:00:00,1020.8,1020.8,1020.8,1020.8,0
2005-05-24 00:00:00,1025.2,1025.2,1025.2,1025.2,0
2005-05-25 00:00:00,1034.8,1034.8,1034.8,1034.8,0
2005-05-26 00:00:00,1044.59,1044.59,1044.59,1044.59,0
2005-05-27 00:00:00,1046.4,1046.4,1046.4,1046.4,0
2005-05-30 00:00:00,1040.3,1040.3,1040.3,1040.3,0
2005-05-31 00:00:00,1050.0,1050.0,1050.0,1050.0,0
2005-06-01 00:00:00,1056.0,1056.0,1056.0,1056.0,0
2005-06-02 00:00:00,1049.8,1049.8,1049.8,1049.8,0
2005-06-03 00:00:00,1056.9,1056.9,1056.9,1056.9,0
2005-06-04 00:00:00,1061.0,1061.0,1061.0,1061.0,0
2005-06-06 00:00:00,1060.8,1060.8,1060.8,1060.8,0
2005-06-07 00:00:00,1063.5,1063.5,1063.5,1063.5,0
2005-06-08 00:00:00,1072.09,1072.09,1072.09,1072.09,0
2005-06-09 00:00:00,1068.5,1068.5,1068.5,1068.5,0
2005-06-10 00:00:00,1062.3,1062.3,1062.3,1062.3,0
2005-06-13 00:00:00,1067.2,1067.2,1067.2,1067.2,0
2005-06-14 00:00:00,1069.2,1069.2,1069.2,1069.2,0
2005-06-15 00:00:00,1073.2,1073.2,1073.2,1073.2,0
2005-06-16 00:00:00,1068.0,1068.0,1068.0,1068.0,0
2005-06-17 00:00:00,1066.0,1066.0,1066.0,1066.0,0
2005-06-20 00:00:00,1069.3,1069.3,1069.3,1069.3,0
2005-06-21 00:00:00,1082.8,1082.8,1082.8,1082.8,0
2005-06-22 00:00:00,1093.9,1093.9,1093.9,1093.9,0
2005-06-23 00:00:00,1096.09,1096.09,1096.09,1096.09,0
2005-06-24 00:00:00,1104.09,1104.09,1104.09,1104.09,0
2005-06-27 00:00:00,1101.09,1101.09,1101.09,1101.09,0
2005-06-28 00:00:00,1085.3,1085.3,1085.3,1085.3,0
2005-06-29 00:00:00,1092.3,1092.3,1092.3,1092.3,0
2005-06-30 00:00:00,1101.5,1101.5,1101.5,1101.5,0
2005-07-01 00:00:00,1113.09,1113.09,1113.09,1113.09,0
2005-07-04 00:00:00,1126.7,1126.7,1126.7,1126.7,0
2005-07-05 00:00:00,1121.59,1121.59,1121.59,1121.59,0
2005-07-06 00:00:00,1135.5,1135.5,1135.5,1135.5,0
2005-07-07 00:00:00,1115.2,1115.2,1115.2,1115.2,0
2005-07-08 00:00:00,1125.7,1125.7,1125.7,1125.7,0
2005-07-11 00:00:00,1143.4,1143.4,1143.4,1143.4,0
2005-07-12 00:00:00,1146.5,1146.5,1146.5,1146.5,0
2005-07-13 00:00:00,1137.7,1137.7,1137.7,1137.7,0
2005-07-14 00:00:00,1131.59,1131.59,1131.59,1131.59,0
2005-07-15 00:00:00,1144.5,1144.5,1144.5,1144.5,0
2005-07-18 00:00:00,1158.7,1158.7,1158.7,1158.7,0
2005-07-19 00:00:00,1162.2,1162.2,1162.2,1162.2,0
2005-07-20 00:00:00,1164.0,1164.0,1164.0,1164.0,0
2005-07-21 00:00:00,1157.59,1157.59,1157.59,1157.59,0
2005-07-22 00:00:00,1170.8,1170.8,1170.8,1170.8,0
2005-07-25 00:00:00,1177.0,1177.0,1177.0,1177.0,0
2005-07-26 00:00:00,1177.09,1177.09,1177.09,1177.09,0
2005-07-27 00:00:00,1183.9,1183.9,1183.9,1183.9,0
2005-07-29 00:00:00,1172.7,1172.7,1172.7,1172.7,0
2005-08-01 00:00:00,1184.0,1184.0,1184.0,1184.0,0
2005-08-02 00:00:00,1200.09,1200.09,1200.09,1200.09,0
2005-08-03 00:00:00,1208.5,1208.5,1208.5,1208.5,0
2005-08-04 00:00:00,1215.9,1215.9,1215.9,1215.9,0
2005-08-05 00:00:00,1213.9,1213.9,1213.9,1213.9,0
2005-08-08 00:00:00,1193.0,1193.0,1193.0,1193.0,0
2005-08-09 00:00:00,1191.0,1191.0,1191.0,1191.0,0
2005-08-10 00:00:00,1216.4,1216.4,1216.4,1216.4,0
2005-08-11 00:00:00,1235.09,1235.09,1235.09,1235.09,0
2005-08-12 00:00:00,1236.7,1236.7,1236.7,1236.7,0
2005-08-16 00:00:00,1239.5,1239.5,1239.5,1239.5,0
2005-08-17 00:00:00,1246.4,1246.4,1246.4,1246.4,0
2005-08-18 00:00:00,1236.9,1236.9,1236.9,1236.9,0
2005-08-19 00:00:00,1235.0,1235.0,1235.0,1235.0,0
2005-08-22 00:00:00,1229.7,1229.7,1229.7,1229.7,0
2005-08-23 00:00:00,1209.4,1209.4,1209.4,1209.4,0
2005-08-24 00:00:00,1201.59,1201.59,1201.59,1201.59,0
2005-08-25 00:00:00,1208.4,1208.4,1208.4,1208.4,0
2005-08-26 00:00:00,1221.9,1221.9,1221.9,1221.9,0
2005-08-29 00:00:00,1210.59,1210.59,1210.59,1210.59,0
