date,open,high,low,close,volume
2026-04-13 09:15:00,1485.9,1492.3,1485.65,1487.0,0
2026-04-13 09:16:00,1486.85,1487.0,1481.7,1483.4,0
2026-04-13 09:17:00,1483.55,1485.75,1483.05,1484.25,0
2026-04-13 09:18:00,1484.3,1484.7,1483.4,1484.05,0
2026-04-13 09:19:00,1484.0,1485.25,1484.0,1485.0,0
2026-04-13 09:20:00,1484.95,1486.8,1484.9,1486.75,0
2026-04-13 09:21:00,1486.65,1487.75,1486.4,1487.4,0
2026-04-13 09:22:00,1487.45,1487.75,1487.05,1487.45,0
2026-04-13 09:23:00,1487.3,1488.6,1487.3,1488.1,0
2026-04-13 09:24:00,1488.1,1488.75,1487.65,1488.7,0
2026-04-13 09:25:00,1488.7,1489.75,1488.3,1489.3,0
2026-04-13 09:26:00,1489.35,1489.6,1488.85,1489.5,0
2026-04-13 09:27:00,1489.35,1490.1,1489.15,1489.65,0
2026-04-13 09:28:00,1489.65,1489.8,1488.85,1489.8,0
2026-04-13 09:29:00,1489.55,1490.4,1489.35,1490.1,0
2026-04-13 09:30:00,1490.05,1490.1,1489.4,1489.45,0
2026-04-13 09:31:00,1489.45,1489.75,1489.2,1489.4,0
2026-04-13 09:32:00,1489.3,1490.4,1489.05,1490.15,0
2026-04-13 09:33:00,1490.1,1490.65,1490.05,1490.35,0
2026-04-13 09:34:00,1490.3,1490.7,1490.2,1490.5,0
2026-04-13 09:35:00,1490.5,1490.5,1488.5,1488.55,0
2026-04-13 09:36:00,1488.4,1488.4,1487.05,1487.1,0
2026-04-13 09:37:00,1487.1,1487.6,1487.05,1487.3,0
2026-04-13 09:38:00,1487.35,1487.45,1487.2,1487.3,0
2026-04-13 09:39:00,1487.3,1487.55,1487.0,1487.3,0
2026-04-13 09:40:00,1487.3,1487.5,1487.05,1487.4,0
2026-04-13 09:41:00,1487.55,1489.55,1487.55,1489.55,0
2026-04-13 09:42:00,1489.65,1490.95,1489.5,1490.15,0
2026-04-13 09:43:00,1490.15,1491.25,1489.75,1490.75,0
2026-04-13 09:44:00,1490.8,1490.8,1490.1,1490.35,0
2026-04-13 09:45:00,1490.35,1490.4,1489.35,1489.55,0
2026-04-13 09:46:00,1489.75,1490.2,1489.6,1490.15,0
2026-04-13 09:47:00,1490.15,1490.6,1490.05,1490.25,0
2026-04-13 09:48:00,1490.25,1490.25,1489.25,1489.9,0
2026-04-13 09:49:00,1489.95,1490.75,1489.65,1490.65,0
2026-04-13 09:50:00,1490.65,1491.3,1490.6,1490.95,0
2026-04-13 09:51:00,1490.95,1491.6,1490.55,1491.6,0
2026-04-13 09:52:00,1491.6,1491.9,1491.4,1491.85,0
2026-04-13 09:53:00,1491.8,1492.3,1491.65,1491.75,0
2026-04-13 09:54:00,1491.75,1492.85,1491.65,1492.15,0
2026-04-13 09:55:00,1492.15,1493.55,1492.05,1493.15,0
2026-04-13 09:56:00,1493.2,1493.55,1493.2,1493.5,0
2026-04-13 09:57:00,1493.45,1493.65,1493.4,1493.65,0
2026-04-13 09:58:00,1493.6,1494.35,1493.55,1494.05,0
2026-04-13 09:59:00,1494.05,1494.3,1494.0,1494.2,0
2026-04-13 10:00:00,1494.2,1494.25,1493.0,1493.1,0
2026-04-13 10:01:00,1493.05,1493.95,1492.85,1493.95,0
2026-04-13 10:02:00,1493.9,1494.35,1493.75,1494.2,0
2026-04-13 10:03:00,1494.25,1494.45,1493.8,1493.95,0
2026-04-13 10:04:00,1493.9,1493.9,1493.0,1493.8,0
2026-04-13 10:05:00,1493.85,1494.35,1493.8,1494.25,0
2026-04-13 10:06:00,1494.25,1494.35,1493.5,1493.6,0
2026-04-13 10:07:00,1493.65,1494.6,1493.4,1494.55,0
2026-04-13 10:08:00,1494.55,1494.7,1493.65,1494.0,0
2026-04-13 10:09:00,1494.0,1494.55,1493.95,1494.5,0
2026-04-13 10:10:00,1494.5,1494.75,1494.15,1494.45,0
2026-04-13 10:11:00,1494.45,1494.8,1493.7,1494.65,0
2026-04-13 10:12:00,1494.65,1495.3,1494.65,1495.1,0
2026-04-13 10:13:00,1495.2,1495.35,1494.7,1494.85,0
2026-04-13 10:14:00,1494.8,1494.8,1493.35,1493.45,0
2026-04-13 10:15:00,1493.4,1493.4,1492.25,1492.5,0
2026-04-13 10:16:00,1492.35,1492.9,1492.1,1492.15,0
2026-04-13 10:17:00,1492.15,1492.5,1492.0,1492.15,0
2026-04-13 10:18:00,1492.15,1493.8,1492.05,1493.8,0
2026-04-13 10:19:00,1493.9,1494.6,1493.65,1494.6,0
2026-04-13 10:20:00,1494.6,1495.9,1494.55,1495.75,0
2026-04-13 10:21:00,1495.85,1497.1,1495.8,1496.8,0
2026-04-13 10:22:00,1496.8,1497.2,1496.6,1497.2,0
2026-04-13 10:23:00,1497.25,1497.45,1496.6,1496.8,0
2026-04-13 10:24:00,1496.9,1497.25,1496.55,1496.6,0
2026-04-13 10:25:00,1496.6,1496.95,1496.4,1496.6,0
2026-04-13 10:26:00,1496.6,1497.2,1496.4,1497.2,0
2026-04-13 10:27:00,1497.25,1498.15,1497.2,1497.9,0
2026-04-13 10:28:00,1497.85,1497.9,1497.45,1497.55,0
2026-04-13 10:29:00,1497.55,1497.65,1497.2,1497.6,0
2026-04-13 10:30:00,1497.6,1497.95,1497.6,1497.8,0
2026-04-13 10:31:00,1497.85,1497.85,1497.1,1497.2,0
2026-04-13 10:32:00,1497.25,1497.7,1497.15,1497.6,0
2026-04-13 10:33:00,1497.6,1497.65,1496.3,1496.5,0
2026-04-13 10:34:00,1496.5,1496.85,1496.45,1496.8,0
2026-04-13 10:35:00,1496.8,1497.0,1496.3,1496.3,0
2026-04-13 10:36:00,1496.35,1496.35,1495.8,1496.0,0
2026-04-13 10:37:00,1496.05,1496.8,1495.8,1496.75,0
2026-04-13 10:38:00,1496.75,1496.85,1496.25,1496.4,0
2026-04-13 10:39:00,1496.45,1497.85,1496.45,1497.75,0
2026-04-13 10:40:00,1497.8,1498.05,1497.75,1497.8,0
2026-04-13 10:41:00,1497.85,1498.2,1494.55,1495.35,0
2026-04-13 10:42:00,1495.35,1495.6,1494.95,1495.0,0
2026-04-13 10:43:00,1494.95,1496.3,1494.95,1496.3,0
2026-04-13 10:44:00,1496.3,1496.75,1496.05,1496.55,0
2026-04-13 10:45:00,1496.55,1497.45,1496.5,1497.35,0
2026-04-13 10:46:00,1497.35,1498.3,1497.3,1498.3,0
2026-04-13 10:47:00,1498.25,1498.3,1497.7,1498.1,0
2026-04-13 10:48:00,1498.05,1498.8,1498.05,1498.4,0
2026-04-13 10:49:00,1498.35,1498.4,1497.75,1498.1,0
2026-04-13 10:50:00,1498.1,1499.0,1498.1,1498.8,0
2026-04-13 10:51:00,1498.8,1498.95,1498.6,1498.7,0
2026-04-13 10:52:00,1498.6,1499.35,1498.6,1499.35,0
