date,open,high,low,close,volume
2025-11-24 09:15:00,1968.85,1971.95,1961.95,1964.5,0
2025-11-24 10:15:00,1964.5,1965.5,1960.9,1961.3,0
2025-11-24 11:15:00,1961.35,1961.4,1955.0,1956.0,0
2025-11-24 12:15:00,1956.0,1957.8,1950.6,1952.15,0
2025-11-24 13:15:00,1952.1,1953.7,1949.5,1953.2,0
2025-11-24 14:15:00,1953.2,1955.2,1948.05,1949.25,0
2025-11-24 15:15:00,1949.25,1949.8,1942.0,1943.1,0
2025-11-25 09:15:00,1950.0,1955.0,1936.9,1954.6,0
2025-11-25 10:15:00,1954.6,1960.4,1947.75,1950.5,0
2025-11-25 11:15:00,1950.45,1952.7,1947.55,1948.15,0
2025-11-25 12:15:00,1948.15,1948.2,1941.85,1946.45,0
2025-11-25 13:15:00,1946.45,1949.85,1944.85,1948.3,0
2025-11-25 14:15:00,1948.3,1951.0,1940.15,1948.9,0
2025-11-25 15:15:00,1948.85,1956.45,1948.75,1954.6,0
2025-11-26 09:15:00,1955.75,1974.55,1951.05,1974.45,0
2025-11-26 10:15:00,1974.45,1979.7,1972.95,1979.7,0
2025-11-26 11:15:00,1979.7,1982.6,1973.8,1980.2,0
2025-11-26 12:15:00,1980.05,1983.15,1979.3,1980.85,0
2025-11-26 13:15:00,1980.85,1982.4,1977.2,1980.6,0
2025-11-26 14:15:00,1980.6,1989.4,1978.85,1986.7,0
2025-11-26 15:15:00,1986.8,1989.5,1982.0,1985.75,0
2025-11-27 09:15:00,1986.05,1996.8,1985.6,1992.3,0
2025-11-27 10:15:00,1992.3,2000.9,1991.6,1997.65,0
2025-11-27 11:15:00,1997.75,1998.25,1992.25,1992.25,0
2025-11-27 12:15:00,1992.2,1999.5,1991.35,1994.9,0
2025-11-27 13:15:00,1994.75,1994.85,1990.1,1993.3,0
2025-11-27 14:15:00,1993.35,1997.05,1992.15,1995.4,0
2025-11-27 15:15:00,1995.4,1996.4,1987.45,1988.0,0
2025-11-28 09:15:00,1994.3,1996.6,1981.95,1992.55,0
2025-11-28 10:15:00,1992.5,1992.75,1985.2,1988.55,0
2025-11-28 11:15:00,1988.55,1996.1,1984.05,1992.55,0
2025-11-28 12:15:00,1992.55,1994.6,1984.1,1988.95,0
2025-11-28 13:15:00,1988.95,1992.9,1987.9,1989.95,0
2025-11-28 14:15:00,1989.95,1998.45,1989.75,1996.8,0
2025-11-28 15:15:00,1996.8,1997.9,1986.9,1987.6,0
2025-12-01 09:15:00,1994.4,2008.25,1993.55,1999.9,0
2025-12-01 10:15:00,1999.9,2001.05,1991.85,1993.05,0
2025-12-01 11:15:00,1993.1,1997.0,1989.75,1989.85,0
2025-12-01 12:15:00,1989.85,1990.15,1984.2,1986.65,0
2025-12-01 13:15:00,1986.65,1986.8,1982.6,1983.9,0
2025-12-01 14:15:00,1983.95,1988.7,1972.45,1985.6,0
2025-12-01 15:15:00,1986.35,1988.1,1981.75,1982.4,0
2025-12-02 09:15:00,1987.75,1989.35,1967.25,1976.75,0
2025-12-02 10:15:00,1976.75,1982.1,1974.75,1980.85,0
2025-12-02 11:15:00,1980.75,1981.0,1971.1,1973.2,0
2025-12-02 12:15:00,1973.2,1976.2,1965.95,1971.8,0
2025-12-02 13:15:00,1971.8,1975.7,1969.8,1973.8,0
2025-12-02 14:15:00,1973.8,1982.65,1969.05,1973.2,0
2025-12-02 15:15:00,1973.2,1975.2,1967.75,1967.75,0
2025-12-03 09:15:00,1973.5,1982.2,1965.05,1970.15,0
2025-12-03 10:15:00,1970.1,1973.85,1965.25,1965.55,0
2025-12-03 11:15:00,1965.4,1968.0,1961.7,1966.5,0
2025-12-03 12:15:00,1966.6,1969.45,1964.3,1967.2,0
2025-12-03 13:15:00,1967.15,1975.25,1965.9,1972.75,0
2025-12-03 14:15:00,1972.65,1975.35,1964.95,1968.4,0
2025-12-03 15:15:00,1968.4,1969.2,1964.9,1968.2,0
2025-12-04 09:15:00,1961.75,1966.05,1954.4,1960.7,0
2025-12-04 10:15:00,1960.7,1967.75,1959.75,1961.95,0
2025-12-04 11:15:00,1961.95,1964.6,1958.8,1959.8,0
2025-12-04 12:15:00,1959.9,1960.8,1956.45,1957.55,0
2025-12-04 13:15:00,1957.55,1959.1,1952.75,1956.0,0
2025-12-04 14:15:00,1956.0,1958.4,1949.75,1950.4,0
2025-12-04 15:15:00,1950.4,1952.55,1947.95,1951.95,0
2025-12-05 09:15:00,1950.5,1958.5,1947.65,1950.5,0
2025-12-05 10:15:00,1950.5,1955.05,1950.1,1953.9,0
2025-12-05 11:15:00,1953.9,1960.35,1952.45,1957.65,0
2025-12-05 12:15:00,1957.65,1959.55,1952.8,1953.0,0
2025-12-05 13:15:00,1953.0,1960.8,1952.0,1958.3,0
2025-12-05 14:15:00,1958.3,1960.55,1952.25,1960.05,0
2025-12-05 15:15:00,1960.05,1966.05,1957.4,1964.45,0
2025-12-08 09:15:00,1970.4,1981.2,1963.7,1963.75,0
2025-12-08 10:15:00,1963.75,1967.1,1951.05,1954.85,0
