date,open,high,low,close,volume
2015-01-09 09:15:00,3366.7,3371.05,3351.25,3356.2,0
2015-01-09 10:15:00,3356.2,3364.75,3350.55,3351.45,0
2015-01-09 11:15:00,3351.45,3351.45,3322.85,3329.8,0
2015-01-09 12:15:00,3329.8,3342.55,3323.8,3331.85,0
2015-01-09 13:15:00,3332.2,3332.2,3308.25,3320.1,0
2015-01-09 14:15:00,3320.1,3345.2,3317.25,3342.25,0
2015-01-09 15:15:00,3342.25,3343.4,3337.85,3340.25,0
2015-01-12 09:15:00,3346.3,3360.75,3330.1,3355.7,0
2015-01-12 10:15:00,3355.7,3363.0,3351.9,3359.8,0
2015-01-12 11:15:00,3359.8,3373.2,3357.35,3362.25,0
2015-01-12 12:15:00,3362.35,3364.35,3353.85,3363.2,0
2015-01-12 13:15:00,3363.25,3372.35,3361.65,3369.85,0
2015-01-12 14:15:00,3369.65,3381.0,3368.75,3379.9,0
2015-01-12 15:15:00,3379.9,3381.7,3377.65,3378.8,0
2015-01-13 09:15:00,3389.9,3395.4,3380.6,3383.45,0
2015-01-13 10:15:00,3383.45,3389.35,3378.55,3382.85,0
2015-01-13 11:15:00,3382.95,3383.35,3371.95,3377.95,0
2015-01-13 12:15:00,3377.95,3381.65,3370.4,3380.5,0
2015-01-13 13:15:00,3380.6,3389.5,3379.85,3384.55,0
2015-01-13 14:15:00,3384.55,3384.8,3347.8,3361.3,0
2015-01-13 15:15:00,3361.3,3364.1,3357.35,3360.8,0
2015-01-14 09:15:00,3364.4,3380.55,3359.6,3367.8,0
2015-01-14 10:15:00,3367.25,3373.0,3361.4,3361.8,0
2015-01-14 11:15:00,3362.2,3367.6,3352.0,3352.95,0
2015-01-14 12:15:00,3352.95,3352.95,3333.05,3337.25,0
2015-01-14 13:15:00,3336.85,3351.25,3330.3,3346.4,0
2015-01-14 14:15:00,3346.1,3353.65,3331.65,3341.05,0
2015-01-14 15:15:00,3341.05,3346.35,3339.45,3340.9,0
2015-01-15 09:15:00,3397.45,3406.3,3369.5,3370.75,0
2015-01-15 10:15:00,3370.75,3390.25,3366.55,3388.75,0
2015-01-15 11:15:00,3388.75,3398.65,3387.15,3397.4,0
2015-01-15 12:15:00,3397.4,3402.4,3395.15,3399.5,0
2015-01-15 13:15:00,3399.95,3413.1,3398.7,3410.7,0
2015-01-15 14:15:00,3410.7,3419.15,3403.8,3407.4,0
2015-01-15 15:15:00,3408.0,3409.25,3386.1,3386.1,0
2015-01-19 09:15:00,3449.75,3460.8,3443.5,3458.5,0
2015-01-19 10:15:00,3458.5,3458.5,3447.85,3456.0,0
2015-01-19 11:15:00,3456.0,3456.35,3437.25,3448.55,0
2015-01-19 12:15:00,3448.55,3448.6,3434.6,3439.85,0
2015-01-19 13:15:00,3439.85,3443.1,3436.45,3439.85,0
2015-01-19 14:15:00,3439.85,3441.1,3429.95,3434.95,0
2015-01-19 15:15:00,3434.95,3438.15,3432.4,3435.9,0
2015-01-20 09:15:00,3449.5,3467.6,3448.05,3462.9,0
2015-01-20 10:15:00,3462.9,3466.65,3458.35,3463.65,0
2015-01-20 11:15:00,3463.25,3463.25,3446.85,3449.1,0
2015-01-20 12:15:00,3449.1,3451.6,3442.0,3443.35,0
2015-01-20 13:15:00,3443.35,3445.9,3437.15,3443.2,0
2015-01-20 14:15:00,3443.2,3446.6,3440.55,3440.75,0
2015-01-20 15:15:00,3440.75,3443.0,3438.6,3440.8,0
2015-01-21 09:15:00,3451.3,3462.8,3447.35,3447.35,0
2015-01-21 10:15:00,3447.35,3454.2,3423.25,3432.0,0
2015-01-21 11:15:00,3432.0,3448.0,3430.8,3440.3,0
2015-01-21 12:15:00,3440.05,3443.05,3434.05,3443.05,0
2015-01-21 13:15:00,3443.05,3444.3,3433.85,3435.0,0
2015-01-21 14:15:00,3435.05,3451.15,3427.05,3450.9,0
2015-01-21 15:15:00,3450.9,3451.1,3446.15,3447.1,0
2015-01-22 09:15:00,3453.0,3468.8,3451.2,3462.4,0
2015-01-22 10:15:00,3462.6,3470.5,3449.2,3452.2,0
2015-01-22 11:15:00,3452.2,3456.45,3447.6,3447.8,0
