date,open,high,low,close,volume
2026-04-13 09:15:00,1154.2,1158.5,1146.8,1157.9,0
2026-04-13 09:30:00,1157.7,1157.7,1151.55,1155.45,0
2026-04-13 09:45:00,1155.4,1160.75,1154.55,1160.55,0
2026-04-13 10:00:00,1160.55,1162.25,1158.6,1160.45,0
2026-04-13 10:15:00,1160.4,1164.5,1158.5,1164.2,0
2026-04-13 10:30:00,1164.25,1166.35,1162.3,1164.7,0
2026-04-13 10:45:00,1164.75,1171.35,1164.55,1170.9,0
2026-04-13 11:00:00,1170.85,1171.0,1168.1,1168.3,0
2026-04-13 11:15:00,1168.25,1169.85,1167.9,1168.15,0
2026-04-13 11:30:00,1168.05,1168.5,1166.5,1168.45,0
2026-04-13 11:45:00,1168.4,1169.55,1167.85,1168.45,0
2026-04-13 12:00:00,1168.45,1169.3,1167.25,1167.75,0
2026-04-13 12:15:00,1167.75,1168.05,1166.35,1167.3,0
2026-04-13 12:30:00,1167.2,1168.4,1166.45,1168.15,0
2026-04-13 12:45:00,1168.2,1168.4,1162.85,1164.5,0
2026-04-13 13:00:00,1164.6,1165.55,1162.6,1165.2,0
2026-04-13 13:15:00,1165.25,1165.75,1163.4,1164.0,0
2026-04-13 13:30:00,1164.0,1165.4,1163.9,1164.4,0
2026-04-13 13:45:00,1164.4,1166.75,1163.8,1166.1,0
2026-04-13 14:00:00,1166.1,1166.3,1163.6,1164.25,0
2026-04-13 14:15:00,1164.25,1164.65,1163.25,1163.55,0
2026-04-13 14:30:00,1163.55,1164.9,1163.15,1164.25,0
2026-04-13 14:45:00,1164.2,1165.85,1163.6,1164.1,0
2026-04-13 15:00:00,1164.1,1164.1,1160.45,1161.85,0
2026-04-13 15:15:00,1161.85,1162.4,1159.75,1161.7,0
2026-04-15 09:15:00,1181.45,1191.35,1181.0,1187.7,0
2026-04-15 09:30:00,1187.7,1189.35,1185.15,1188.7,0
2026-04-15 09:45:00,1188.6,1190.0,1187.1,1188.85,0
2026-04-15 10:00:00,1188.8,1196.9,1188.7,1194.65,0
2026-04-15 10:15:00,1194.6,1196.2,1194.4,1194.65,0
2026-04-15 10:30:00,1194.8,1195.3,1192.85,1193.05,0
2026-04-15 10:45:00,1193.2,1193.6,1189.55,1191.25,0
2026-04-15 11:00:00,1191.2,1191.6,1189.75,1191.0,0
2026-04-15 11:15:00,1191.0,1192.25,1190.55,1192.1,0
2026-04-15 11:30:00,1192.1,1196.45,1191.9,1196.45,0
2026-04-15 11:45:00,1196.55,1197.2,1195.35,1196.25,0
2026-04-15 12:00:00,1196.25,1197.55,1196.05,1196.75,0
2026-04-15 12:15:00,1196.8,1198.1,1195.9,1197.35,0
2026-04-15 12:30:00,1197.35,1197.9,1195.95,1196.5,0
2026-04-15 12:45:00,1196.45,1196.85,1194.85,1195.8,0
2026-04-15 13:00:00,1195.8,1197.05,1195.15,1196.4,0
2026-04-15 13:15:00,1196.45,1196.8,1194.05,1195.35,0
2026-04-15 13:30:00,1195.35,1197.75,1195.2,1197.05,0
2026-04-15 13:45:00,1197.05,1199.25,1197.0,1199.0,0
2026-04-15 14:00:00,1198.95,1200.0,1198.3,1198.85,0
2026-04-15 14:15:00,1198.9,1200.75,1198.65,1200.4,0
2026-04-15 14:30:00,1200.5,1201.15,1198.65,1199.1,0
2026-04-15 14:45:00,1199.05,1200.85,1199.0,1200.5,0
2026-04-15 15:00:00,1200.65,1201.2,1197.9,1198.1,0
2026-04-15 15:15:00,1198.1,1199.4,1197.35,1197.95,0
2026-04-16 09:15:00,1209.85,1219.3,1207.45,1216.15,0
2026-04-16 09:30:00,1216.15,1217.1,1206.5,1206.65,0
2026-04-16 09:45:00,1206.65,1207.75,1203.55,1203.65,0
2026-04-16 10:00:00,1203.6,1207.95,1202.4,1206.35,0
2026-04-16 10:15:00,1206.35,1209.2,1204.65,1208.3,0
2026-04-16 10:30:00,1208.4,1211.2,1208.1,1210.7,0
2026-04-16 10:45:00,1210.7,1211.6,1209.15,1209.5,0
2026-04-16 11:00:00,1209.55,1211.75,1208.6,1210.4,0
2026-04-16 11:15:00,1210.4,1210.95,1208.25,1210.2,0
2026-04-16 11:30:00,1210.15,1211.3,1208.55,1208.55,0
2026-04-16 11:45:00,1208.5,1208.5,1201.35,1201.65,0
2026-04-16 12:00:00,1201.65,1202.65,1199.8,1202.55,0
2026-04-16 12:15:00,1202.5,1204.4,1201.85,1203.8,0
2026-04-16 12:30:00,1203.75,1203.9,1201.5,1202.35,0
2026-04-16 12:45:00,1202.35,1203.45,1201.55,1203.3,0
2026-04-16 13:00:00,1203.25,1205.1,1202.55,1202.8,0
2026-04-16 13:15:00,1202.85,1204.65,1202.35,1204.2,0
2026-04-16 13:30:00,1204.3,1206.2,1204.1,1205.55,0
2026-04-16 13:45:00,1205.55,1209.0,1205.55,1208.85,0
2026-04-16 14:00:00,1208.85,1209.4,1206.25,1209.2,0
2026-04-16 14:15:00,1209.3,1211.25,1208.7,1210.3,0
2026-04-16 14:30:00,1210.3,1215.8,1210.25,1215.8,0
2026-04-16 14:45:00,1215.85,1219.1,1215.8,1218.0,0
2026-04-16 15:00:00,1218.0,1219.1,1214.1,1217.7,0
2026-04-16 15:15:00,1217.7,1219.95,1217.5,1218.95,0
2026-04-17 09:15:00,1223.3,1230.3,1220.35,1229.5,0
2026-04-17 09:30:00,1229.5,1230.05,1224.2,1226.5,0
2026-04-17 09:45:00,1226.65,1230.35,1226.2,1230.1,0
2026-04-17 10:00:00,1230.05,1235.2,1228.1,1234.85,0
2026-04-17 10:15:00,1234.9,1235.5,1233.35,1233.5,0
2026-04-17 10:30:00,1233.45,1233.85,1229.6,1232.05,0
2026-04-17 10:45:00,1232.05,1233.5,1231.75,1232.25,0
2026-04-17 11:00:00,1232.25,1232.25,1229.75,1231.65,0
2026-04-17 11:15:00,1231.7,1232.9,1230.15,1231.2,0
2026-04-17 11:30:00,1231.2,1232.3,1230.55,1231.9,0
2026-04-17 11:45:00,1231.95,1233.4,1230.45,1230.5,0
2026-04-17 12:00:00,1230.55,1231.1,1229.4,1230.9,0
2026-04-17 12:15:00,1230.8,1231.7,1230.0,1230.7,0
2026-04-17 12:30:00,1230.75,1230.75,1228.25,1229.5,0
2026-04-17 12:45:00,1229.55,1231.5,1228.9,1231.35,0
2026-04-17 13:00:00,1231.4,1232.95,1231.3,1231.9,0
2026-04-17 13:15:00,1231.9,1233.3,1231.0,1233.1,0
2026-04-17 13:30:00,1233.2,1234.9,1232.7,1234.55,0
2026-04-17 13:45:00,1234.55,1235.85,1234.25,1235.75,0
2026-04-17 14:00:00,1235.8,1236.05,1233.5,1233.8,0
2026-04-17 14:15:00,1233.85,1236.0,1233.4,1235.35,0
2026-04-17 14:30:00,1235.45,1239.4,1235.15,1239.25,0
2026-04-17 14:45:00,1239.35,1239.8,1237.55,1238.5,0
2026-04-17 15:00:00,1238.55,1238.95,1236.0,1237.55,0
2026-04-17 15:15:00,1237.55,1238.45,1236.65,1237.95,0
2026-04-20 09:15:00,1239.9,1243.7,1227.35,1234.85,0
2026-04-20 09:30:00,1234.9,1235.1,1226.1,1226.25,0
2026-04-20 09:45:00,1226.15,1231.1,1225.3,1229.1,0
2026-04-20 10:00:00,1229.1,1234.2,1228.75,1233.35,0
2026-04-20 10:15:00,1233.25,1237.5,1232.85,1237.5,0
2026-04-20 10:30:00,1237.6,1242.2,1236.6,1241.4,0
2026-04-20 10:45:00,1241.4,1242.1,1238.75,1241.3,0
2026-04-20 11:00:00,1241.4,1241.55,1238.7,1239.15,0
2026-04-20 11:15:00,1239.15,1242.65,1239.15,1242.55,0
2026-04-20 11:30:00,1242.55,1246.35,1238.9,1245.5,0
2026-04-20 11:45:00,1245.4,1247.5,1244.5,1247.3,0
2026-04-20 12:00:00,1247.3,1247.8,1244.8,1245.0,0
2026-04-20 12:15:00,1245.0,1246.25,1244.65,1245.6,0
2026-04-20 12:30:00,1245.5,1246.7,1244.85,1245.7,0
2026-04-20 12:45:00,1245.75,1246.95,1245.05,1245.2,0
2026-04-20 13:00:00,1245.2,1245.6,1241.8,1243.95,0
2026-04-20 13:15:00,1244.0,1244.1,1240.35,1241.65,0
2026-04-20 13:30:00,1241.65,1242.4,1240.75,1241.55,0
2026-04-20 13:45:00,1241.55,1241.6,1240.15,1240.85,0
