date,open,high,low,close,volume
2025-04-01 09:15:00,18392.85,18424.55,18247.75,18329.75,0
2025-04-01 09:30:00,18328.0,18438.85,18316.9,18424.55,0
2025-04-01 09:45:00,18424.8,18459.3,18370.3,18392.85,0
2025-04-01 10:00:00,18393.0,18413.7,18354.65,18360.7,0
2025-04-01 10:15:00,18361.05,18399.4,18291.3,18293.4,0
2025-04-01 10:30:00,18293.05,18307.45,18263.05,18287.5,0
2025-04-01 10:45:00,18286.7,18287.6,18223.5,18223.5,0
2025-04-01 11:00:00,18223.6,18233.9,18192.7,18195.65,0
2025-04-01 11:15:00,18195.15,18225.9,18192.15,18211.15,0
2025-04-01 11:30:00,18210.8,18211.45,18144.9,18160.45,0
2025-04-01 11:45:00,18160.2,18196.95,18159.45,18179.3,0
2025-04-01 12:00:00,18179.05,18214.7,18158.6,18211.3,0
2025-04-01 12:15:00,18211.25,18240.65,18197.55,18200.25,0
2025-04-01 12:30:00,18199.6,18222.1,18193.4,18202.65,0
2025-04-01 12:45:00,18202.25,18209.45,18169.45,18176.85,0
2025-04-01 13:00:00,18177.85,18178.25,18143.65,18163.85,0
2025-04-01 13:15:00,18163.9,18165.15,18117.6,18139.15,0
2025-04-01 13:30:00,18137.5,18165.55,18124.65,18157.8,0
2025-04-01 13:45:00,18157.7,18178.7,18136.5,18147.65,0
2025-04-01 14:00:00,18146.55,18180.4,18145.2,18162.85,0
2025-04-01 14:15:00,18161.9,18162.05,18126.75,18141.95,0
2025-04-01 14:30:00,18141.9,18143.65,18115.05,18133.3,0
2025-04-01 14:45:00,18134.15,18156.3,18123.3,18154.25,0
2025-04-01 15:00:00,18154.95,18171.55,18125.5,18126.6,0
2025-04-01 15:15:00,18127.15,18149.95,18111.05,18137.0,0
2025-04-02 09:15:00,18198.3,18237.1,18063.5,18163.45,0
2025-04-02 09:30:00,18164.4,18257.85,18155.7,18193.25,0
2025-04-02 09:45:00,18194.25,18195.3,18125.65,18190.2,0
2025-04-02 10:00:00,18190.05,18210.0,18170.05,18178.35,0
2025-04-02 10:15:00,18177.15,18196.85,18161.6,18194.3,0
2025-04-02 10:30:00,18196.5,18211.2,18181.4,18203.85,0
2025-04-02 10:45:00,18202.95,18292.15,18202.95,18290.05,0
2025-04-02 11:00:00,18290.25,18310.85,18276.55,18285.4,0
2025-04-02 11:15:00,18285.55,18290.4,18256.6,18274.1,0
2025-04-02 11:30:00,18274.4,18297.7,18252.95,18266.0,0
2025-04-02 11:45:00,18265.5,18313.25,18264.0,18298.55,0
2025-04-02 12:00:00,18297.45,18320.9,18296.75,18297.6,0
2025-04-02 12:15:00,18297.2,18321.85,18296.1,18316.65,0
2025-04-02 12:30:00,18316.0,18329.75,18309.2,18325.55,0
2025-04-02 12:45:00,18325.15,18344.1,18285.65,18300.75,0
2025-04-02 13:00:00,18300.65,18346.2,18299.0,18332.1,0
2025-04-02 13:15:00,18332.15,18342.2,18319.75,18332.75,0
2025-04-02 13:30:00,18332.7,18341.4,18306.7,18309.65,0
2025-04-02 13:45:00,18310.0,18321.7,18283.9,18304.2,0
2025-04-02 14:00:00,18303.65,18324.1,18296.3,18321.55,0
2025-04-02 14:15:00,18321.45,18367.05,18319.6,18355.3,0
2025-04-02 14:30:00,18355.5,18370.05,18349.2,18366.15,0
2025-04-02 14:45:00,18365.6,18368.45,18342.4,18351.55,0
2025-04-02 15:00:00,18352.35,18398.95,18352.2,18386.0,0
2025-04-02 15:15:00,18384.8,18405.45,18381.15,18385.05,0
2025-04-03 09:15:00,18260.35,18500.3,18260.35,18475.35,0
2025-04-03 09:30:00,18475.3,18478.45,18370.05,18418.85,0
2025-04-03 09:45:00,18419.95,18420.1,18289.65,18330.35,0
2025-04-03 10:00:00,18329.55,18379.15,18323.55,18374.05,0
2025-04-03 10:15:00,18373.5,18402.05,18338.65,18395.55,0
2025-04-03 10:30:00,18396.45,18418.9,18368.95,18411.8,0
