date,open,high,low,close,volume
2004-01-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2004-01-02 00:00:00,1020.6,1020.6,1020.6,1020.6,0
2004-01-05 00:00:00,1031.0,1031.0,1031.0,1031.0,0
2004-01-06 00:00:00,1021.5,1021.5,1021.5,1021.5,0
2004-01-07 00:00:00,1009.9,1009.9,1009.9,1009.9,0
2004-01-08 00:00:00,1043.2,1043.2,1043.2,1043.2,0
2004-01-09 00:00:00,1057.0,1057.0,1057.0,1057.0,0
2004-01-12 00:00:00,1066.0,1066.0,1066.0,1066.0,0
2004-01-13 00:00:00,1074.9,1074.9,1074.9,1074.9,0
2004-01-14 00:00:00,1088.5,1088.5,1088.5,1088.5,0
2004-01-15 00:00:00,1075.0,1075.0,1075.0,1075.0,0
2004-01-16 00:00:00,1038.3,1038.3,1038.3,1038.3,0
2004-01-19 00:00:00,1060.0,1060.0,1060.0,1060.0,0
2004-01-20 00:00:00,1030.9,1030.9,1030.9,1030.9,0
2004-01-21 00:00:00,971.0,971.0,971.0,971.0,0
2004-01-22 00:00:00,958.1,958.1,958.1,958.1,0
2004-01-23 00:00:00,1005.8,1005.8,1005.8,1005.8,0
2004-01-27 00:00:00,1038.5,1038.5,1038.5,1038.5,0
2004-01-28 00:00:00,1022.1,1022.1,1022.1,1022.1,0
2004-01-29 00:00:00,1008.3,1008.3,1008.3,1008.3,0
2004-01-30 00:00:00,983.0,983.0,983.0,983.0,0
2004-02-03 00:00:00,942.1,942.1,942.1,942.1,0
2004-02-04 00:00:00,966.2,966.2,966.2,966.2,0
2004-02-05 00:00:00,965.1,965.1,965.1,965.1,0
2004-02-06 00:00:00,986.3,986.3,986.3,986.3,0
2004-02-09 00:00:00,1022.3,1022.3,1022.3,1022.3,0
2004-02-10 00:00:00,1024.8,1024.8,1024.8,1024.8,0
2004-02-11 00:00:00,1013.2,1013.2,1013.2,1013.2,0
2004-02-12 00:00:00,1004.1,1004.1,1004.1,1004.1,0
2004-02-13 00:00:00,1009.5,1009.5,1009.5,1009.5,0
2004-02-16 00:00:00,1003.1,1003.1,1003.1,1003.1,0
2004-02-17 00:00:00,1010.7,1010.7,1010.7,1010.7,0
2004-02-18 00:00:00,1009.5,1009.5,1009.5,1009.5,0
2004-02-19 00:00:00,984.0,984.0,984.0,984.0,0
2004-02-20 00:00:00,966.1,966.1,966.1,966.1,0
2004-02-23 00:00:00,938.7,938.7,938.7,938.7,0
2004-02-24 00:00:00,939.2,939.2,939.2,939.2,0
2004-02-25 00:00:00,929.3,929.3,929.3,929.3,0
2004-02-26 00:00:00,919.2,919.2,919.2,919.2,0
2004-02-27 00:00:00,926.7,926.7,926.7,926.7,0
