date,open,high,low,close,volume
2025-04-01 09:15:00,6465.45,6550.3,6404.2,6450.45,0
2025-04-01 10:15:00,6450.25,6458.25,6393.75,6405.65,0
2025-04-01 11:15:00,6405.45,6421.1,6380.6,6404.75,0
2025-04-01 12:15:00,6404.85,6420.55,6382.65,6399.0,0
2025-04-01 13:15:00,6398.4,6399.2,6371.65,6375.5,0
2025-04-01 14:15:00,6375.3,6380.0,6332.6,6334.15,0
2025-04-01 15:15:00,6334.35,6336.9,6320.4,6331.9,0
2025-04-02 09:15:00,6343.85,6350.55,6191.75,6207.15,0
2025-04-02 10:15:00,6206.9,6312.0,6200.05,6281.15,0
2025-04-02 11:15:00,6280.8,6304.35,6265.2,6281.55,0
2025-04-02 12:15:00,6281.95,6304.9,6272.1,6286.15,0
2025-04-02 13:15:00,6286.35,6299.25,6273.2,6273.95,0
2025-04-02 14:15:00,6274.05,6336.6,6271.75,6330.75,0
2025-04-02 15:15:00,6330.85,6345.25,6327.0,6342.15,0
2025-04-03 09:15:00,6293.8,6387.5,6287.5,6386.55,0
2025-04-03 10:15:00,6387.45,6432.0,6379.35,6416.75,0
2025-04-03 11:15:00,6417.25,6476.4,6407.9,6445.7,0
2025-04-03 12:15:00,6446.15,6450.25,6431.15,6444.65,0
2025-04-03 13:15:00,6444.95,6461.25,6440.25,6442.7,0
2025-04-03 14:15:00,6441.9,6474.6,6432.45,6473.6,0
2025-04-03 15:15:00,6473.6,6475.25,6462.4,6463.85,0
2025-04-04 09:15:00,6409.65,6433.4,6243.55,6247.15,0
2025-04-04 10:15:00,6247.0,6310.2,6222.05,6295.65,0
2025-04-04 11:15:00,6295.95,6310.35,6246.5,6262.45,0
2025-04-04 12:15:00,6262.6,6285.9,6248.35,6249.0,0
2025-04-04 13:15:00,6249.2,6261.45,6213.7,6228.1,0
2025-04-04 14:15:00,6228.2,6271.65,6199.35,6259.55,0
2025-04-04 15:15:00,6259.55,6270.55,6252.7,6263.3,0
2025-04-07 09:15:00,5644.85,5962.1,5644.5,5824.15,0
2025-04-07 10:15:00,5822.75,5928.55,5795.5,5917.5,0
2025-04-07 11:15:00,5917.3,5936.15,5863.8,5868.25,0
2025-04-07 12:15:00,5868.55,5904.85,5851.55,5883.65,0
2025-04-07 13:15:00,5883.65,5947.35,5871.4,5911.0,0
2025-04-07 14:15:00,5911.45,5969.6,5906.55,5964.6,0
2025-04-07 15:15:00,5964.4,6024.1,5954.4,6016.5,0
2025-04-08 09:15:00,6148.05,6200.1,6050.95,6072.3,0
2025-04-08 10:15:00,6072.1,6093.0,6011.85,6061.35,0
2025-04-08 11:15:00,6061.55,6077.55,6035.1,6077.5,0
2025-04-08 12:15:00,6077.55,6132.45,6062.55,6125.7,0
