date,open,high,low,close,volume
2015-01-09 09:15:00,2169.15,2172.7,2166.1,2166.7,0
2015-01-09 09:30:00,2166.7,2167.05,2163.55,2164.9,0
2015-01-09 09:45:00,2164.9,2165.6,2161.95,2164.65,0
2015-01-09 10:00:00,2164.65,2167.3,2163.0,2165.1,0
2015-01-09 10:15:00,2165.1,2166.8,2164.2,2166.8,0
2015-01-09 10:30:00,2166.8,2166.9,2162.5,2162.6,0
2015-01-09 10:45:00,2162.6,2163.85,2161.55,2162.85,0
2015-01-09 11:00:00,2162.85,2163.6,2160.55,2161.55,0
2015-01-09 11:15:00,2161.55,2161.8,2156.2,2156.5,0
2015-01-09 11:30:00,2156.5,2156.5,2152.65,2154.4,0
2015-01-09 11:45:00,2154.4,2155.2,2153.1,2154.8,0
2015-01-09 12:00:00,2154.8,2155.0,2142.9,2146.3,0
2015-01-09 12:15:00,2146.3,2148.4,2144.9,2146.1,0
2015-01-09 12:30:00,2146.1,2147.75,2143.0,2145.15,0
2015-01-09 12:45:00,2145.0,2148.9,2143.3,2148.55,0
2015-01-09 13:00:00,2148.55,2148.65,2142.8,2142.8,0
2015-01-09 13:15:00,2142.7,2142.8,2138.3,2141.15,0
2015-01-09 13:30:00,2141.3,2141.9,2137.45,2138.05,0
2015-01-09 13:45:00,2138.05,2138.65,2130.9,2134.95,0
2015-01-09 14:00:00,2134.95,2148.2,2132.65,2146.3,0
2015-01-09 14:15:00,2146.3,2150.75,2145.1,2146.15,0
2015-01-09 14:30:00,2146.15,2151.2,2143.7,2150.45,0
2015-01-09 14:45:00,2150.45,2154.4,2148.7,2150.4,0
2015-01-09 15:00:00,2150.4,2156.55,2150.4,2155.1,0
2015-01-09 15:15:00,2154.5,2155.7,2153.2,2153.75,0
2015-01-12 09:15:00,2159.5,2159.5,2145.45,2148.6,0
2015-01-12 09:30:00,2148.6,2152.85,2145.45,2152.85,0
2015-01-12 09:45:00,2152.85,2157.35,2152.45,2157.1,0
2015-01-12 10:00:00,2157.1,2158.35,2153.8,2156.9,0
2015-01-12 10:15:00,2156.7,2161.7,2156.25,2160.0,0
2015-01-12 10:30:00,2160.0,2161.0,2157.5,2158.75,0
2015-01-12 10:45:00,2158.75,2160.15,2156.85,2159.5,0
2015-01-12 11:00:00,2159.1,2160.55,2156.75,2156.75,0
2015-01-12 11:15:00,2156.75,2158.4,2155.2,2158.4,0
2015-01-12 11:30:00,2158.4,2158.95,2155.75,2156.4,0
2015-01-12 11:45:00,2156.4,2158.0,2155.6,2157.7,0
2015-01-12 12:00:00,2157.95,2158.75,2151.8,2152.55,0
2015-01-12 12:15:00,2152.55,2153.25,2149.15,2150.7,0
2015-01-12 12:30:00,2150.7,2152.85,2150.7,2151.15,0
2015-01-12 12:45:00,2151.3,2152.8,2150.05,2151.9,0
2015-01-12 13:00:00,2151.9,2152.8,2150.25,2151.85,0
2015-01-12 13:15:00,2151.85,2152.2,2148.5,2148.9,0
2015-01-12 13:30:00,2148.9,2153.1,2148.35,2151.45,0
2015-01-12 13:45:00,2151.3,2153.4,2150.85,2151.35,0
2015-01-12 14:00:00,2151.35,2154.2,2151.35,2151.65,0
2015-01-12 14:15:00,2151.65,2158.7,2151.25,2158.5,0
2015-01-12 14:30:00,2158.6,2158.6,2154.1,2154.1,0
2015-01-12 14:45:00,2154.1,2154.55,2150.6,2151.3,0
2015-01-12 15:00:00,2151.3,2154.0,2151.3,2153.05,0
2015-01-12 15:15:00,2153.05,2154.35,2151.6,2154.35,0
2015-01-13 09:15:00,2157.45,2163.5,2154.2,2154.95,0
2015-01-13 09:30:00,2154.95,2159.8,2153.05,2159.1,0
2015-01-13 09:45:00,2159.1,2160.55,2156.5,2156.7,0
2015-01-13 10:00:00,2156.7,2156.7,2154.7,2155.1,0
2015-01-13 10:15:00,2155.1,2155.75,2153.9,2154.8,0
2015-01-13 10:30:00,2154.8,2155.75,2153.55,2155.55,0
2015-01-13 10:45:00,2155.55,2155.8,2152.5,2152.7,0
2015-01-13 11:00:00,2152.7,2154.0,2152.15,2153.45,0
2015-01-13 11:15:00,2153.45,2153.85,2150.45,2150.5,0
2015-01-13 11:30:00,2150.5,2152.0,2149.15,2150.7,0
2015-01-13 11:45:00,2150.7,2152.05,2149.95,2150.85,0
2015-01-13 12:00:00,2150.85,2151.2,2147.8,2148.5,0
2015-01-13 12:15:00,2148.5,2150.35,2147.8,2148.05,0
2015-01-13 12:30:00,2148.25,2148.25,2143.4,2145.2,0
2015-01-13 12:45:00,2145.5,2145.9,2144.65,2145.6,0
2015-01-13 13:00:00,2145.6,2147.25,2145.5,2147.25,0
2015-01-13 13:15:00,2147.25,2150.75,2147.25,2149.95,0
2015-01-13 13:30:00,2149.95,2150.85,2148.15,2149.4,0
2015-01-13 13:45:00,2149.4,2150.3,2148.6,2148.85,0
2015-01-13 14:00:00,2148.85,2148.9,2146.05,2146.05,0
2015-01-13 14:15:00,2146.05,2146.6,2142.9,2142.9,0
2015-01-13 14:30:00,2142.9,2142.9,2134.9,2135.4,0
2015-01-13 14:45:00,2135.4,2138.3,2133.8,2137.55,0
2015-01-13 15:00:00,2137.55,2142.45,2134.9,2142.35,0
2015-01-13 15:15:00,2142.35,2144.1,2140.55,2142.25,0
2015-01-14 09:15:00,2146.4,2150.65,2142.25,2150.25,0
2015-01-14 09:30:00,2150.1,2155.25,2150.1,2153.65,0
