date,open,high,low,close,volume
2024-04-22 09:15:00,23434.4,23493.4,23396.7,23459.9,0
2024-04-22 09:30:00,23459.9,23501.9,23414.95,23423.45,0
2024-04-22 09:45:00,23426.7,23444.3,23374.6,23398.2,0
2024-04-22 10:00:00,23398.2,23425.9,23361.95,23402.5,0
2024-04-22 10:15:00,23402.5,23420.0,23375.1,23391.5,0
2024-04-22 10:30:00,23392.5,23416.75,23390.1,23400.45,0
2024-04-22 10:45:00,23400.05,23432.0,23390.55,23423.05,0
2024-04-22 11:00:00,23427.85,23441.8,23416.3,23435.3,0
2024-04-22 11:15:00,23436.55,23448.25,23426.15,23439.0,0
2024-04-22 11:30:00,23439.0,23448.9,23417.1,23418.4,0
2024-04-22 11:45:00,23418.4,23437.1,23414.3,23421.6,0
2024-04-22 12:00:00,23419.3,23447.0,23415.55,23425.7,0
2024-04-22 12:15:00,23423.95,23445.3,23415.15,23440.25,0
2024-04-22 12:30:00,23440.25,23445.0,23401.85,23409.8,0
2024-04-22 12:45:00,23407.85,23413.5,23382.45,23399.25,0
2024-04-22 13:00:00,23399.25,23405.7,23379.25,23397.05,0
2024-04-22 13:15:00,23395.75,23424.35,23392.4,23420.45,0
2024-04-22 13:30:00,23420.45,23427.4,23408.05,23421.35,0
2024-04-22 13:45:00,23422.45,23433.35,23406.9,23421.75,0
2024-04-22 14:00:00,23421.75,23453.05,23415.4,23440.15,0
2024-04-22 14:15:00,23440.15,23452.65,23411.05,23429.15,0
2024-04-22 14:30:00,23427.85,23459.95,23423.45,23457.05,0
2024-04-22 14:45:00,23457.05,23462.35,23435.55,23449.95,0
2024-04-22 15:00:00,23449.95,23509.45,23448.35,23502.7,0
2024-04-22 15:15:00,23502.7,23547.15,23489.45,23534.95,0
2024-04-23 09:15:00,23649.75,23651.4,23540.95,23569.25,0
2024-04-23 09:30:00,23568.05,23583.55,23526.2,23557.6,0
2024-04-23 09:45:00,23555.45,23571.75,23525.05,23551.55,0
2024-04-23 10:00:00,23551.55,23592.05,23550.2,23587.9,0
2024-04-23 10:15:00,23588.05,23598.6,23567.8,23582.35,0
2024-04-23 10:30:00,23582.35,23593.25,23550.0,23556.25,0
2024-04-23 10:45:00,23556.05,23586.75,23534.6,23582.65,0
2024-04-23 11:00:00,23580.35,23585.3,23535.55,23579.8,0
2024-04-23 11:15:00,23579.8,23599.65,23575.95,23595.35,0
2024-04-23 11:30:00,23594.75,23607.9,23573.1,23597.15,0
2024-04-23 11:45:00,23597.15,23624.7,23588.8,23623.95,0
2024-04-23 12:00:00,23623.35,23643.6,23615.25,23640.6,0
2024-04-23 12:15:00,23640.6,23642.9,23620.85,23629.35,0
