date,open,high,low,close,volume
2009-04-02 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2009-04-06 00:00:00,1028.2,1028.2,1028.2,1028.2,0
2009-04-08 00:00:00,1082.7,1082.7,1082.7,1082.7,0
2009-04-09 00:00:00,1082.09,1082.09,1082.09,1082.09,0
2009-04-13 00:00:00,1108.0,1108.0,1108.0,1108.0,0
2009-04-15 00:00:00,1174.4,1174.4,1174.4,1174.4,0
2009-04-16 00:00:00,1097.0,1097.0,1097.0,1097.0,0
2009-04-17 00:00:00,1106.59,1106.59,1106.59,1106.59,0
2009-04-20 00:00:00,1101.7,1101.7,1101.7,1101.7,0
2009-04-21 00:00:00,1093.9,1093.9,1093.9,1093.9,0
2009-04-22 00:00:00,1071.09,1071.09,1071.09,1071.09,0
2009-04-23 00:00:00,1131.09,1131.09,1131.09,1131.09,0
2009-04-24 00:00:00,1168.7,1168.7,1168.7,1168.7,0
2009-04-27 00:00:00,1161.4,1161.4,1161.4,1161.4,0
2009-04-28 00:00:00,1089.2,1089.2,1089.2,1089.2,0
2009-04-29 00:00:00,1161.4,1161.4,1161.4,1161.4,0
2009-05-04 00:00:00,1281.7,1281.7,1281.7,1281.7,0
2009-05-05 00:00:00,1287.2,1287.2,1287.2,1287.2,0
2009-05-06 00:00:00,1261.2,1261.2,1261.2,1261.2,0
2009-05-07 00:00:00,1302.09,1302.09,1302.09,1302.09,0
2009-05-08 00:00:00,1257.4,1257.4,1257.4,1257.4,0
2009-05-11 00:00:00,1211.5,1211.5,1211.5,1211.5,0
2009-05-12 00:00:00,1297.59,1297.59,1297.59,1297.59,0
2009-05-13 00:00:00,1265.2,1265.2,1265.2,1265.2,0
2009-05-14 00:00:00,1236.3,1236.3,1236.3,1236.3,0
2009-05-15 00:00:00,1290.0,1290.0,1290.0,1290.0,0
2009-05-18 00:00:00,1747.8,1747.8,1747.8,1747.8,0
2009-05-19 00:00:00,1743.9,1743.9,1743.9,1743.9,0
2009-05-20 00:00:00,1704.8,1704.8,1704.8,1704.8,0
2009-05-21 00:00:00,1657.3,1657.3,1657.3,1657.3,0
2009-05-22 00:00:00,1678.9,1678.9,1678.9,1678.9,0
2009-05-25 00:00:00,1677.9,1677.9,1677.9,1677.9,0
2009-05-26 00:00:00,1582.1,1582.1,1582.1,1582.1,0
2009-05-27 00:00:00,1704.5,1704.5,1704.5,1704.5,0
2009-05-28 00:00:00,1753.1,1753.1,1753.1,1753.1,0
2009-05-29 00:00:00,1843.3,1843.3,1843.3,1843.3,0
2009-06-01 00:00:00,1910.0,1910.0,1910.0,1910.0,0
2009-06-02 00:00:00,1906.0,1906.0,1906.0,1906.0,0
