date,open,high,low,close,volume
2015-01-09 09:15:00,10791.05,10941.7,10791.05,10936.4,0
2015-01-09 10:15:00,10936.4,10965.3,10922.3,10944.15,0
2015-01-09 11:15:00,10944.15,10946.35,10843.55,10852.75,0
2015-01-09 12:15:00,10852.75,10897.15,10852.75,10881.6,0
2015-01-09 13:15:00,10881.9,10893.6,10861.85,10868.85,0
2015-01-09 14:15:00,10868.85,10950.15,10853.55,10937.5,0
2015-01-09 15:15:00,10937.5,10950.55,10923.05,10950.55,0
2015-01-12 09:15:00,10948.35,10961.65,10907.1,10918.55,0
2015-01-12 10:15:00,10918.55,10949.65,10914.7,10948.35,0
2015-01-12 11:15:00,10948.35,11002.2,10945.35,10969.75,0
2015-01-12 12:15:00,10971.15,10972.7,10953.15,10970.95,0
2015-01-12 13:15:00,10970.55,10980.55,10962.7,10973.9,0
2015-01-12 14:15:00,10973.45,10993.6,10962.75,10980.45,0
2015-01-12 15:15:00,10980.45,10987.15,10969.45,10969.45,0
2015-01-13 09:15:00,10987.3,11065.95,10987.3,11042.1,0
2015-01-13 10:15:00,11042.1,11060.3,11022.6,11030.1,0
2015-01-13 11:15:00,11029.95,11042.75,11013.7,11037.15,0
2015-01-13 12:15:00,11037.15,11051.0,11020.1,11029.75,0
2015-01-13 13:15:00,11031.0,11033.4,11011.25,11018.95,0
2015-01-13 14:15:00,11018.95,11019.15,10934.55,10992.55,0
2015-01-13 15:15:00,10992.55,10996.9,10977.0,10982.3,0
2015-01-14 09:15:00,10974.0,11011.3,10967.15,10991.75,0
2015-01-14 10:15:00,10990.2,10991.75,10949.25,10950.85,0
2015-01-14 11:15:00,10946.75,10958.55,10936.0,10940.5,0
2015-01-14 12:15:00,10940.5,10941.3,10872.15,10893.7,0
2015-01-14 13:15:00,10892.85,10921.8,10873.1,10907.9,0
2015-01-14 14:15:00,10906.05,10926.05,10866.7,10876.2,0
2015-01-14 15:15:00,10878.15,10897.95,10872.8,10892.05,0
2015-01-15 09:15:00,10966.9,10986.05,10929.25,10934.4,0
2015-01-15 10:15:00,10934.4,10942.85,10903.85,10926.6,0
2015-01-15 11:15:00,10926.6,10969.4,10908.0,10945.4,0
2015-01-15 12:15:00,10945.4,10950.3,10918.25,10932.8,0
2015-01-15 13:15:00,10933.75,10940.65,10914.0,10919.2,0
2015-01-15 14:15:00,10919.2,10950.15,10914.05,10948.5,0
2015-01-15 15:15:00,10948.65,10948.65,10911.7,10917.45,0
2015-01-19 09:15:00,11169.25,11218.05,11169.25,11209.9,0
2015-01-19 10:15:00,11209.9,11232.5,11207.7,11228.0,0
2015-01-19 11:15:00,11228.0,11233.25,11188.05,11202.55,0
2015-01-19 12:15:00,11202.55,11206.9,11173.9,11203.4,0
2015-01-19 13:15:00,11203.4,11234.05,11203.3,11231.15,0
2015-01-19 14:15:00,11231.15,11257.0,11215.05,11254.1,0
2015-01-19 15:15:00,11254.1,11258.3,11244.65,11257.35,0
2015-01-20 09:15:00,11298.6,11303.8,11236.25,11256.35,0
2015-01-20 10:15:00,11256.35,11291.5,11256.35,11287.55,0
2015-01-20 11:15:00,11286.55,11287.25,11262.4,11282.45,0
2015-01-20 12:15:00,11282.45,11287.1,11258.4,11270.85,0
2015-01-20 13:15:00,11270.85,11294.7,11266.15,11282.9,0
2015-01-20 14:15:00,11282.7,11297.85,11275.5,11294.25,0
2015-01-20 15:15:00,11294.25,11298.05,11279.35,11287.8,0
2015-01-21 09:15:00,11284.8,11290.85,11233.6,11249.7,0
2015-01-21 10:15:00,11248.95,11269.4,11227.4,11232.0,0
2015-01-21 11:15:00,11232.0,11279.65,11223.4,11264.65,0
2015-01-21 12:15:00,11264.15,11298.9,11264.15,11297.2,0
2015-01-21 13:15:00,11297.2,11326.3,11286.4,11310.55,0
2015-01-21 14:15:00,11310.35,11326.05,11285.9,11321.3,0
2015-01-21 15:15:00,11321.3,11329.45,11302.6,11302.6,0
2015-01-22 09:15:00,11321.85,11504.45,11321.85,11499.25,0
2015-01-22 10:15:00,11506.65,11516.4,11472.2,11484.4,0
2015-01-22 11:15:00,11484.4,11541.35,11481.05,11517.05,0
2015-01-22 12:15:00,11515.2,11524.05,11494.85,11504.25,0
2015-01-22 13:15:00,11504.25,11523.3,11487.15,11487.35,0
2015-01-22 14:15:00,11487.35,11517.0,11469.4,11511.9,0
2015-01-22 15:15:00,11512.25,11518.35,11503.85,11506.75,0
2015-01-23 09:15:00,11584.45,11645.7,11571.9,11584.7,0
2015-01-23 10:15:00,11584.7,11584.7,11510.5,11533.95,0
2015-01-23 11:15:00,11533.95,11573.5,11501.75,11558.95,0
2015-01-23 12:15:00,11558.95,11564.45,11530.7,11534.6,0
2015-01-23 13:15:00,11534.45,11544.5,11517.95,11530.05,0
2015-01-23 14:15:00,11530.05,11591.85,11511.2,11585.15,0
2015-01-23 15:15:00,11585.15,11610.8,11572.4,11594.05,0
2015-01-27 09:15:00,11644.6,11644.6,11505.25,11549.1,0
2015-01-27 10:15:00,11549.1,11559.85,11501.65,11505.35,0
2015-01-27 11:15:00,11505.35,11509.35,11472.35,11505.45,0
2015-01-27 12:15:00,11505.45,11515.55,11479.75,11502.45,0
2015-01-27 13:15:00,11502.15,11524.85,11490.9,11508.65,0
2015-01-27 14:15:00,11508.65,11598.35,11508.55,11583.05,0
2015-01-27 15:15:00,11583.05,11585.9,11563.2,11568.55,0
2015-01-28 09:15:00,11586.6,11649.5,11557.1,11629.05,0
2015-01-28 10:15:00,11628.8,11628.8,11590.55,11611.25,0
2015-01-28 11:15:00,11609.85,11653.35,11607.8,11625.9,0
2015-01-28 12:15:00,11625.4,11661.65,11561.8,11591.95,0
2015-01-28 13:15:00,11591.6,11619.2,11579.35,11600.2,0
2015-01-28 14:15:00,11600.2,11627.25,11472.2,11590.9,0
2015-01-28 15:15:00,11590.9,11597.0,11539.05,11554.2,0
2015-01-29 09:15:00,11566.5,11583.75,11512.2,11571.7,0
2015-01-29 10:15:00,11571.7,11609.0,11569.95,11604.1,0
2015-01-29 11:15:00,11604.1,11655.75,11602.25,11652.0,0
2015-01-29 12:15:00,11652.5,11682.25,11623.5,11628.8,0
2015-01-29 13:15:00,11628.8,11652.95,11603.4,11622.35,0
2015-01-29 14:15:00,11622.35,11805.7,11619.2,11752.35,0
2015-01-29 15:15:00,11753.15,11755.05,11721.6,11739.3,0
2015-01-30 09:15:00,11784.05,11792.1,11712.1,11752.45,0
2015-01-30 10:15:00,11753.85,11771.55,11704.25,11711.5,0
2015-01-30 11:15:00,11711.5,11723.45,11647.05,11686.45,0
2015-01-30 12:15:00,11686.75,11710.0,11677.45,11704.85,0
2015-01-30 13:15:00,11704.9,11719.85,11679.3,11681.75,0
2015-01-30 14:15:00,11681.75,11725.8,11657.2,11710.0,0
2015-01-30 15:15:00,11711.05,11713.5,11671.55,11694.75,0
2015-02-02 09:15:00,11686.15,11779.8,11678.3,11720.65,0
2015-02-02 10:15:00,11724.3,11752.65,11693.75,11740.2,0
