date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,997.04,997.04,997.04,997.04,0
2005-04-05 00:00:00,991.28,991.28,991.28,991.28,0
2005-04-06 00:00:00,999.29,999.29,999.29,999.29,0
2005-04-07 00:00:00,1007.63,1007.63,1007.63,1007.63,0
2005-04-08 00:00:00,992.76,992.76,992.76,992.76,0
2005-04-11 00:00:00,988.32,988.32,988.32,988.32,0
2005-04-12 00:00:00,997.3,997.3,997.3,997.3,0
2005-04-13 00:00:00,1001.78,1001.78,1001.78,1001.78,0
2005-04-15 00:00:00,984.04,984.04,984.04,984.04,0
2005-04-18 00:00:00,972.67,972.67,972.67,972.67,0
2005-04-19 00:00:00,973.07,973.07,973.07,973.07,0
2005-04-20 00:00:00,979.91,979.91,979.91,979.91,0
2005-04-21 00:00:00,992.08,992.08,992.08,992.08,0
2005-04-22 00:00:00,1002.73,1002.73,1002.73,1002.73,0
2005-04-25 00:00:00,1010.5,1010.5,1010.5,1010.5,0
2005-04-26 00:00:00,1005.58,1005.58,1005.58,1005.58,0
2005-04-27 00:00:00,994.38,994.38,994.38,994.38,0
2005-04-28 00:00:00,980.9,980.9,980.9,980.9,0
2005-04-29 00:00:00,960.18,960.18,960.18,960.18,0
2005-05-02 00:00:00,950.43,950.43,950.43,950.43,0
2005-05-03 00:00:00,951.75,951.75,951.75,951.75,0
2005-05-04 00:00:00,960.0,960.0,960.0,960.0,0
2005-05-05 00:00:00,996.72,996.72,996.72,996.72,0
2005-05-06 00:00:00,991.72,991.72,991.72,991.72,0
2005-05-09 00:00:00,1001.45,1001.45,1001.45,1001.45,0
2005-05-10 00:00:00,1005.34,1005.34,1005.34,1005.34,0
2005-05-11 00:00:00,1003.63,1003.63,1003.63,1003.63,0
2005-05-12 00:00:00,1015.15,1015.15,1015.15,1015.15,0
2005-05-13 00:00:00,1018.59,1018.59,1018.59,1018.59,0
2005-05-16 00:00:00,1030.1,1030.1,1030.1,1030.1,0
2005-05-17 00:00:00,1033.98,1033.98,1033.98,1033.98,0
2005-05-18 00:00:00,1043.29,1043.29,1043.29,1043.29,0
2005-05-19 00:00:00,1053.92,1053.92,1053.92,1053.92,0
2005-05-20 00:00:00,1039.85,1039.85,1039.85,1039.85,0
