date,open,high,low,close,volume
2025-03-24 09:15:00,2744.8,2757.7,2729.85,2745.2,0
2025-03-24 10:15:00,2745.2,2748.95,2741.75,2744.8,0
2025-03-24 11:15:00,2744.85,2751.9,2742.35,2751.7,0
2025-03-24 12:15:00,2751.7,2759.95,2751.6,2755.7,0
2025-03-24 13:15:00,2755.7,2762.35,2754.95,2762.1,0
2025-03-24 14:15:00,2762.1,2763.75,2752.7,2755.45,0
2025-03-24 15:15:00,2755.45,2756.55,2753.15,2754.95,0
2025-03-25 09:15:00,2772.65,2775.1,2748.2,2748.3,0
2025-03-25 10:15:00,2748.0,2756.45,2727.5,2733.35,0
2025-03-25 11:15:00,2733.35,2737.45,2718.75,2731.35,0
2025-03-25 12:15:00,2731.35,2734.2,2726.45,2731.4,0
2025-03-25 13:15:00,2731.4,2736.25,2727.1,2734.0,0
2025-03-25 14:15:00,2734.0,2735.2,2721.85,2722.45,0
2025-03-25 15:15:00,2722.45,2722.85,2714.6,2715.25,0
2025-03-26 09:15:00,2728.85,2748.25,2718.9,2735.2,0
2025-03-26 10:15:00,2735.2,2745.3,2733.15,2739.65,0
2025-03-26 11:15:00,2739.65,2743.25,2731.0,2737.35,0
2025-03-26 12:15:00,2737.35,2741.95,2732.65,2733.5,0
2025-03-26 13:15:00,2733.4,2736.3,2726.8,2735.0,0
2025-03-26 14:15:00,2734.85,2736.0,2720.8,2722.85,0
2025-03-26 15:15:00,2722.85,2723.1,2718.65,2720.45,0
2025-03-27 09:15:00,2690.3,2699.55,2664.55,2697.65,0
2025-03-27 10:15:00,2697.65,2704.55,2696.35,2703.0,0
2025-03-27 11:15:00,2702.95,2705.0,2696.9,2698.35,0
2025-03-27 12:15:00,2698.35,2699.95,2692.7,2693.7,0
2025-03-27 13:15:00,2693.7,2695.1,2684.4,2686.0,0
2025-03-27 14:15:00,2686.0,2692.05,2681.6,2688.9,0
2025-03-27 15:15:00,2689.0,2691.35,2685.65,2687.05,0
2025-03-28 09:15:00,2694.05,2701.75,2682.7,2687.1,0
2025-03-28 10:15:00,2687.15,2701.15,2684.35,2692.1,0
2025-03-28 11:15:00,2692.15,2694.05,2686.4,2690.3,0
2025-03-28 12:15:00,2690.3,2690.45,2670.2,2671.65,0
2025-03-28 13:15:00,2671.65,2674.7,2657.0,2663.6,0
2025-03-28 14:15:00,2663.6,2677.65,2662.25,2667.8,0
2025-03-28 15:15:00,2667.8,2667.95,2659.3,2660.2,0
2025-04-01 09:15:00,2652.35,2684.8,2652.35,2674.55,0
2025-04-01 10:15:00,2674.45,2680.7,2645.2,2645.4,0
2025-04-01 11:15:00,2645.25,2653.35,2640.3,2652.1,0
2025-04-01 12:15:00,2652.1,2657.8,2645.75,2649.55,0
2025-04-01 13:15:00,2649.6,2656.3,2642.5,2653.05,0
2025-04-01 14:15:00,2653.1,2656.85,2646.4,2653.6,0
2025-04-01 15:15:00,2653.6,2653.95,2650.2,2651.6,0
2025-04-02 09:15:00,2652.95,2657.75,2634.0,2647.85,0
2025-04-02 10:15:00,2647.85,2666.65,2646.05,2660.65,0
2025-04-02 11:15:00,2660.65,2666.3,2657.75,2664.65,0
2025-04-02 12:15:00,2664.7,2671.8,2661.75,2669.45,0
2025-04-02 13:15:00,2669.55,2673.25,2667.75,2668.7,0
2025-04-02 14:15:00,2668.8,2681.2,2668.4,2679.0,0
2025-04-02 15:15:00,2679.1,2680.65,2676.5,2676.5,0
2025-04-03 09:15:00,2644.25,2660.2,2637.5,2651.4,0
2025-04-03 10:15:00,2651.45,2657.8,2648.0,2652.5,0
2025-04-03 11:15:00,2652.6,2652.7,2647.7,2648.25,0
2025-04-03 12:15:00,2648.35,2648.5,2636.15,2636.9,0
2025-04-03 13:15:00,2636.8,2644.25,2636.6,2642.6,0
2025-04-03 14:15:00,2642.55,2643.55,2637.4,2639.6,0
2025-04-03 15:15:00,2639.6,2639.95,2637.5,2638.3,0
2025-04-04 09:15:00,2627.4,2629.5,2547.3,2547.85,0
2025-04-04 10:15:00,2547.85,2563.8,2541.1,2560.3,0
2025-04-04 11:15:00,2560.3,2563.15,2546.1,2548.7,0
2025-04-04 12:15:00,2548.7,2552.4,2544.45,2544.5,0
2025-04-04 13:15:00,2544.3,2546.35,2532.15,2534.8,0
2025-04-04 14:15:00,2534.8,2548.2,2526.8,2546.4,0
2025-04-04 15:15:00,2546.5,2551.2,2544.85,2550.75,0
2025-04-07 09:15:00,2356.55,2432.1,2356.45,2392.55,0
2025-04-07 10:15:00,2392.55,2425.4,2389.55,2421.5,0
2025-04-07 11:15:00,2421.5,2434.65,2411.55,2413.0,0
2025-04-07 12:15:00,2412.95,2422.15,2403.05,2409.2,0
2025-04-07 13:15:00,2409.1,2438.0,2406.15,2428.05,0
2025-04-07 14:15:00,2427.95,2445.0,2424.95,2442.85,0
2025-04-07 15:15:00,2442.85,2456.0,2439.25,2452.9,0
2025-04-08 09:15:00,2487.75,2512.4,2461.75,2464.75,0
2025-04-08 10:15:00,2464.6,2474.8,2447.7,2468.45,0
2025-04-08 11:15:00,2468.45,2482.05,2461.45,2482.05,0
