date,open,high,low,close,volume
2025-04-01 09:15:00,3426.0,3429.45,3394.25,3410.2,0
2025-04-01 09:30:00,3409.95,3436.2,3406.95,3434.8,0
2025-04-01 09:45:00,3434.95,3441.05,3420.2,3426.95,0
2025-04-01 10:00:00,3426.85,3428.95,3408.65,3410.1,0
2025-04-01 10:15:00,3409.9,3421.3,3402.6,3404.75,0
2025-04-01 10:30:00,3404.85,3413.4,3398.5,3409.75,0
2025-04-01 10:45:00,3409.8,3414.25,3396.35,3396.6,0
2025-04-01 11:00:00,3396.8,3397.05,3388.8,3390.2,0
2025-04-01 11:15:00,3390.2,3395.95,3386.6,3390.3,0
2025-04-01 11:30:00,3390.5,3390.9,3372.85,3374.95,0
2025-04-01 11:45:00,3374.8,3381.2,3373.45,3376.55,0
2025-04-01 12:00:00,3376.7,3387.6,3371.0,3384.95,0
2025-04-01 12:15:00,3384.7,3391.6,3383.1,3384.5,0
2025-04-01 12:30:00,3384.45,3389.75,3382.85,3386.35,0
2025-04-01 12:45:00,3386.3,3387.95,3376.95,3377.35,0
2025-04-01 13:00:00,3377.15,3382.3,3372.7,3380.85,0
2025-04-01 13:15:00,3381.05,3381.25,3370.95,3375.6,0
2025-04-01 13:30:00,3375.8,3383.65,3372.6,3381.95,0
2025-04-01 13:45:00,3382.0,3392.7,3380.6,3389.2,0
2025-04-01 14:00:00,3389.15,3397.2,3386.8,3389.15,0
2025-04-01 14:15:00,3389.0,3389.25,3383.25,3386.45,0
2025-04-01 14:30:00,3386.25,3390.1,3381.7,3385.25,0
2025-04-01 14:45:00,3385.05,3386.65,3380.5,3384.45,0
2025-04-01 15:00:00,3384.4,3387.0,3372.85,3372.85,0
2025-04-01 15:15:00,3372.95,3378.25,3371.5,3377.25,0
2025-04-02 09:15:00,3380.9,3390.6,3359.4,3388.0,0
2025-04-02 09:30:00,3388.2,3425.15,3386.8,3404.6,0
2025-04-02 09:45:00,3404.65,3405.65,3387.55,3402.25,0
2025-04-02 10:00:00,3401.85,3406.8,3386.5,3387.75,0
2025-04-02 10:15:00,3387.85,3394.95,3381.85,3390.6,0
2025-04-02 10:30:00,3390.1,3402.5,3388.0,3401.75,0
2025-04-02 10:45:00,3401.6,3419.95,3401.6,3418.1,0
2025-04-02 11:00:00,3417.85,3423.75,3405.95,3405.95,0
2025-04-02 11:15:00,3405.7,3409.15,3400.7,3405.65,0
2025-04-02 11:30:00,3405.65,3416.55,3404.1,3411.3,0
2025-04-02 11:45:00,3410.85,3419.0,3406.05,3415.4,0
2025-04-02 12:00:00,3415.25,3430.1,3415.05,3420.65,0
2025-04-02 12:15:00,3420.65,3425.15,3419.85,3424.35,0
2025-04-02 12:30:00,3423.95,3427.1,3423.6,3426.95,0
2025-04-02 12:45:00,3426.95,3429.7,3416.6,3421.65,0
