date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1010.49,1010.49,1010.49,1010.49,0
2005-04-05 00:00:00,1005.43,1005.43,1005.43,1005.43,0
2005-04-06 00:00:00,1015.79,1015.79,1015.79,1015.79,0
2005-04-07 00:00:00,1016.15,1016.15,1016.15,1016.15,0
2005-04-08 00:00:00,1003.6,1003.6,1003.6,1003.6,0
2005-04-11 00:00:00,992.15,992.15,992.15,992.15,0
2005-04-12 00:00:00,994.3,994.3,994.3,994.3,0
2005-04-13 00:00:00,996.09,996.09,996.09,996.09,0
2005-04-15 00:00:00,973.01,973.01,973.01,973.01,0
2005-04-18 00:00:00,971.99,971.99,971.99,971.99,0
2005-04-19 00:00:00,967.44,967.44,967.44,967.44,0
2005-04-20 00:00:00,969.58,969.58,969.58,969.58,0
2005-04-21 00:00:00,988.26,988.26,988.26,988.26,0
2005-04-22 00:00:00,1001.54,1001.54,1001.54,1001.54,0
2005-04-25 00:00:00,1006.2,1006.2,1006.2,1006.2,0
2005-04-26 00:00:00,1006.23,1006.23,1006.23,1006.23,0
2005-04-27 00:00:00,1001.57,1001.57,1001.57,1001.57,0
2005-04-28 00:00:00,992.36,992.36,992.36,992.36,0
2005-04-29 00:00:00,980.85,980.85,980.85,980.85,0
2005-05-02 00:00:00,981.48,981.48,981.48,981.48,0
2005-05-03 00:00:00,985.35,985.35,985.35,985.35,0
2005-05-04 00:00:00,989.29,989.29,989.29,989.29,0
2005-05-05 00:00:00,992.34,992.34,992.34,992.34,0
2005-05-06 00:00:00,997.8,997.8,997.8,997.8,0
2005-05-09 00:00:00,1005.48,1005.48,1005.48,1005.48,0
2005-05-10 00:00:00,1010.95,1010.95,1010.95,1010.95,0
2005-05-11 00:00:00,1019.27,1019.27,1019.27,1019.27,0
2005-05-12 00:00:00,1030.59,1030.59,1030.59,1030.59,0
2005-05-13 00:00:00,1031.52,1031.52,1031.52,1031.52,0
2005-05-16 00:00:00,1044.66,1044.66,1044.66,1044.66,0
2005-05-17 00:00:00,1031.1,1031.1,1031.1,1031.1,0
2005-05-18 00:00:00,1034.01,1034.01,1034.01,1034.01,0
2005-05-19 00:00:00,1044.62,1044.62,1044.62,1044.62,0
2005-05-20 00:00:00,1047.13,1047.13,1047.13,1047.13,0
2005-05-23 00:00:00,1052.56,1052.56,1052.56,1052.56,0
2005-05-24 00:00:00,1053.05,1053.05,1053.05,1053.05,0
2005-05-25 00:00:00,1056.85,1056.85,1056.85,1056.85,0
2005-05-26 00:00:00,1055.15,1055.15,1055.15,1055.15,0
2005-05-27 00:00:00,1052.44,1052.44,1052.44,1052.44,0
2005-05-30 00:00:00,1049.14,1049.14,1049.14,1049.14,0
2005-05-31 00:00:00,1062.47,1062.47,1062.47,1062.47,0
2005-06-01 00:00:00,1069.83,1069.83,1069.83,1069.83,0
2005-06-02 00:00:00,1065.31,1065.31,1065.31,1065.31,0
2005-06-03 00:00:00,1077.97,1077.97,1077.97,1077.97,0
2005-06-04 00:00:00,1081.48,1081.48,1081.48,1081.48,0
2005-06-06 00:00:00,1084.46,1084.46,1084.46,1084.46,0
2005-06-07 00:00:00,1084.23,1084.23,1084.23,1084.23,0
2005-06-08 00:00:00,1079.43,1079.43,1079.43,1079.43,0
2005-06-09 00:00:00,1084.4,1084.4,1084.4,1084.4,0
2005-06-10 00:00:00,1086.65,1086.65,1086.65,1086.65,0
2005-06-13 00:00:00,1090.94,1090.94,1090.94,1090.94,0
2005-06-14 00:00:00,1093.33,1093.33,1093.33,1093.33,0
2005-06-15 00:00:00,1096.07,1096.07,1096.07,1096.07,0
2005-06-16 00:00:00,1090.79,1090.79,1090.79,1090.79,0
2005-06-17 00:00:00,1074.77,1074.77,1074.77,1074.77,0
2005-06-20 00:00:00,1064.26,1064.26,1064.26,1064.26,0
2005-06-21 00:00:00,1075.22,1075.22,1075.22,1075.22,0
2005-06-22 00:00:00,1069.29,1069.29,1069.29,1069.29,0
2005-06-23 00:00:00,1070.22,1070.22,1070.22,1070.22,0
2005-06-24 00:00:00,1080.87,1080.87,1080.87,1080.87,0
2005-06-27 00:00:00,1081.53,1081.53,1081.53,1081.53,0
2005-06-28 00:00:00,1065.76,1065.76,1065.76,1065.76,0
2005-06-29 00:00:00,1076.9,1076.9,1076.9,1076.9,0
2005-06-30 00:00:00,1076.72,1076.72,1076.72,1076.72,0
2005-07-01 00:00:00,1091.48,1091.48,1091.48,1091.48,0
2005-07-04 00:00:00,1120.71,1120.71,1120.71,1120.71,0
2005-07-05 00:00:00,1110.44,1110.44,1110.44,1110.44,0
2005-07-06 00:00:00,1122.74,1122.74,1122.74,1122.74,0
2005-07-07 00:00:00,1106.85,1106.85,1106.85,1106.85,0
2005-07-08 00:00:00,1122.75,1122.75,1122.75,1122.75,0
2005-07-11 00:00:00,1142.98,1142.98,1142.98,1142.98,0
2005-07-12 00:00:00,1155.23,1155.23,1155.23,1155.23,0
2005-07-13 00:00:00,1162.32,1162.32,1162.32,1162.32,0
2005-07-14 00:00:00,1161.3,1161.3,1161.3,1161.3,0
