date,open,high,low,close,volume
2015-11-09 09:15:00,5161.7,5193.55,5155.2,5191.9,0
2015-11-09 10:15:00,5191.9,5198.65,5181.8,5197.0,0
2015-11-09 11:15:00,5197.0,5200.15,5192.1,5193.7,0
2015-11-09 12:15:00,5193.7,5205.1,5192.55,5201.9,0
2015-11-09 13:15:00,5201.9,5220.3,5199.75,5219.9,0
2015-11-09 14:15:00,5220.1,5237.0,5220.1,5228.05,0
2015-11-09 15:15:00,5228.05,5235.05,5226.4,5232.35,0
2015-11-10 09:15:00,5215.95,5218.1,5186.55,5191.15,0
2015-11-10 10:15:00,5191.15,5202.95,5190.7,5202.2,0
2015-11-10 11:15:00,5202.2,5202.9,5192.0,5194.0,0
2015-11-10 12:15:00,5194.0,5199.5,5190.6,5193.6,0
2015-11-10 13:15:00,5193.6,5199.7,5185.85,5198.55,0
2015-11-10 14:15:00,5198.55,5207.6,5152.1,5152.75,0
2015-11-10 15:15:00,5152.3,5157.5,5148.3,5150.9,0
2015-11-11 17:30:00,5155.3,5187.95,5155.15,5166.7,0
2015-11-11 18:30:00,5166.7,5173.0,5164.3,5172.1,0
2015-11-13 09:15:00,5116.15,5129.3,5106.3,5109.1,0
2015-11-13 10:15:00,5108.85,5112.25,5079.1,5081.8,0
2015-11-13 11:15:00,5081.8,5097.8,5078.5,5097.0,0
2015-11-13 12:15:00,5097.0,5098.15,5088.5,5092.95,0
2015-11-13 13:15:00,5092.95,5102.05,5085.0,5094.2,0
2015-11-13 14:15:00,5094.45,5102.0,5090.15,5095.45,0
2015-11-13 15:15:00,5095.65,5095.7,5086.65,5090.5,0
2015-11-16 09:15:00,5075.25,5082.35,5057.7,5059.45,0
2015-11-16 10:15:00,5059.45,5075.75,5057.25,5071.8,0
2015-11-16 11:15:00,5071.8,5097.9,5069.85,5094.85,0
2015-11-16 12:15:00,5094.85,5100.45,5091.1,5095.95,0
2015-11-16 13:15:00,5095.95,5114.8,5089.6,5110.4,0
2015-11-16 14:15:00,5110.15,5120.4,5090.1,5090.95,0
2015-11-16 15:15:00,5090.95,5102.0,5089.05,5097.2,0
2015-11-17 09:15:00,5113.1,5113.1,5096.1,5111.5,0
2015-11-17 10:15:00,5111.65,5117.85,5104.4,5107.3,0
2015-11-17 11:15:00,5107.25,5107.25,5095.65,5103.7,0
2015-11-17 12:15:00,5103.7,5110.5,5098.65,5110.4,0
2015-11-17 13:15:00,5110.4,5134.55,5108.35,5132.9,0
2015-11-17 14:15:00,5132.9,5133.2,5116.65,5122.05,0
2015-11-17 15:15:00,5122.35,5125.75,5117.55,5117.55,0
2015-11-18 09:15:00,5108.9,5109.2,5085.25,5088.9,0
2015-11-18 10:15:00,5088.9,5096.05,5080.5,5083.9,0
2015-11-18 11:15:00,5083.9,5097.95,5083.4,5097.95,0
2015-11-18 12:15:00,5097.95,5099.6,5080.2,5080.55,0
2015-11-18 13:15:00,5080.85,5080.85,5052.45,5061.65,0
2015-11-18 14:15:00,5060.85,5061.3,5045.25,5059.45,0
2015-11-18 15:15:00,5059.3,5061.35,5056.5,5058.55,0
2015-11-19 09:15:00,5094.45,5104.65,5078.1,5092.7,0
2015-11-19 10:15:00,5092.7,5115.7,5090.7,5108.85,0
2015-11-19 11:15:00,5108.85,5120.45,5106.35,5116.75,0
2015-11-19 12:15:00,5116.75,5127.8,5115.35,5121.5,0
2015-11-19 13:15:00,5121.7,5125.85,5105.4,5106.45,0
2015-11-19 14:15:00,5106.1,5124.4,5101.7,5123.6,0
2015-11-19 15:15:00,5123.6,5131.25,5121.85,5127.85,0
2015-11-20 09:15:00,5132.25,5141.95,5127.1,5134.35,0
2015-11-20 10:15:00,5134.35,5175.5,5133.7,5173.55,0
2015-11-20 11:15:00,5173.25,5175.3,5166.7,5166.7,0
2015-11-20 12:15:00,5166.7,5167.0,5154.35,5162.4,0
2015-11-20 13:15:00,5162.4,5172.05,5161.55,5167.4,0
2015-11-20 14:15:00,5167.4,5172.8,5143.85,5145.9,0
2015-11-20 15:15:00,5146.0,5148.25,5138.85,5140.95,0
2015-11-23 09:15:00,5147.65,5163.3,5144.5,5154.45,0
2015-11-23 10:15:00,5154.45,5162.7,5149.15,5161.2,0
2015-11-23 11:15:00,5161.2,5168.15,5157.4,5159.9,0
2015-11-23 12:15:00,5159.9,5164.6,5153.2,5156.2,0
2015-11-23 13:15:00,5156.2,5160.35,5141.05,5143.65,0
2015-11-23 14:15:00,5143.65,5160.45,5142.7,5153.2,0
2015-11-23 15:15:00,5153.2,5156.6,5149.9,5153.3,0
2015-11-24 09:15:00,5150.8,5154.05,5125.3,5152.15,0
2015-11-24 10:15:00,5152.25,5155.2,5139.5,5145.15,0
2015-11-24 11:15:00,5144.65,5146.25,5138.1,5141.15,0
2015-11-24 12:15:00,5141.15,5142.95,5134.4,5141.95,0
2015-11-24 13:15:00,5141.95,5149.6,5134.75,5138.7,0
2015-11-24 14:15:00,5138.7,5140.9,5123.35,5129.9,0
2015-11-24 15:15:00,5129.9,5132.0,5124.2,5127.25,0
2015-11-26 09:15:00,5113.95,5136.35,5111.8,5131.0,0
2015-11-26 10:15:00,5131.0,5132.5,5116.3,5122.1,0
2015-11-26 11:15:00,5122.1,5122.25,5110.8,5114.85,0
2015-11-26 12:15:00,5114.85,5116.2,5111.55,5113.65,0
2015-11-26 13:15:00,5113.75,5125.55,5113.75,5125.55,0
2015-11-26 14:15:00,5125.85,5129.55,5118.35,5120.5,0
2015-11-26 15:15:00,5120.5,5130.05,5116.05,5125.6,0
2015-11-27 09:15:00,5138.75,5138.75,5093.4,5109.35,0
2015-11-27 10:15:00,5109.35,5115.95,5105.05,5114.25,0
2015-11-27 11:15:00,5114.25,5118.35,5099.35,5105.05,0
2015-11-27 12:15:00,5105.05,5119.35,5103.25,5118.55,0
2015-11-27 13:15:00,5118.05,5123.2,5113.75,5119.75,0
2015-11-27 14:15:00,5119.75,5136.55,5117.3,5130.9,0
2015-11-27 15:15:00,5130.9,5141.2,5130.9,5139.75,0
2015-11-30 09:15:00,5138.0,5144.9,5122.15,5128.65,0
2015-11-30 10:15:00,5128.55,5140.25,5125.95,5138.9,0
2015-11-30 11:15:00,5138.9,5144.8,5137.6,5144.1,0
2015-11-30 12:15:00,5144.1,5152.2,5137.65,5137.65,0
2015-11-30 13:15:00,5137.65,5146.2,5135.25,5145.6,0
2015-11-30 14:15:00,5145.6,5174.3,5137.8,5139.8,0
2015-11-30 15:15:00,5139.8,5145.5,5127.4,5144.5,0
2015-12-01 09:15:00,5159.0,5172.3,5150.25,5155.85,0
2015-12-01 10:15:00,5155.85,5159.05,5150.25,5151.1,0
2015-12-01 11:15:00,5151.1,5163.8,5140.7,5160.55,0
2015-12-01 12:15:00,5160.55,5164.45,5153.35,5160.8,0
2015-12-01 13:15:00,5160.8,5163.9,5152.3,5163.5,0
2015-12-01 14:15:00,5163.5,5173.35,5160.45,5166.5,0
2015-12-01 15:15:00,5166.85,5167.55,5159.05,5159.6,0
2015-12-02 09:15:00,5181.45,5181.45,5162.55,5173.05,0
2015-12-02 10:15:00,5173.05,5173.35,5149.4,5154.8,0
2015-12-02 11:15:00,5154.8,5159.75,5150.9,5153.7,0
2015-12-02 12:15:00,5153.7,5163.0,5151.05,5162.6,0
2015-12-02 13:15:00,5162.6,5173.55,5158.7,5168.75,0
2015-12-02 14:15:00,5168.75,5179.45,5164.35,5175.35,0
2015-12-02 15:15:00,5175.35,5176.85,5171.35,5175.95,0
2015-12-03 09:15:00,5165.9,5165.9,5131.05,5140.5,0
2015-12-03 10:15:00,5140.75,5143.25,5132.85,5135.9,0
2015-12-03 11:15:00,5135.9,5142.0,5134.8,5139.6,0
2015-12-03 12:15:00,5139.6,5140.25,5133.4,5137.45,0
2015-12-03 13:15:00,5137.45,5150.1,5135.15,5149.8,0
2015-12-03 14:15:00,5149.8,5150.0,5119.65,5123.1,0
2015-12-03 15:15:00,5123.1,5133.1,5120.85,5133.1,0
2015-12-04 09:15:00,5097.8,5098.65,5068.55,5072.55,0
2015-12-04 10:15:00,5072.7,5077.25,5066.1,5067.85,0
2015-12-04 11:15:00,5068.15,5072.35,5066.2,5069.25,0
2015-12-04 12:15:00,5069.3,5082.1,5066.75,5080.05,0
2015-12-04 13:15:00,5079.95,5094.75,5079.85,5082.3,0
2015-12-04 14:15:00,5082.5,5083.85,5069.35,5074.15,0
2015-12-04 15:15:00,5074.15,5074.4,5066.65,5071.05,0
2015-12-07 09:15:00,5088.15,5092.05,5061.9,5065.0,0
2015-12-07 10:15:00,5065.0,5066.8,5046.55,5053.45,0
2015-12-07 11:15:00,5053.45,5056.0,5042.75,5048.9,0
2015-12-07 12:15:00,5048.9,5051.85,5032.75,5040.55,0
2015-12-07 13:15:00,5040.55,5041.05,5016.15,5017.6,0
2015-12-07 14:15:00,5017.6,5037.85,5016.65,5036.1,0
2015-12-07 15:15:00,5036.1,5037.75,5032.4,5034.7,0
2015-12-08 09:15:00,5020.2,5061.65,5020.15,5054.0,0
2015-12-08 10:15:00,5054.0,5057.75,5042.35,5047.1,0
2015-12-08 11:15:00,5047.1,5053.95,5043.95,5051.3,0
2015-12-08 12:15:00,5051.25,5051.25,5042.0,5046.8,0
2015-12-08 13:15:00,5046.8,5054.15,5043.95,5048.0,0
2015-12-08 14:15:00,5048.0,5050.5,5017.4,5019.55,0
2015-12-08 15:15:00,5019.55,5019.65,5004.85,5009.65,0
2015-12-09 09:15:00,5024.15,5024.15,5005.15,5012.2,0
2015-12-09 10:15:00,5012.0,5015.4,5000.05,5011.7,0
2015-12-09 11:15:00,5011.7,5017.95,5008.1,5011.75,0
