date,open,high,low,close,volume
2015-01-09 09:15:00,2634.55,2639.7,2624.3,2624.55,0
2015-01-09 10:15:00,2624.55,2625.6,2613.3,2613.55,0
2015-01-09 11:15:00,2613.55,2615.4,2590.9,2595.25,0
2015-01-09 12:15:00,2595.25,2601.1,2589.25,2594.3,0
2015-01-09 13:15:00,2594.4,2598.7,2588.95,2594.6,0
2015-01-09 14:15:00,2594.6,2605.25,2590.55,2601.55,0
2015-01-09 15:15:00,2601.55,2601.55,2595.75,2596.35,0
2015-01-12 09:15:00,2599.15,2599.15,2560.0,2563.2,0
2015-01-12 10:15:00,2563.2,2566.35,2555.8,2556.2,0
2015-01-12 11:15:00,2556.2,2560.4,2551.95,2553.4,0
2015-01-12 12:15:00,2554.2,2558.3,2549.1,2558.05,0
2015-01-12 13:15:00,2558.1,2558.4,2551.45,2552.65,0
2015-01-12 14:15:00,2552.5,2561.75,2552.4,2554.75,0
2015-01-12 15:15:00,2554.75,2557.65,2553.25,2555.6,0
2015-01-13 09:15:00,2562.7,2575.6,2558.7,2568.8,0
2015-01-13 10:15:00,2568.8,2569.45,2562.6,2562.7,0
2015-01-13 11:15:00,2562.7,2568.7,2561.7,2562.9,0
2015-01-13 12:15:00,2562.9,2566.95,2558.2,2566.85,0
2015-01-13 13:15:00,2566.15,2571.75,2562.05,2566.25,0
2015-01-13 14:15:00,2566.25,2566.85,2542.7,2550.6,0
2015-01-13 15:15:00,2550.6,2551.8,2541.5,2542.6,0
2015-01-14 09:15:00,2544.2,2544.2,2503.35,2504.45,0
2015-01-14 10:15:00,2504.05,2504.8,2492.55,2495.15,0
2015-01-14 11:15:00,2495.55,2496.45,2485.8,2486.1,0
2015-01-14 12:15:00,2486.1,2486.15,2472.9,2477.15,0
2015-01-14 13:15:00,2477.35,2479.0,2467.85,2474.3,0
2015-01-14 14:15:00,2474.85,2479.4,2455.35,2458.65,0
2015-01-14 15:15:00,2458.25,2462.65,2452.5,2453.3,0
2015-01-15 09:15:00,2476.2,2490.55,2458.9,2461.45,0
2015-01-15 10:15:00,2461.45,2476.35,2450.95,2472.85,0
2015-01-15 11:15:00,2472.85,2497.2,2472.15,2491.65,0
2015-01-15 12:15:00,2491.65,2494.25,2483.6,2483.7,0
2015-01-15 13:15:00,2483.9,2489.0,2479.0,2484.7,0
2015-01-15 14:15:00,2484.7,2495.8,2482.35,2486.1,0
2015-01-15 15:15:00,2486.25,2486.95,2470.55,2470.75,0
2015-01-19 09:15:00,2518.7,2522.85,2513.0,2521.85,0
2015-01-19 10:15:00,2521.85,2522.8,2512.2,2516.65,0
2015-01-19 11:15:00,2516.65,2517.4,2504.25,2504.25,0
2015-01-19 12:15:00,2504.25,2504.9,2491.15,2498.75,0
2015-01-19 13:15:00,2498.75,2508.6,2498.2,2505.8,0
2015-01-19 14:15:00,2505.8,2506.7,2499.35,2505.2,0
2015-01-19 15:15:00,2505.2,2506.4,2502.65,2505.45,0
2015-01-20 09:15:00,2517.55,2552.15,2514.6,2549.15,0
2015-01-20 10:15:00,2549.15,2552.4,2543.85,2544.55,0
2015-01-20 11:15:00,2544.4,2560.95,2539.25,2556.2,0
2015-01-20 12:15:00,2556.2,2565.7,2555.6,2564.3,0
