date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1004.14,1004.14,1004.14,1004.14,0
2005-04-05 00:00:00,1003.28,1003.28,1003.28,1003.28,0
2005-04-06 00:00:00,1008.89,1008.89,1008.89,1008.89,0
2005-04-07 00:00:00,1015.21,1015.21,1015.21,1015.21,0
2005-04-08 00:00:00,1000.48,1000.48,1000.48,1000.48,0
2005-04-11 00:00:00,994.92,994.92,994.92,994.92,0
2005-04-12 00:00:00,1006.15,1006.15,1006.15,1006.15,0
2005-04-13 00:00:00,1018.5,1018.5,1018.5,1018.5,0
2005-04-15 00:00:00,1003.39,1003.39,1003.39,1003.39,0
2005-04-18 00:00:00,993.62,993.62,993.62,993.62,0
2005-04-19 00:00:00,999.86,999.86,999.86,999.86,0
2005-04-20 00:00:00,1009.64,1009.64,1009.64,1009.64,0
2005-04-21 00:00:00,1024.33,1024.33,1024.33,1024.33,0
2005-04-22 00:00:00,1035.18,1035.18,1035.18,1035.18,0
2005-04-25 00:00:00,1043.88,1043.88,1043.88,1043.88,0
2005-04-26 00:00:00,1034.79,1034.79,1034.79,1034.79,0
2005-04-27 00:00:00,1028.81,1028.81,1028.81,1028.81,0
2005-04-28 00:00:00,1027.77,1027.77,1027.77,1027.77,0
2005-04-29 00:00:00,1011.45,1011.45,1011.45,1011.45,0
2005-05-02 00:00:00,1007.96,1007.96,1007.96,1007.96,0
2005-05-03 00:00:00,1011.56,1011.56,1011.56,1011.56,0
2005-05-04 00:00:00,1019.97,1019.97,1019.97,1019.97,0
2005-05-05 00:00:00,1020.14,1020.14,1020.14,1020.14,0
2005-05-06 00:00:00,1027.05,1027.05,1027.05,1027.05,0
2005-05-09 00:00:00,1033.85,1033.85,1033.85,1033.85,0
2005-05-10 00:00:00,1029.0,1029.0,1029.0,1029.0,0
2005-05-11 00:00:00,1032.16,1032.16,1032.16,1032.16,0
2005-05-12 00:00:00,1046.49,1046.49,1046.49,1046.49,0
2005-05-13 00:00:00,1060.33,1060.33,1060.33,1060.33,0
2005-05-16 00:00:00,1073.0,1073.0,1073.0,1073.0,0
2005-05-17 00:00:00,1071.83,1071.83,1071.83,1071.83,0
2005-05-18 00:00:00,1076.2,1076.2,1076.2,1076.2,0
