date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1001.33,1001.33,1001.33,1001.33,0
2005-04-05 00:00:00,1000.84,1000.84,1000.84,1000.84,0
2005-04-06 00:00:00,1014.49,1014.49,1014.49,1014.49,0
2005-04-07 00:00:00,1005.91,1005.91,1005.91,1005.91,0
2005-04-08 00:00:00,999.03,999.03,999.03,999.03,0
2005-04-11 00:00:00,987.77,987.77,987.77,987.77,0
2005-04-12 00:00:00,992.35,992.35,992.35,992.35,0
2005-04-13 00:00:00,990.98,990.98,990.98,990.98,0
2005-04-15 00:00:00,967.08,967.08,967.08,967.08,0
2005-04-18 00:00:00,956.65,956.65,956.65,956.65,0
2005-04-19 00:00:00,952.79,952.79,952.79,952.79,0
2005-04-20 00:00:00,967.22,967.22,967.22,967.22,0
2005-04-21 00:00:00,974.64,974.64,974.64,974.64,0
2005-04-22 00:00:00,978.15,978.15,978.15,978.15,0
2005-04-25 00:00:00,983.61,983.61,983.61,983.61,0
2005-04-26 00:00:00,980.73,980.73,980.73,980.73,0
2005-04-27 00:00:00,966.96,966.96,966.96,966.96,0
2005-04-28 00:00:00,964.86,964.86,964.86,964.86,0
2005-04-29 00:00:00,943.68,943.68,943.68,943.68,0
2005-05-02 00:00:00,959.97,959.97,959.97,959.97,0
2005-05-03 00:00:00,960.36,960.36,960.36,960.36,0
2005-05-04 00:00:00,969.04,969.04,969.04,969.04,0
2005-05-05 00:00:00,978.75,978.75,978.75,978.75,0
2005-05-06 00:00:00,992.28,992.28,992.28,992.28,0
2005-05-09 00:00:00,997.14,997.14,997.14,997.14,0
2005-05-10 00:00:00,989.83,989.83,989.83,989.83,0
2005-05-11 00:00:00,988.39,988.39,988.39,988.39,0
2005-05-12 00:00:00,995.95,995.95,995.95,995.95,0
2005-05-13 00:00:00,991.17,991.17,991.17,991.17,0
2005-05-16 00:00:00,997.49,997.49,997.49,997.49,0
2005-05-17 00:00:00,980.83,980.83,980.83,980.83,0
2005-05-18 00:00:00,978.52,978.52,978.52,978.52,0
2005-05-19 00:00:00,978.16,978.16,978.16,978.16,0
2005-05-20 00:00:00,980.26,980.26,980.26,980.26,0
2005-05-23 00:00:00,999.59,999.59,999.59,999.59,0
2005-05-24 00:00:00,1001.52,1001.52,1001.52,1001.52,0
2005-05-25 00:00:00,1004.67,1004.67,1004.67,1004.67,0
2005-05-26 00:00:00,1006.26,1006.26,1006.26,1006.26,0
2005-05-27 00:00:00,1008.65,1008.65,1008.65,1008.65,0
2005-05-30 00:00:00,1005.76,1005.76,1005.76,1005.76,0
2005-05-31 00:00:00,1008.76,1008.76,1008.76,1008.76,0
2005-06-01 00:00:00,1015.54,1015.54,1015.54,1015.54,0
2005-06-02 00:00:00,1006.88,1006.88,1006.88,1006.88,0
2005-06-03 00:00:00,1018.6,1018.6,1018.6,1018.6,0
2005-06-04 00:00:00,1018.88,1018.88,1018.88,1018.88,0
2005-06-06 00:00:00,1015.2,1015.2,1015.2,1015.2,0
2005-06-07 00:00:00,1012.81,1012.81,1012.81,1012.81,0
2005-06-08 00:00:00,1013.3,1013.3,1013.3,1013.3,0
2005-06-09 00:00:00,1009.68,1009.68,1009.68,1009.68,0
2005-06-10 00:00:00,1006.43,1006.43,1006.43,1006.43,0
2005-06-13 00:00:00,1011.93,1011.93,1011.93,1011.93,0
2005-06-14 00:00:00,1015.41,1015.41,1015.41,1015.41,0
2005-06-15 00:00:00,1025.75,1025.75,1025.75,1025.75,0
2005-06-16 00:00:00,1021.37,1021.37,1021.37,1021.37,0
2005-06-17 00:00:00,1021.26,1021.26,1021.26,1021.26,0
2005-06-20 00:00:00,1032.29,1032.29,1032.29,1032.29,0
2005-06-21 00:00:00,1039.91,1039.91,1039.91,1039.91,0
2005-06-22 00:00:00,1047.23,1047.23,1047.23,1047.23,0
2005-06-23 00:00:00,1044.06,1044.06,1044.06,1044.06,0
2005-06-24 00:00:00,1050.58,1050.58,1050.58,1050.58,0
2005-06-27 00:00:00,1056.66,1056.66,1056.66,1056.66,0
2005-06-28 00:00:00,1039.76,1039.76,1039.76,1039.76,0
