date,open,high,low,close,volume
2021-12-01 00:00:00,1001.9,1001.9,1001.9,1001.9,0
2021-12-02 00:00:00,1002.08,1002.08,1002.08,1002.08,0
2021-12-03 00:00:00,1003.55,1003.55,1003.55,1003.55,0
2021-12-06 00:00:00,1003.6,1003.6,1003.6,1003.6,0
2021-12-07 00:00:00,1001.89,1001.89,1001.89,1001.89,0
2021-12-08 00:00:00,1002.0,1002.0,1002.0,1002.0,0
2021-12-09 00:00:00,1002.54,1002.54,1002.54,1002.54,0
2021-12-10 00:00:00,1002.67,1002.67,1002.67,1002.67,0
2021-12-13 00:00:00,1003.38,1003.38,1003.38,1003.38,0
2021-12-14 00:00:00,1003.54,1003.54,1003.54,1003.54,0
2021-12-15 00:00:00,1005.02,1005.02,1005.02,1005.02,0
2021-12-16 00:00:00,1005.8,1005.8,1005.8,1005.8,0
2021-12-17 00:00:00,1005.28,1005.28,1005.28,1005.28,0
2021-12-20 00:00:00,1004.7,1004.7,1004.7,1004.7,0
2021-12-21 00:00:00,1001.73,1001.73,1001.73,1001.73,0
2021-12-22 00:00:00,1000.58,1000.58,1000.58,1000.58,0
2021-12-23 00:00:00,1000.14,1000.14,1000.14,1000.14,0
2021-12-24 00:00:00,1000.47,1000.47,1000.47,1000.47,0
2021-12-27 00:00:00,1001.27,1001.27,1001.27,1001.27,0
2021-12-28 00:00:00,1000.62,1000.62,1000.62,1000.62,0
2021-12-29 00:00:00,1000.2,1000.2,1000.2,1000.2,0
2021-12-30 00:00:00,999.9,999.9,999.9,999.9,0
2021-12-31 00:00:00,1000.24,1000.24,1000.24,1000.24,0
2022-01-03 00:00:00,1000.82,1000.82,1000.82,1000.82,0
2022-01-04 00:00:00,999.08,999.08,999.08,999.08,0
2022-01-05 00:00:00,998.35,998.35,998.35,998.35,0
2022-01-06 00:00:00,996.18,996.18,996.18,996.18,0
2022-01-07 00:00:00,996.77,996.77,996.77,996.77,0
2022-01-10 00:00:00,996.98,996.98,996.98,996.98,0
2022-01-11 00:00:00,995.4,995.4,995.4,995.4,0
2022-01-12 00:00:00,995.3,995.3,995.3,995.3,0
2022-01-13 00:00:00,994.82,994.82,994.82,994.82,0
2022-01-14 00:00:00,996.51,996.51,996.51,996.51,0
2022-01-17 00:00:00,992.24,992.24,992.24,992.24,0
2022-01-18 00:00:00,993.81,993.81,993.81,993.81,0
2022-01-19 00:00:00,994.49,994.49,994.49,994.49,0
2022-01-20 00:00:00,995.16,995.16,995.16,995.16,0
2022-01-21 00:00:00,995.33,995.33,995.33,995.33,0
2022-01-24 00:00:00,995.93,995.93,995.93,995.93,0
2022-01-25 00:00:00,993.0,993.0,993.0,993.0,0
2022-01-27 00:00:00,993.37,993.37,993.37,993.37,0
2022-01-28 00:00:00,991.84,991.84,991.84,991.84,0
2022-01-31 00:00:00,995.91,995.91,995.91,995.91,0
2022-02-01 00:00:00,990.84,990.84,990.84,990.84,0
2022-02-02 00:00:00,988.52,988.52,988.52,988.52,0
2022-02-03 00:00:00,988.31,988.31,988.31,988.31,0
2022-02-04 00:00:00,987.95,987.95,987.95,987.95,0
2022-02-08 00:00:00,988.7,988.7,988.7,988.7,0
2022-02-09 00:00:00,993.65,993.65,993.65,993.65,0
2022-02-10 00:00:00,999.24,999.24,999.24,999.24,0
2022-02-11 00:00:00,1000.55,1000.55,1000.55,1000.55,0
2022-02-14 00:00:00,1001.94,1001.94,1001.94,1001.94,0
2022-02-15 00:00:00,1006.75,1006.75,1006.75,1006.75,0
2022-02-16 00:00:00,1003.47,1003.47,1003.47,1003.47,0
2022-02-17 00:00:00,1003.8,1003.8,1003.8,1003.8,0
2022-02-18 00:00:00,1003.53,1003.53,1003.53,1003.53,0
2022-02-21 00:00:00,1004.09,1004.09,1004.09,1004.09,0
2022-02-22 00:00:00,1005.26,1005.26,1005.26,1005.26,0
2022-02-23 00:00:00,1003.52,1003.52,1003.52,1003.52,0
2022-02-24 00:00:00,1004.8,1004.8,1004.8,1004.8,0
2022-02-25 00:00:00,1004.93,1004.93,1004.93,1004.93,0
2022-02-28 00:00:00,1005.49,1005.49,1005.49,1005.49,0
2022-03-01 00:00:00,1005.68,1005.68,1005.68,1005.68,0
2022-03-02 00:00:00,1003.76,1003.76,1003.76,1003.76,0
2022-03-03 00:00:00,1001.37,1001.37,1001.37,1001.37,0
2022-03-04 00:00:00,1000.87,1000.87,1000.87,1000.87,0
2022-03-07 00:00:00,1001.44,1001.44,1001.44,1001.44,0
2022-03-08 00:00:00,1001.7,1001.7,1001.7,1001.7,0
2022-03-09 00:00:00,1000.1,1000.1,1000.1,1000.1,0
2022-03-10 00:00:00,1002.49,1002.49,1002.49,1002.49,0
2022-03-11 00:00:00,1001.62,1001.62,1001.62,1001.62,0
2022-03-14 00:00:00,1001.54,1001.54,1001.54,1001.54,0
2022-03-15 00:00:00,1004.08,1004.08,1004.08,1004.08,0
2022-03-16 00:00:00,1003.7,1003.7,1003.7,1003.7,0
2022-03-17 00:00:00,1007.04,1007.04,1007.04,1007.04,0
2022-03-21 00:00:00,1008.61,1008.61,1008.61,1008.61,0
2022-03-22 00:00:00,1008.27,1008.27,1008.27,1008.27,0
2022-03-23 00:00:00,1006.68,1006.68,1006.68,1006.68,0
2022-03-24 00:00:00,1005.83,1005.83,1005.83,1005.83,0
2022-03-25 00:00:00,1007.27,1007.27,1007.27,1007.27,0
2022-03-28 00:00:00,1007.93,1007.93,1007.93,1007.93,0
2022-03-29 00:00:00,1008.49,1008.49,1008.49,1008.49,0
2022-03-30 00:00:00,1009.32,1009.32,1009.32,1009.32,0
2022-03-31 00:00:00,1010.09,1010.09,1010.09,1010.09,0
2022-04-05 00:00:00,1010.96,1010.96,1010.96,1010.96,0
2022-04-06 00:00:00,1010.87,1010.87,1010.87,1010.87,0
2022-04-07 00:00:00,1011.07,1011.07,1011.07,1011.07,0
2022-04-08 00:00:00,1001.35,1001.35,1001.35,1001.35,0
2022-04-11 00:00:00,995.21,995.21,995.21,995.21,0
2022-04-12 00:00:00,995.13,995.13,995.13,995.13,0
2022-04-13 00:00:00,991.91,991.91,991.91,991.91,0
2022-04-19 00:00:00,992.23,992.23,992.23,992.23,0
