date,open,high,low,close,volume
2003-12-31 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2004-01-01 00:00:00,1015.7,1015.7,1015.7,1015.7,0
2004-01-02 00:00:00,1026.6,1026.6,1026.6,1026.6,0
2004-01-05 00:00:00,1018.6,1018.6,1018.6,1018.6,0
2004-01-06 00:00:00,1005.2,1005.2,1005.2,1005.2,0
2004-01-07 00:00:00,996.9,996.9,996.9,996.9,0
2004-01-08 00:00:00,1033.6,1033.6,1033.6,1033.6,0
2004-01-09 00:00:00,1038.1,1038.1,1038.1,1038.1,0
2004-01-12 00:00:00,1021.9,1021.9,1021.9,1021.9,0
2004-01-13 00:00:00,1023.0,1023.0,1023.0,1023.0,0
2004-01-14 00:00:00,1044.2,1044.2,1044.2,1044.2,0
2004-01-15 00:00:00,1035.5,1035.5,1035.5,1035.5,0
2004-01-16 00:00:00,1015.1,1015.1,1015.1,1015.1,0
2004-01-19 00:00:00,1013.4,1013.4,1013.4,1013.4,0
2004-01-20 00:00:00,1003.5,1003.5,1003.5,1003.5,0
2004-01-21 00:00:00,940.2,940.2,940.2,940.2,0
2004-01-22 00:00:00,920.2,920.2,920.2,920.2,0
2004-01-23 00:00:00,963.3,963.3,963.3,963.3,0
2004-01-27 00:00:00,993.1,993.1,993.1,993.1,0
2004-01-28 00:00:00,974.8,974.8,974.8,974.8,0
2004-01-29 00:00:00,972.3,972.3,972.3,972.3,0
2004-01-30 00:00:00,942.7,942.7,942.7,942.7,0
2004-02-03 00:00:00,901.4,901.4,901.4,901.4,0
2004-02-04 00:00:00,926.1,926.1,926.1,926.1,0
2004-02-05 00:00:00,928.4,928.4,928.4,928.4,0
2004-02-06 00:00:00,939.9,939.9,939.9,939.9,0
2004-02-09 00:00:00,957.3,957.3,957.3,957.3,0
2004-02-10 00:00:00,959.4,959.4,959.4,959.4,0
2004-02-11 00:00:00,967.2,967.2,967.2,967.2,0
2004-02-12 00:00:00,980.0,980.0,980.0,980.0,0
2004-02-13 00:00:00,998.1,998.1,998.1,998.1,0
2004-02-16 00:00:00,1006.6,1006.6,1006.6,1006.6,0
2004-02-17 00:00:00,1004.2,1004.2,1004.2,1004.2,0
2004-02-18 00:00:00,1004.3,1004.3,1004.3,1004.3,0
2004-02-19 00:00:00,986.4,986.4,986.4,986.4,0
2004-02-20 00:00:00,980.3,980.3,980.3,980.3,0
2004-02-23 00:00:00,960.6,960.6,960.6,960.6,0
2004-02-24 00:00:00,959.8,959.8,959.8,959.8,0
2004-02-25 00:00:00,941.8,941.8,941.8,941.8,0
2004-02-26 00:00:00,935.1,935.1,935.1,935.1,0
2004-02-27 00:00:00,937.4,937.4,937.4,937.4,0
2004-03-01 00:00:00,959.3,959.3,959.3,959.3,0
2004-03-03 00:00:00,965.9,965.9,965.9,965.9,0
2004-03-04 00:00:00,960.4,960.4,960.4,960.4,0
