date,open,high,low,close,volume
2009-01-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2009-01-02 00:00:00,1019.03,1019.03,1019.03,1019.03,0
2009-01-05 00:00:00,1042.35,1042.35,1042.35,1042.35,0
2009-01-06 00:00:00,1047.75,1047.75,1047.75,1047.75,0
2009-01-07 00:00:00,939.3,939.3,939.3,939.3,0
2009-01-09 00:00:00,895.43,895.43,895.43,895.43,0
2009-01-12 00:00:00,868.13,868.13,868.13,868.13,0
2009-01-13 00:00:00,848.41,848.41,848.41,848.41,0
2009-01-14 00:00:00,884.47,884.47,884.47,884.47,0
2009-01-15 00:00:00,846.61,846.61,846.61,846.61,0
2009-01-16 00:00:00,864.18,864.18,864.18,864.18,0
2009-01-19 00:00:00,873.06,873.06,873.06,873.06,0
2009-01-20 00:00:00,857.4,857.4,857.4,857.4,0
2009-01-21 00:00:00,833.07,833.07,833.07,833.07,0
2009-01-22 00:00:00,810.6,810.6,810.6,810.6,0
2009-01-23 00:00:00,770.5,770.5,770.5,770.5,0
2009-01-27 00:00:00,801.64,801.64,801.64,801.64,0
2009-01-28 00:00:00,835.72,835.72,835.72,835.72,0
2009-01-29 00:00:00,833.51,833.51,833.51,833.51,0
2009-01-30 00:00:00,869.16,869.16,869.16,869.16,0
2009-02-02 00:00:00,826.65,826.65,826.65,826.65,0
2009-02-03 00:00:00,814.51,814.51,814.51,814.51,0
2009-02-04 00:00:00,825.83,825.83,825.83,825.83,0
2009-02-05 00:00:00,825.2,825.2,825.2,825.2,0
2009-02-06 00:00:00,850.73,850.73,850.73,850.73,0
2009-02-09 00:00:00,885.81,885.81,885.81,885.81,0
2009-02-10 00:00:00,893.53,893.53,893.53,893.53,0
2009-02-11 00:00:00,891.44,891.44,891.44,891.44,0
2009-02-12 00:00:00,876.46,876.46,876.46,876.46,0
2009-02-13 00:00:00,893.15,893.15,893.15,893.15,0
2009-02-16 00:00:00,848.07,848.07,848.07,848.07,0
2009-02-17 00:00:00,820.28,820.28,820.28,820.28,0
2009-02-18 00:00:00,824.06,824.06,824.06,824.06,0
2009-02-19 00:00:00,820.71,820.71,820.71,820.71,0
2009-02-20 00:00:00,803.44,803.44,803.44,803.44,0
2009-02-24 00:00:00,791.83,791.83,791.83,791.83,0
2009-02-25 00:00:00,794.58,794.58,794.58,794.58,0
2009-02-26 00:00:00,798.11,798.11,798.11,798.11,0
2009-02-27 00:00:00,803.54,803.54,803.54,803.54,0
2009-03-02 00:00:00,772.0,772.0,772.0,772.0,0
2009-03-03 00:00:00,760.04,760.04,760.04,760.04,0
2009-03-04 00:00:00,762.08,762.08,762.08,762.08,0
2009-03-05 00:00:00,741.68,741.68,741.68,741.68,0
2009-03-06 00:00:00,743.89,743.89,743.89,743.89,0
2009-03-09 00:00:00,720.56,720.56,720.56,720.56,0
2009-03-12 00:00:00,731.65,731.65,731.65,731.65,0
2009-03-13 00:00:00,765.68,765.68,765.68,765.68,0
2009-03-16 00:00:00,799.56,799.56,799.56,799.56,0
2009-03-17 00:00:00,799.94,799.94,799.94,799.94,0
2009-03-18 00:00:00,812.44,812.44,812.44,812.44,0
2009-03-19 00:00:00,822.4,822.4,822.4,822.4,0
2009-03-20 00:00:00,817.29,817.29,817.29,817.29,0
2009-03-23 00:00:00,851.6,851.6,851.6,851.6,0
2009-03-24 00:00:00,839.81,839.81,839.81,839.81,0
2009-03-25 00:00:00,870.08,870.08,870.08,870.08,0
2009-03-26 00:00:00,891.22,891.22,891.22,891.22,0
2009-03-27 00:00:00,929.05,929.05,929.05,929.05,0
2009-03-30 00:00:00,868.46,868.46,868.46,868.46,0
2009-03-31 00:00:00,888.93,888.93,888.93,888.93,0
2009-04-01 00:00:00,903.99,903.99,903.99,903.99,0
2009-04-02 00:00:00,968.64,968.64,968.64,968.64,0
2009-04-06 00:00:00,989.42,989.42,989.42,989.42,0
2009-04-08 00:00:00,1020.11,1020.11,1020.11,1020.11,0
2009-04-09 00:00:00,1056.08,1056.08,1056.08,1056.08,0
2009-04-13 00:00:00,1087.48,1087.48,1087.48,1087.48,0
2009-04-15 00:00:00,1135.53,1135.53,1135.53,1135.53,0
2009-04-16 00:00:00,1065.84,1065.84,1065.84,1065.84,0
2009-04-17 00:00:00,1079.9,1079.9,1079.9,1079.9,0
2009-04-20 00:00:00,1114.34,1114.34,1114.34,1114.34,0
2009-04-21 00:00:00,1101.85,1101.85,1101.85,1101.85,0
2009-04-22 00:00:00,1093.76,1093.76,1093.76,1093.76,0
2009-04-23 00:00:00,1131.59,1131.59,1131.59,1131.59,0
2009-04-24 00:00:00,1155.24,1155.24,1155.24,1155.24,0
2009-04-27 00:00:00,1148.54,1148.54,1148.54,1148.54,0
2009-04-28 00:00:00,1099.17,1099.17,1099.17,1099.17,0
2009-04-29 00:00:00,1142.66,1142.66,1142.66,1142.66,0
2009-05-04 00:00:00,1195.83,1195.83,1195.83,1195.83,0
2009-05-05 00:00:00,1225.71,1225.71,1225.71,1225.71,0
2009-05-06 00:00:00,1178.22,1178.22,1178.22,1178.22,0
2009-05-07 00:00:00,1206.29,1206.29,1206.29,1206.29,0
2009-05-08 00:00:00,1187.93,1187.93,1187.93,1187.93,0
2009-05-11 00:00:00,1179.65,1179.65,1179.65,1179.65,0
2009-05-12 00:00:00,1220.25,1220.25,1220.25,1220.25,0
2009-05-13 00:00:00,1218.39,1218.39,1218.39,1218.39,0
2009-05-14 00:00:00,1230.73,1230.73,1230.73,1230.73,0
2009-05-15 00:00:00,1243.05,1243.05,1243.05,1243.05,0
2009-05-18 00:00:00,1482.95,1482.95,1482.95,1482.95,0
2009-05-19 00:00:00,1539.0,1539.0,1539.0,1539.0,0
2009-05-20 00:00:00,1585.27,1585.27,1585.27,1585.27,0
2009-05-21 00:00:00,1574.8,1574.8,1574.8,1574.8,0
2009-05-22 00:00:00,1592.58,1592.58,1592.58,1592.58,0
2009-05-25 00:00:00,1619.71,1619.71,1619.71,1619.71,0
2009-05-26 00:00:00,1560.4,1560.4,1560.4,1560.4,0
2009-05-27 00:00:00,1625.98,1625.98,1625.98,1625.98,0
2009-05-28 00:00:00,1638.58,1638.58,1638.58,1638.58,0
2009-05-29 00:00:00,1684.35,1684.35,1684.35,1684.35,0
2009-06-01 00:00:00,1736.79,1736.79,1736.79,1736.79,0
2009-06-02 00:00:00,1712.9,1712.9,1712.9,1712.9,0
2009-06-03 00:00:00,1736.48,1736.48,1736.48,1736.48,0
2009-06-04 00:00:00,1766.14,1766.14,1766.14,1766.14,0
2009-06-05 00:00:00,1752.24,1752.24,1752.24,1752.24,0
2009-06-08 00:00:00,1636.46,1636.46,1636.46,1636.46,0
2009-06-09 00:00:00,1719.66,1719.66,1719.66,1719.66,0
2009-06-10 00:00:00,1769.51,1769.51,1769.51,1769.51,0
2009-06-11 00:00:00,1770.54,1770.54,1770.54,1770.54,0
2009-06-12 00:00:00,1775.56,1775.56,1775.56,1775.56,0
2009-06-15 00:00:00,1768.63,1768.63,1768.63,1768.63,0
2009-06-16 00:00:00,1808.13,1808.13,1808.13,1808.13,0
2009-06-17 00:00:00,1706.84,1706.84,1706.84,1706.84,0
2009-06-18 00:00:00,1648.64,1648.64,1648.64,1648.64,0
2009-06-19 00:00:00,1692.29,1692.29,1692.29,1692.29,0
2009-06-22 00:00:00,1675.28,1675.28,1675.28,1675.28,0
2009-06-23 00:00:00,1667.42,1667.42,1667.42,1667.42,0
2009-06-24 00:00:00,1716.34,1716.34,1716.34,1716.34,0
2009-06-25 00:00:00,1706.91,1706.91,1706.91,1706.91,0
2009-06-26 00:00:00,1758.66,1758.66,1758.66,1758.66,0
2009-06-29 00:00:00,1792.89,1792.89,1792.89,1792.89,0
2009-06-30 00:00:00,1707.7,1707.7,1707.7,1707.7,0
2009-07-01 00:00:00,1729.17,1729.17,1729.17,1729.17,0
2009-07-02 00:00:00,1730.27,1730.27,1730.27,1730.27,0
2009-07-03 00:00:00,1769.62,1769.62,1769.62,1769.62,0
2009-07-06 00:00:00,1641.87,1641.87,1641.87,1641.87,0
2009-07-07 00:00:00,1669.87,1669.87,1669.87,1669.87,0
2009-07-08 00:00:00,1599.09,1599.09,1599.09,1599.09,0
2009-07-09 00:00:00,1609.66,1609.66,1609.66,1609.66,0
2009-07-10 00:00:00,1556.3,1556.3,1556.3,1556.3,0
2009-07-13 00:00:00,1522.03,1522.03,1522.03,1522.03,0
2009-07-14 00:00:00,1626.62,1626.62,1626.62,1626.62,0
2009-07-15 00:00:00,1714.6,1714.6,1714.6,1714.6,0
2009-07-16 00:00:00,1704.87,1704.87,1704.87,1704.87,0
2009-07-17 00:00:00,1761.62,1761.62,1761.62,1761.62,0
2009-07-20 00:00:00,1811.37,1811.37,1811.37,1811.37,0
2009-07-21 00:00:00,1798.77,1798.77,1798.77,1798.77,0
2009-07-22 00:00:00,1761.36,1761.36,1761.36,1761.36,0
2009-07-23 00:00:00,1797.06,1797.06,1797.06,1797.06,0
2009-07-24 00:00:00,1817.91,1817.91,1817.91,1817.91,0
2009-07-27 00:00:00,1826.57,1826.57,1826.57,1826.57,0
2009-07-28 00:00:00,1838.35,1838.35,1838.35,1838.35,0
2009-07-29 00:00:00,1812.87,1812.87,1812.87,1812.87,0
2009-07-30 00:00:00,1837.72,1837.72,1837.72,1837.72,0
2009-07-31 00:00:00,1853.31,1853.31,1853.31,1853.31,0
2009-08-03 00:00:00,1898.61,1898.61,1898.61,1898.61,0
2009-08-04 00:00:00,1883.7,1883.7,1883.7,1883.7,0
2009-08-05 00:00:00,1896.18,1896.18,1896.18,1896.18,0
2009-08-06 00:00:00,1837.54,1837.54,1837.54,1837.54,0
2009-08-07 00:00:00,1792.01,1792.01,1792.01,1792.01,0
2009-08-10 00:00:00,1755.54,1755.54,1755.54,1755.54,0
2009-08-11 00:00:00,1770.5,1770.5,1770.5,1770.5,0
2009-08-12 00:00:00,1767.49,1767.49,1767.49,1767.49,0
2009-08-13 00:00:00,1845.97,1845.97,1845.97,1845.97,0
2009-08-14 00:00:00,1819.75,1819.75,1819.75,1819.75,0
2009-08-17 00:00:00,1726.39,1726.39,1726.39,1726.39,0
2009-08-18 00:00:00,1771.64,1771.64,1771.64,1771.64,0
2009-08-19 00:00:00,1726.62,1726.62,1726.62,1726.62,0
2009-08-20 00:00:00,1754.52,1754.52,1754.52,1754.52,0
2009-08-21 00:00:00,1786.65,1786.65,1786.65,1786.65,0
2009-08-24 00:00:00,1834.98,1834.98,1834.98,1834.98,0
2009-08-25 00:00:00,1828.9,1828.9,1828.9,1828.9,0
2009-08-26 00:00:00,1847.34,1847.34,1847.34,1847.34,0
2009-08-27 00:00:00,1831.18,1831.18,1831.18,1831.18,0
2009-08-28 00:00:00,1858.78,1858.78,1858.78,1858.78,0
2009-08-31 00:00:00,1860.42,1860.42,1860.42,1860.42,0
2009-09-01 00:00:00,1826.72,1826.72,1826.72,1826.72,0
2009-09-02 00:00:00,1811.36,1811.36,1811.36,1811.36,0
2009-09-03 00:00:00,1808.91,1808.91,1808.91,1808.91,0
2009-09-04 00:00:00,1834.86,1834.86,1834.86,1834.86,0
2009-09-07 00:00:00,1901.74,1901.74,1901.74,1901.74,0
2009-09-08 00:00:00,1900.16,1900.16,1900.16,1900.16,0
2009-09-09 00:00:00,1902.89,1902.89,1902.89,1902.89,0
2009-09-10 00:00:00,1902.97,1902.97,1902.97,1902.97,0
2009-09-11 00:00:00,1885.57,1885.57,1885.57,1885.57,0
2009-09-14 00:00:00,1914.94,1914.94,1914.94,1914.94,0
2009-09-15 00:00:00,1971.91,1971.91,1971.91,1971.91,0
2009-09-16 00:00:00,1979.86,1979.86,1979.86,1979.86,0
2009-09-17 00:00:00,1985.54,1985.54,1985.54,1985.54,0
2009-09-18 00:00:00,2003.84,2003.84,2003.84,2003.84,0
2009-09-22 00:00:00,2009.67,2009.67,2009.67,2009.67,0
2009-09-23 00:00:00,1979.14,1979.14,1979.14,1979.14,0
2009-09-24 00:00:00,1989.55,1989.55,1989.55,1989.55,0
2009-09-25 00:00:00,1975.47,1975.47,1975.47,1975.47,0
2009-09-29 00:00:00,1982.52,1982.52,1982.52,1982.52,0
2009-09-30 00:00:00,2005.46,2005.46,2005.46,2005.46,0
2009-10-01 00:00:00,2019.12,2019.12,2019.12,2019.12,0
2009-10-05 00:00:00,1972.16,1972.16,1972.16,1972.16,0
2009-10-06 00:00:00,1995.0,1995.0,1995.0,1995.0,0
2009-10-07 00:00:00,2024.12,2024.12,2024.12,2024.12,0
2009-10-08 00:00:00,2045.11,2045.11,2045.11,2045.11,0
2009-10-09 00:00:00,2032.06,2032.06,2032.06,2032.06,0
2009-10-12 00:00:00,2073.88,2073.88,2073.88,2073.88,0
2009-10-14 00:00:00,2137.15,2137.15,2137.15,2137.15,0
2009-10-15 00:00:00,2175.13,2175.13,2175.13,2175.13,0
2009-10-16 00:00:00,2209.17,2209.17,2209.17,2209.17,0
2009-10-17 00:00:00,2207.6,2207.6,2207.6,2207.6,0
2009-10-20 00:00:00,2200.42,2200.42,2200.42,2200.42,0
2009-10-21 00:00:00,2142.29,2142.29,2142.29,2142.29,0
2009-10-22 00:00:00,2108.26,2108.26,2108.26,2108.26,0
2009-10-23 00:00:00,2092.59,2092.59,2092.59,2092.59,0
2009-10-26 00:00:00,2040.31,2040.31,2040.31,2040.31,0
2009-10-27 00:00:00,1960.28,1960.28,1960.28,1960.28,0
2009-10-28 00:00:00,1978.11,1978.11,1978.11,1978.11,0
2009-10-29 00:00:00,1922.82,1922.82,1922.82,1922.82,0
2009-10-30 00:00:00,1937.71,1937.71,1937.71,1937.71,0
2009-11-03 00:00:00,1846.31,1846.31,1846.31,1846.31,0
2009-11-04 00:00:00,1918.84,1918.84,1918.84,1918.84,0
2009-11-05 00:00:00,1962.35,1962.35,1962.35,1962.35,0
2009-11-06 00:00:00,2003.18,2003.18,2003.18,2003.18,0
2009-11-09 00:00:00,2064.09,2064.09,2064.09,2064.09,0
2009-11-10 00:00:00,2074.98,2074.98,2074.98,2074.98,0
2009-11-11 00:00:00,2124.46,2124.46,2124.46,2124.46,0
2009-11-12 00:00:00,2074.67,2074.67,2074.67,2074.67,0
2009-11-13 00:00:00,2102.79,2102.79,2102.79,2102.79,0
2009-11-16 00:00:00,2132.57,2132.57,2132.57,2132.57,0
2009-11-17 00:00:00,2140.85,2140.85,2140.85,2140.85,0
2009-11-18 00:00:00,2139.79,2139.79,2139.79,2139.79,0
2009-11-19 00:00:00,2106.96,2106.96,2106.96,2106.96,0
2009-11-20 00:00:00,2119.73,2119.73,2119.73,2119.73,0
2009-11-23 00:00:00,2132.79,2132.79,2132.79,2132.79,0
2009-11-24 00:00:00,2143.26,2143.26,2143.26,2143.26,0
2009-11-25 00:00:00,2152.23,2152.23,2152.23,2152.23,0
2009-11-26 00:00:00,2119.82,2119.82,2119.82,2119.82,0
2009-11-27 00:00:00,2075.52,2075.52,2075.52,2075.52,0
2009-11-30 00:00:00,2115.44,2115.44,2115.44,2115.44,0
2009-12-01 00:00:00,2158.9,2158.9,2158.9,2158.9,0
2009-12-02 00:00:00,2174.94,2174.94,2174.94,2174.94,0
2009-12-03 00:00:00,2194.39,2194.39,2194.39,2194.39,0
2009-12-04 00:00:00,2202.73,2202.73,2202.73,2202.73,0
2009-12-07 00:00:00,2167.1,2167.1,2167.1,2167.1,0
2009-12-08 00:00:00,2213.02,2213.02,2213.02,2213.02,0
2009-12-09 00:00:00,2176.76,2176.76,2176.76,2176.76,0
2009-12-10 00:00:00,2183.09,2183.09,2183.09,2183.09,0
2009-12-11 00:00:00,2168.58,2168.58,2168.58,2168.58,0
2009-12-14 00:00:00,2159.73,2159.73,2159.73,2159.73,0
2009-12-15 00:00:00,2114.05,2114.05,2114.05,2114.05,0
2009-12-16 00:00:00,2117.29,2117.29,2117.29,2117.29,0
2009-12-17 00:00:00,2126.06,2126.06,2126.06,2126.06,0
2009-12-18 00:00:00,2097.36,2097.36,2097.36,2097.36,0
2009-12-21 00:00:00,2094.19,2094.19,2094.19,2094.19,0
2009-12-22 00:00:00,2133.78,2133.78,2133.78,2133.78,0
2009-12-23 00:00:00,2170.51,2170.51,2170.51,2170.51,0
2009-12-24 00:00:00,2193.6,2193.6,2193.6,2193.6,0
2009-12-29 00:00:00,2197.71,2197.71,2197.71,2197.71,0
2009-12-30 00:00:00,2197.92,2197.92,2197.92,2197.92,0
2009-12-31 00:00:00,2189.19,2189.19,2189.19,2189.19,0
2010-01-04 00:00:00,2217.98,2217.98,2217.98,2217.98,0
2010-01-05 00:00:00,2265.31,2265.31,2265.31,2265.31,0
2010-01-06 00:00:00,2280.17,2280.17,2280.17,2280.17,0
2010-01-07 00:00:00,2267.73,2267.73,2267.73,2267.73,0
2010-01-08 00:00:00,2266.15,2266.15,2266.15,2266.15,0
2010-01-11 00:00:00,2294.35,2294.35,2294.35,2294.35,0
2010-01-12 00:00:00,2252.23,2252.23,2252.23,2252.23,0
2010-01-13 00:00:00,2256.73,2256.73,2256.73,2256.73,0
2010-01-14 00:00:00,2285.39,2285.39,2285.39,2285.39,0
2010-01-15 00:00:00,2265.44,2265.44,2265.44,2265.44,0
