date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-05 00:00:00,995.91,995.91,995.91,995.91,0
2005-04-06 00:00:00,1000.5,1000.5,1000.5,1000.5,0
2005-04-07 00:00:00,998.22,998.22,998.22,998.22,0
2005-04-08 00:00:00,990.79,990.79,990.79,990.79,0
2005-04-11 00:00:00,984.29,984.29,984.29,984.29,0
2005-04-12 00:00:00,992.84,992.84,992.84,992.84,0
2005-04-13 00:00:00,996.57,996.57,996.57,996.57,0
2005-04-15 00:00:00,983.86,983.86,983.86,983.86,0
2005-04-18 00:00:00,977.91,977.91,977.91,977.91,0
2005-04-19 00:00:00,972.95,972.95,972.95,972.95,0
2005-04-20 00:00:00,977.2,977.2,977.2,977.2,0
2005-04-21 00:00:00,990.01,990.01,990.01,990.01,0
2005-04-22 00:00:00,1001.6,1001.6,1001.6,1001.6,0
2005-04-25 00:00:00,1006.8,1006.8,1006.8,1006.8,0
2005-04-26 00:00:00,1004.1,1004.1,1004.1,1004.1,0
2005-04-27 00:00:00,991.27,991.27,991.27,991.27,0
2005-04-28 00:00:00,992.78,992.78,992.78,992.78,0
2005-04-29 00:00:00,977.7,977.7,977.7,977.7,0
2005-05-02 00:00:00,978.42,978.42,978.42,978.42,0
2005-05-03 00:00:00,984.82,984.82,984.82,984.82,0
2005-05-04 00:00:00,995.05,995.05,995.05,995.05,0
2005-05-05 00:00:00,1000.4,1000.4,1000.4,1000.4,0
2005-05-06 00:00:00,1004.2,1004.2,1004.2,1004.2,0
2005-05-09 00:00:00,1019.5,1019.5,1019.5,1019.5,0
2005-05-10 00:00:00,1021.6,1021.6,1021.6,1021.6,0
2005-05-11 00:00:00,1021.4,1021.4,1021.4,1021.4,0
2005-05-12 00:00:00,1022.9,1022.9,1022.9,1022.9,0
2005-05-13 00:00:00,1025.7,1025.7,1025.7,1025.7,0
2005-05-16 00:00:00,1034.4,1034.4,1034.4,1034.4,0
2005-05-17 00:00:00,1026.2,1026.2,1026.2,1026.2,0
2005-05-18 00:00:00,1024.5,1024.5,1024.5,1024.5,0
2005-05-19 00:00:00,1029.0,1029.0,1029.0,1029.0,0
2005-05-20 00:00:00,1029.4,1029.4,1029.4,1029.4,0
2005-05-23 00:00:00,1034.7,1034.7,1034.7,1034.7,0
2005-05-24 00:00:00,1038.8,1038.8,1038.8,1038.8,0
2005-05-25 00:00:00,1045.59,1045.59,1045.59,1045.59,0
2005-05-26 00:00:00,1050.4,1050.4,1050.4,1050.4,0
2005-05-27 00:00:00,1055.5,1055.5,1055.5,1055.5,0
2005-05-30 00:00:00,1050.5,1050.5,1050.5,1050.5,0
2005-05-31 00:00:00,1065.3,1065.3,1065.3,1065.3,0
2005-06-01 00:00:00,1072.3,1072.3,1072.3,1072.3,0
2005-06-02 00:00:00,1065.8,1065.8,1065.8,1065.8,0
2005-06-03 00:00:00,1073.4,1073.4,1073.4,1073.4,0
2005-06-04 00:00:00,1078.5,1078.5,1078.5,1078.5,0
2005-06-06 00:00:00,1075.3,1075.3,1075.3,1075.3,0
2005-06-07 00:00:00,1079.2,1079.2,1079.2,1079.2,0
2005-06-08 00:00:00,1086.7,1086.7,1086.7,1086.7,0
2005-06-09 00:00:00,1082.2,1082.2,1082.2,1082.2,0
2005-06-10 00:00:00,1077.4,1077.4,1077.4,1077.4,0
2005-06-13 00:00:00,1080.09,1080.09,1080.09,1080.09,0
2005-06-14 00:00:00,1081.59,1081.59,1081.59,1081.59,0
2005-06-15 00:00:00,1080.9,1080.9,1080.9,1080.9,0
2005-06-16 00:00:00,1073.3,1073.3,1073.3,1073.3,0
2005-06-17 00:00:00,1066.3,1066.3,1066.3,1066.3,0
2005-06-20 00:00:00,1063.59,1063.59,1063.59,1063.59,0
2005-06-21 00:00:00,1073.9,1073.9,1073.9,1073.9,0
2005-06-22 00:00:00,1078.59,1078.59,1078.59,1078.59,0
2005-06-23 00:00:00,1082.4,1082.4,1082.4,1082.4,0
2005-06-24 00:00:00,1088.4,1088.4,1088.4,1088.4,0
2005-06-27 00:00:00,1087.9,1087.9,1087.9,1087.9,0
2005-06-28 00:00:00,1072.0,1072.0,1072.0,1072.0,0
2005-06-29 00:00:00,1076.9,1076.9,1076.9,1076.9,0
2005-06-30 00:00:00,1081.59,1081.59,1081.59,1081.59,0
2005-07-01 00:00:00,1096.5,1096.5,1096.5,1096.5,0
2005-07-04 00:00:00,1108.8,1108.8,1108.8,1108.8,0
2005-07-05 00:00:00,1104.59,1104.59,1104.59,1104.59,0
2005-07-06 00:00:00,1117.0,1117.0,1117.0,1117.0,0
2005-07-07 00:00:00,1101.8,1101.8,1101.8,1101.8,0
2005-07-08 00:00:00,1114.3,1114.3,1114.3,1114.3,0
2005-07-11 00:00:00,1131.59,1131.59,1131.59,1131.59,0
2005-07-12 00:00:00,1129.09,1129.09,1129.09,1129.09,0
2005-07-13 00:00:00,1123.0,1123.0,1123.0,1123.0,0
2005-07-14 00:00:00,1120.9,1120.9,1120.9,1120.9,0
2005-07-15 00:00:00,1128.8,1128.8,1128.8,1128.8,0
2005-07-18 00:00:00,1147.4,1147.4,1147.4,1147.4,0
2005-07-19 00:00:00,1153.4,1153.4,1153.4,1153.4,0
2005-07-20 00:00:00,1161.3,1161.3,1161.3,1161.3,0
2005-07-21 00:00:00,1152.5,1152.5,1152.5,1152.5,0
2005-07-22 00:00:00,1163.5,1163.5,1163.5,1163.5,0
