date,open,high,low,close,volume
2025-11-24 09:15:00,15368.6,15395.3,15368.15,15380.75,0
2025-11-24 09:20:00,15380.75,15388.2,15350.65,15365.45,0
2025-11-24 09:25:00,15365.45,15372.55,15356.65,15357.0,0
2025-11-24 09:30:00,15357.0,15359.65,15351.15,15353.2,0
2025-11-24 09:35:00,15353.2,15353.95,15335.2,15340.35,0
2025-11-24 09:40:00,15340.0,15340.0,15309.25,15314.05,0
2025-11-24 09:45:00,15315.6,15319.8,15293.3,15298.15,0
2025-11-24 09:50:00,15298.15,15307.0,15296.0,15306.35,0
2025-11-24 09:55:00,15306.35,15306.35,15290.35,15292.35,0
2025-11-24 10:00:00,15292.35,15292.35,15271.8,15276.6,0
2025-11-24 10:05:00,15276.6,15278.75,15264.3,15265.05,0
2025-11-24 10:10:00,15265.05,15270.05,15254.45,15258.75,0
2025-11-24 10:15:00,15258.75,15272.75,15258.75,15271.7,0
2025-11-24 10:20:00,15271.7,15273.9,15269.25,15271.05,0
2025-11-24 10:25:00,15271.05,15272.4,15264.05,15268.05,0
2025-11-24 10:30:00,15268.05,15268.05,15249.15,15256.65,0
2025-11-24 10:35:00,15256.65,15259.45,15252.15,15252.55,0
2025-11-24 10:40:00,15252.55,15255.2,15246.75,15249.1,0
2025-11-24 10:45:00,15249.1,15251.05,15246.6,15247.35,0
2025-11-24 10:50:00,15247.35,15247.35,15238.6,15245.25,0
2025-11-24 10:55:00,15245.25,15252.85,15242.25,15250.45,0
2025-11-24 11:00:00,15249.65,15254.3,15249.25,15250.3,0
2025-11-24 11:05:00,15250.3,15250.3,15242.55,15243.45,0
2025-11-24 11:10:00,15243.45,15249.1,15243.4,15247.0,0
2025-11-24 11:15:00,15247.0,15250.85,15236.8,15236.8,0
2025-11-24 11:20:00,15237.45,15246.8,15235.2,15245.3,0
2025-11-24 11:25:00,15245.45,15247.6,15231.7,15234.55,0
2025-11-24 11:30:00,15234.55,15241.4,15232.6,15241.4,0
2025-11-24 11:35:00,15241.4,15241.4,15232.6,15237.75,0
2025-11-24 11:40:00,15237.75,15238.0,15231.05,15232.45,0
2025-11-24 11:45:00,15232.45,15232.45,15219.3,15219.3,0
2025-11-24 11:50:00,15219.35,15223.3,15217.8,15222.1,0
2025-11-24 11:55:00,15222.1,15224.05,15216.8,15217.1,0
2025-11-24 12:00:00,15217.1,15217.1,15208.2,15209.15,0
2025-11-24 12:05:00,15209.15,15214.1,15208.9,15212.5,0
2025-11-24 12:10:00,15212.5,15213.25,15204.85,15210.95,0
2025-11-24 12:15:00,15210.95,15215.5,15206.85,15215.05,0
2025-11-24 12:20:00,15215.05,15215.25,15209.8,15209.8,0
2025-11-24 12:25:00,15209.8,15209.95,15206.4,15206.4,0
2025-11-24 12:30:00,15206.4,15211.3,15204.75,15210.3,0
2025-11-24 12:35:00,15210.3,15212.3,15208.15,15208.15,0
2025-11-24 12:40:00,15207.85,15215.25,15203.1,15207.15,0
2025-11-24 12:45:00,15207.15,15209.5,15204.3,15205.3,0
2025-11-24 12:50:00,15205.3,15215.05,15205.3,15210.9,0
2025-11-24 12:55:00,15210.9,15211.9,15204.3,15209.7,0
2025-11-24 13:00:00,15209.7,15209.7,15202.0,15202.35,0
2025-11-24 13:05:00,15202.35,15204.55,15195.9,15200.1,0
2025-11-24 13:10:00,15200.1,15200.85,15196.05,15198.1,0
2025-11-24 13:15:00,15198.1,15201.6,15197.65,15198.45,0
2025-11-24 13:20:00,15198.45,15202.3,15193.45,15196.5,0
2025-11-24 13:25:00,15196.5,15196.5,15189.1,15192.8,0
2025-11-24 13:30:00,15192.9,15194.05,15185.6,15193.65,0
2025-11-24 13:35:00,15193.65,15194.15,15186.95,15187.25,0
2025-11-24 13:40:00,15187.25,15192.25,15179.75,15179.75,0
2025-11-24 13:45:00,15179.75,15183.2,15173.55,15173.55,0
2025-11-24 13:50:00,15173.55,15179.4,15171.25,15177.0,0
2025-11-24 13:55:00,15177.0,15177.1,15167.15,15174.5,0
2025-11-24 14:00:00,15174.5,15174.85,15162.6,15162.6,0
2025-11-24 14:05:00,15162.6,15163.2,15151.4,15151.65,0
2025-11-24 14:10:00,15151.65,15154.3,15147.05,15147.05,0
2025-11-24 14:15:00,15147.35,15160.0,15147.35,15152.95,0
2025-11-24 14:20:00,15152.95,15154.15,15142.35,15145.5,0
2025-11-24 14:25:00,15145.5,15152.45,15141.15,15142.05,0
2025-11-24 14:30:00,15142.05,15144.9,15139.35,15140.55,0
2025-11-24 14:35:00,15140.55,15143.9,15134.35,15135.25,0
2025-11-24 14:40:00,15135.25,15135.45,15121.8,15123.5,0
2025-11-24 14:45:00,15122.9,15130.5,15122.5,15125.9,0
2025-11-24 14:50:00,15125.9,15125.9,15115.35,15119.95,0
2025-11-24 14:55:00,15119.95,15124.9,15105.9,15106.65,0
2025-11-24 15:00:00,15106.65,15111.5,15103.8,15110.7,0
2025-11-24 15:05:00,15110.7,15112.55,15094.65,15096.75,0
2025-11-24 15:10:00,15096.75,15101.45,15095.35,15101.45,0
2025-11-24 15:15:00,15101.45,15101.45,15092.2,15093.75,0
2025-11-24 15:20:00,15093.75,15093.75,15087.35,15090.7,0
2025-11-24 15:25:00,15090.7,15102.0,15079.75,15102.0,0
2025-11-25 09:15:00,15089.45,15123.2,15089.45,15109.65,0
2025-11-25 09:20:00,15109.65,15127.25,15109.5,15123.45,0
2025-11-25 09:25:00,15123.45,15129.25,15117.3,15121.0,0
2025-11-25 09:30:00,15121.0,15123.2,15096.25,15096.3,0
2025-11-25 09:35:00,15096.3,15098.35,15086.4,15096.95,0
2025-11-25 09:40:00,15096.95,15099.25,15088.25,15094.75,0
2025-11-25 09:45:00,15094.75,15101.55,15091.7,15091.95,0
2025-11-25 09:50:00,15091.05,15094.4,15087.2,15094.35,0
2025-11-25 09:55:00,15094.35,15099.5,15092.0,15099.5,0
2025-11-25 10:00:00,15099.5,15107.9,15099.5,15103.8,0
2025-11-25 10:05:00,15103.8,15111.45,15100.75,15111.45,0
2025-11-25 10:10:00,15111.45,15116.25,15106.55,15116.2,0
2025-11-25 10:15:00,15116.2,15121.45,15112.1,15119.3,0
2025-11-25 10:20:00,15119.3,15123.7,15113.75,15113.75,0
2025-11-25 10:25:00,15113.75,15117.3,15112.75,15116.25,0
2025-11-25 10:30:00,15116.25,15124.3,15116.15,15123.95,0
2025-11-25 10:35:00,15123.95,15126.25,15122.05,15124.9,0
2025-11-25 10:40:00,15124.9,15140.45,15122.6,15139.35,0
2025-11-25 10:45:00,15139.25,15139.95,15130.2,15138.6,0
2025-11-25 10:50:00,15138.6,15139.35,15133.55,15136.45,0
2025-11-25 10:55:00,15136.45,15143.1,15136.1,15139.4,0
2025-11-25 11:00:00,15139.4,15139.55,15129.7,15130.7,0
2025-11-25 11:05:00,15130.7,15132.3,15120.9,15120.9,0
2025-11-25 11:10:00,15122.95,15127.35,15122.35,15126.8,0
2025-11-25 11:15:00,15126.8,15140.2,15124.75,15137.75,0
2025-11-25 11:20:00,15137.75,15147.65,15137.75,15146.7,0
2025-11-25 11:25:00,15146.7,15151.8,15144.05,15151.7,0
2025-11-25 11:30:00,15151.7,15151.7,15144.0,15146.4,0
2025-11-25 11:35:00,15146.4,15154.85,15144.95,15154.85,0
2025-11-25 11:40:00,15154.85,15155.1,15148.75,15148.8,0
2025-11-25 11:45:00,15148.8,15157.85,15148.2,15157.75,0
2025-11-25 11:50:00,15157.75,15159.6,15151.0,15151.0,0
2025-11-25 11:55:00,15151.0,15151.45,15147.65,15150.0,0
2025-11-25 12:00:00,15150.0,15152.15,15147.9,15149.6,0
2025-11-25 12:05:00,15146.5,15154.8,15146.35,15154.2,0
2025-11-25 12:10:00,15154.2,15157.75,15151.2,15155.5,0
2025-11-25 12:15:00,15155.5,15155.5,15150.25,15153.5,0
2025-11-25 12:20:00,15153.5,15153.55,15146.2,15148.45,0
2025-11-25 12:25:00,15148.45,15151.75,15146.1,15149.45,0
2025-11-25 12:30:00,15149.45,15155.8,15149.45,15152.2,0
2025-11-25 12:35:00,15152.2,15157.55,15151.15,15157.4,0
2025-11-25 12:40:00,15157.4,15158.0,15153.6,15158.0,0
2025-11-25 12:45:00,15158.0,15158.6,15153.5,15153.5,0
2025-11-25 12:50:00,15157.45,15158.6,15145.4,15146.5,0
2025-11-25 12:55:00,15146.5,15152.15,15132.25,15132.25,0
