date,open,high,low,close,volume
2015-01-09 09:15:00,3670.0,3685.35,3670.0,3676.95,0
2015-01-09 09:30:00,3676.95,3678.35,3663.2,3669.0,0
2015-01-09 09:45:00,3669.0,3671.65,3660.45,3667.0,0
2015-01-09 10:00:00,3667.0,3671.05,3660.8,3665.95,0
2015-01-09 10:15:00,3665.95,3674.8,3663.85,3674.8,0
2015-01-09 10:30:00,3674.8,3675.0,3666.4,3666.4,0
2015-01-09 10:45:00,3666.4,3672.4,3665.05,3669.95,0
2015-01-09 11:00:00,3669.95,3672.35,3665.7,3667.4,0
2015-01-09 11:15:00,3667.4,3667.65,3650.75,3652.3,0
2015-01-09 11:30:00,3652.3,3652.3,3639.4,3642.95,0
2015-01-09 11:45:00,3642.95,3648.0,3642.0,3646.7,0
2015-01-09 12:00:00,3646.7,3647.85,3588.45,3613.35,0
2015-01-09 12:15:00,3613.35,3618.4,3603.4,3607.7,0
2015-01-09 12:30:00,3607.7,3611.55,3593.35,3606.65,0
2015-01-09 12:45:00,3607.1,3656.5,3601.5,3654.05,0
2015-01-09 13:00:00,3654.05,3658.7,3635.65,3635.65,0
2015-01-09 13:15:00,3634.8,3638.3,3619.9,3632.7,0
2015-01-09 13:30:00,3632.05,3640.25,3627.2,3633.65,0
2015-01-09 13:45:00,3633.65,3634.65,3599.05,3608.75,0
2015-01-09 14:00:00,3608.75,3630.35,3602.95,3616.7,0
2015-01-09 14:15:00,3616.7,3638.7,3616.7,3629.9,0
2015-01-09 14:30:00,3629.9,3644.9,3622.4,3641.35,0
2015-01-09 14:45:00,3641.35,3665.25,3638.15,3652.85,0
2015-01-09 15:00:00,3652.85,3679.2,3652.85,3670.65,0
2015-01-09 15:15:00,3670.35,3672.1,3664.35,3667.15,0
2015-01-12 09:15:00,3672.75,3672.75,3633.35,3649.35,0
2015-01-12 09:30:00,3649.35,3654.45,3641.8,3654.45,0
2015-01-12 09:45:00,3654.45,3669.2,3649.85,3668.1,0
2015-01-12 10:00:00,3668.1,3673.85,3657.1,3668.1,0
2015-01-12 10:15:00,3666.35,3677.8,3665.55,3674.5,0
2015-01-12 10:30:00,3674.5,3674.6,3663.55,3667.75,0
2015-01-12 10:45:00,3667.75,3672.05,3660.1,3667.35,0
2015-01-12 11:00:00,3666.35,3669.75,3663.55,3664.05,0
2015-01-12 11:15:00,3664.05,3668.25,3659.25,3667.85,0
2015-01-12 11:30:00,3667.85,3671.15,3662.4,3663.25,0
2015-01-12 11:45:00,3663.25,3670.0,3662.6,3669.2,0
2015-01-12 12:00:00,3669.6,3674.3,3648.55,3652.45,0
2015-01-12 12:15:00,3652.45,3654.1,3638.85,3642.8,0
2015-01-12 12:30:00,3642.8,3651.45,3642.8,3651.45,0
2015-01-12 12:45:00,3652.0,3655.25,3647.6,3654.85,0
2015-01-12 13:00:00,3654.85,3658.55,3652.25,3656.25,0
2015-01-12 13:15:00,3656.25,3657.8,3650.0,3652.15,0
2015-01-12 13:30:00,3652.15,3663.75,3651.35,3660.3,0
2015-01-12 13:45:00,3660.8,3671.4,3660.3,3663.35,0
2015-01-12 14:00:00,3664.5,3674.55,3663.35,3665.7,0
2015-01-12 14:15:00,3665.7,3697.95,3664.8,3697.3,0
2015-01-12 14:30:00,3697.8,3699.2,3688.4,3689.4,0
2015-01-12 14:45:00,3689.4,3694.85,3681.55,3685.45,0
2015-01-12 15:00:00,3685.45,3700.5,3685.45,3697.15,0
2015-01-12 15:15:00,3697.15,3708.1,3697.15,3703.15,0
2015-01-13 09:15:00,3720.55,3728.95,3701.3,3707.65,0
2015-01-13 09:30:00,3707.65,3715.95,3699.25,3714.8,0
2015-01-13 09:45:00,3714.8,3723.0,3713.35,3715.0,0
2015-01-13 10:00:00,3715.0,3715.85,3709.8,3712.3,0
2015-01-13 10:15:00,3712.3,3713.95,3708.45,3713.95,0
2015-01-13 10:30:00,3713.3,3719.0,3711.7,3718.45,0
2015-01-13 10:45:00,3718.45,3719.15,3713.0,3713.65,0
2015-01-13 11:00:00,3713.65,3716.45,3711.05,3712.3,0
2015-01-13 11:15:00,3712.3,3713.95,3704.65,3705.4,0
2015-01-13 11:30:00,3705.4,3712.45,3700.25,3709.15,0
2015-01-13 11:45:00,3709.15,3718.0,3707.2,3713.75,0
2015-01-13 12:00:00,3713.75,3716.55,3711.3,3714.85,0
2015-01-13 12:15:00,3714.85,3717.65,3708.85,3711.1,0
2015-01-13 12:30:00,3711.1,3711.4,3698.65,3705.0,0
2015-01-13 12:45:00,3705.0,3708.95,3702.9,3708.45,0
2015-01-13 13:00:00,3708.45,3715.65,3708.45,3715.65,0
2015-01-13 13:15:00,3715.65,3729.0,3715.65,3725.9,0
2015-01-13 13:30:00,3725.9,3726.4,3716.15,3724.45,0
2015-01-13 13:45:00,3724.45,3729.9,3723.65,3726.05,0
2015-01-13 14:00:00,3726.05,3726.7,3715.6,3715.6,0
2015-01-13 14:15:00,3715.6,3717.2,3696.85,3696.85,0
2015-01-13 14:30:00,3696.85,3696.85,3654.1,3658.3,0
2015-01-13 14:45:00,3658.3,3665.05,3651.3,3663.4,0
2015-01-13 15:00:00,3663.4,3683.95,3657.35,3683.7,0
2015-01-13 15:15:00,3683.7,3687.75,3676.4,3685.9,0
2015-01-14 09:15:00,3685.1,3691.05,3670.05,3679.65,0
2015-01-14 09:30:00,3679.5,3699.0,3679.4,3694.55,0
2015-01-14 09:45:00,3694.55,3701.6,3688.65,3690.1,0
2015-01-14 10:00:00,3690.1,3690.1,3677.9,3681.8,0
2015-01-14 10:15:00,3682.3,3682.55,3670.25,3682.45,0
2015-01-14 10:30:00,3682.45,3682.45,3674.3,3677.4,0
2015-01-14 10:45:00,3677.75,3686.15,3677.4,3683.2,0
2015-01-14 11:00:00,3683.2,3683.2,3668.0,3669.8,0
2015-01-14 11:15:00,3669.8,3670.4,3659.75,3669.3,0
2015-01-14 11:30:00,3669.25,3671.05,3661.8,3668.8,0
2015-01-14 11:45:00,3668.8,3672.7,3662.75,3664.2,0
2015-01-14 12:00:00,3664.2,3668.5,3653.55,3656.6,0
2015-01-14 12:15:00,3656.6,3658.7,3633.15,3633.5,0
2015-01-14 12:30:00,3632.25,3637.6,3623.1,3637.45,0
2015-01-14 12:45:00,3637.4,3639.2,3628.75,3636.55,0
2015-01-14 13:00:00,3636.55,3640.85,3633.45,3640.85,0
2015-01-14 13:15:00,3641.1,3647.0,3635.75,3639.8,0
2015-01-14 13:30:00,3639.8,3643.0,3629.65,3642.6,0
2015-01-14 13:45:00,3642.8,3643.3,3632.4,3640.25,0
2015-01-14 14:00:00,3640.25,3671.4,3635.8,3662.9,0
2015-01-14 14:15:00,3662.9,3680.2,3662.9,3665.65,0
2015-01-14 14:30:00,3665.65,3665.65,3644.1,3644.25,0
2015-01-14 14:45:00,3644.25,3647.05,3636.65,3646.85,0
2015-01-14 15:00:00,3646.85,3661.5,3645.4,3654.9,0
2015-01-14 15:15:00,3654.9,3669.55,3652.0,3668.7,0
2015-01-15 09:15:00,3787.85,3809.6,3749.15,3782.3,0
2015-01-15 09:30:00,3782.3,3799.7,3772.45,3777.85,0
2015-01-15 09:45:00,3777.85,3787.45,3771.7,3786.75,0
2015-01-15 10:00:00,3786.75,3789.2,3770.6,3772.45,0
2015-01-15 10:15:00,3773.25,3776.8,3768.1,3772.45,0
2015-01-15 10:30:00,3772.45,3775.6,3765.7,3769.65,0
2015-01-15 10:45:00,3769.65,3783.7,3769.6,3783.05,0
2015-01-15 11:00:00,3783.05,3798.6,3782.0,3795.95,0
2015-01-15 11:15:00,3795.95,3798.5,3793.55,3794.95,0
2015-01-15 11:30:00,3794.95,3821.15,3793.9,3821.15,0
2015-01-15 11:45:00,3821.15,3826.1,3815.9,3822.65,0
2015-01-15 12:00:00,3822.65,3825.8,3813.5,3818.9,0
2015-01-15 12:15:00,3818.9,3822.45,3811.95,3820.1,0
2015-01-15 12:30:00,3819.6,3830.75,3818.9,3829.15,0
2015-01-15 12:45:00,3829.15,3839.5,3827.65,3833.75,0
2015-01-15 13:00:00,3833.75,3834.85,3828.1,3829.25,0
2015-01-15 13:15:00,3829.25,3836.25,3826.4,3833.55,0
2015-01-15 13:30:00,3833.55,3842.6,3833.55,3838.55,0
2015-01-15 13:45:00,3838.5,3838.5,3831.2,3835.5,0
2015-01-15 14:00:00,3835.5,3851.35,3833.55,3847.5,0
2015-01-15 14:15:00,3847.5,3849.35,3843.2,3848.15,0
2015-01-15 14:30:00,3847.25,3868.6,3847.25,3865.3,0
2015-01-15 14:45:00,3865.3,3878.3,3863.35,3868.45,0
2015-01-15 15:00:00,3868.45,3869.15,3853.05,3864.0,0
2015-01-15 15:15:00,3864.0,3864.3,3819.6,3819.6,0
2015-01-19 09:15:00,3899.4,3907.1,3899.4,3907.1,0
2015-01-19 09:30:00,3907.4,3907.4,3896.15,3901.2,0
2015-01-19 09:45:00,3901.2,3907.8,3900.5,3901.65,0
2015-01-19 10:00:00,3902.0,3911.8,3899.45,3907.3,0
2015-01-19 10:15:00,3906.85,3912.15,3903.7,3912.0,0
2015-01-19 10:30:00,3912.0,3916.35,3906.6,3906.6,0
2015-01-19 10:45:00,3906.6,3915.3,3901.85,3914.65,0
2015-01-19 11:00:00,3914.55,3915.1,3907.3,3913.0,0
2015-01-19 11:15:00,3913.0,3913.45,3898.55,3898.95,0
2015-01-19 11:30:00,3898.95,3900.15,3889.65,3892.65,0
2015-01-19 11:45:00,3892.65,3900.8,3892.65,3895.45,0
2015-01-19 12:00:00,3895.35,3901.95,3895.35,3898.3,0
2015-01-19 12:15:00,3898.3,3898.9,3881.8,3883.7,0
2015-01-19 12:30:00,3883.7,3892.8,3882.35,3887.75,0
2015-01-19 12:45:00,3887.75,3897.25,3887.75,3897.25,0
2015-01-19 13:00:00,3897.25,3903.55,3897.05,3901.25,0
2015-01-19 13:15:00,3901.25,3908.2,3900.0,3906.05,0
2015-01-19 13:30:00,3906.05,3907.0,3900.3,3903.5,0
2015-01-19 13:45:00,3903.5,3912.75,3901.55,3911.95,0
2015-01-19 14:00:00,3912.55,3914.0,3906.0,3910.65,0
2015-01-19 14:15:00,3910.65,3911.45,3903.35,3904.65,0
2015-01-19 14:30:00,3904.9,3907.15,3896.2,3903.6,0
2015-01-19 14:45:00,3903.6,3906.1,3892.05,3899.15,0
2015-01-19 15:00:00,3899.15,3904.0,3894.55,3898.95,0
2015-01-19 15:15:00,3898.6,3899.95,3894.2,3898.4,0
2015-01-20 09:15:00,3919.75,3930.3,3919.75,3928.3,0
2015-01-20 09:30:00,3928.3,3937.6,3924.45,3935.45,0
2015-01-20 09:45:00,3935.45,3939.2,3932.8,3934.45,0
2015-01-20 10:00:00,3934.45,3941.3,3934.45,3941.3,0
2015-01-20 10:15:00,3941.3,3943.9,3936.0,3937.8,0
2015-01-20 10:30:00,3937.8,3941.25,3936.25,3941.25,0
2015-01-20 10:45:00,3941.25,3946.9,3941.0,3943.7,0
2015-01-20 11:00:00,3943.7,3946.9,3942.4,3943.55,0
2015-01-20 11:15:00,3943.55,3943.55,3935.5,3940.65,0
2015-01-20 11:30:00,3940.65,3941.1,3937.25,3939.6,0
2015-01-20 11:45:00,3939.6,3949.5,3939.3,3946.75,0
2015-01-20 12:00:00,3946.75,3949.75,3941.8,3945.5,0
2015-01-20 12:15:00,3945.5,3957.1,3945.05,3957.1,0
2015-01-20 12:30:00,3956.3,3963.85,3956.1,3963.85,0
2015-01-20 12:45:00,3964.6,3968.15,3954.4,3957.65,0
2015-01-20 13:00:00,3957.65,3965.3,3957.65,3964.35,0
2015-01-20 13:15:00,3964.35,3966.2,3955.4,3965.9,0
2015-01-20 13:30:00,3965.9,3981.4,3965.35,3981.4,0
2015-01-20 13:45:00,3981.4,3987.2,3974.0,3983.9,0
2015-01-20 14:00:00,3983.9,3995.4,3981.0,3992.65,0
2015-01-20 14:15:00,3992.65,4006.4,3992.2,4001.35,0
2015-01-20 14:30:00,4000.9,4018.85,3997.6,4017.45,0
2015-01-20 14:45:00,4017.45,4028.85,4016.3,4026.05,0
2015-01-20 15:00:00,4026.05,4040.55,4024.6,4025.0,0
2015-01-20 15:15:00,4025.0,4030.55,4021.95,4026.4,0
2015-01-21 09:15:00,4051.0,4052.5,4034.85,4047.65,0
2015-01-21 09:30:00,4047.65,4062.65,4044.9,4060.55,0
2015-01-21 09:45:00,4060.55,4069.6,4057.05,4066.5,0
2015-01-21 10:00:00,4066.5,4070.7,4046.8,4047.2,0
2015-01-21 10:15:00,4047.2,4063.05,4045.5,4058.65,0
2015-01-21 10:30:00,4058.65,4058.65,4049.95,4050.1,0
2015-01-21 10:45:00,4050.1,4053.3,4035.8,4036.05,0
2015-01-21 11:00:00,4036.05,4042.05,4023.6,4036.85,0
2015-01-21 11:15:00,4036.85,4043.7,4029.45,4043.05,0
2015-01-21 11:30:00,4043.3,4049.1,4038.7,4040.15,0
2015-01-21 11:45:00,4040.15,4051.15,4039.7,4051.1,0
2015-01-21 12:00:00,4051.1,4059.1,4050.35,4052.0,0
2015-01-21 12:15:00,4052.0,4055.7,4047.7,4054.45,0
2015-01-21 12:30:00,4054.45,4054.45,4041.95,4049.95,0
2015-01-21 12:45:00,4049.95,4051.0,4035.65,4046.9,0
2015-01-21 13:00:00,4046.9,4053.35,4040.85,4051.4,0
2015-01-21 13:15:00,4051.4,4057.7,4048.25,4049.4,0
2015-01-21 13:30:00,4049.4,4064.9,4049.3,4058.85,0
2015-01-21 13:45:00,4058.85,4058.85,4051.7,4056.25,0
2015-01-21 14:00:00,4056.3,4059.55,4044.45,4046.7,0
2015-01-21 14:15:00,4046.9,4047.6,4036.45,4041.95,0
2015-01-21 14:30:00,4041.95,4056.95,4041.95,4052.65,0
2015-01-21 14:45:00,4051.85,4062.55,4051.85,4054.65,0
2015-01-21 15:00:00,4054.65,4063.55,4054.25,4061.45,0
2015-01-21 15:15:00,4061.45,4065.0,4055.1,4059.2,0
2015-01-22 09:15:00,4074.5,4081.85,4066.95,4071.5,0
2015-01-22 09:30:00,4071.5,4082.4,4064.7,4082.4,0
2015-01-22 09:45:00,4082.65,4091.6,4079.95,4088.3,0
2015-01-22 10:00:00,4088.3,4089.1,4080.35,4089.1,0
2015-01-22 10:15:00,4089.1,4094.15,4088.2,4093.35,0
2015-01-22 10:30:00,4093.35,4098.5,4091.7,4094.25,0
2015-01-22 10:45:00,4094.25,4099.2,4081.25,4081.25,0
2015-01-22 11:00:00,4080.9,4085.95,4076.4,4083.2,0
2015-01-22 11:15:00,4082.7,4083.8,4078.35,4083.8,0
2015-01-22 11:30:00,4083.8,4088.7,4082.9,4088.1,0
2015-01-22 11:45:00,4088.1,4092.8,4082.75,4088.15,0
2015-01-22 12:00:00,4088.1,4092.4,4086.1,4086.15,0
2015-01-22 12:15:00,4085.95,4088.15,4080.5,4081.8,0
2015-01-22 12:30:00,4081.05,4085.7,4073.55,4083.15,0
2015-01-22 12:45:00,4083.15,4083.65,4075.1,4075.1,0
2015-01-22 13:00:00,4075.1,4076.8,4070.65,4075.7,0
2015-01-22 13:15:00,4075.7,4081.3,4072.75,4078.25,0
2015-01-22 13:30:00,4077.45,4087.35,4073.4,4076.55,0
2015-01-22 13:45:00,4076.9,4080.3,4070.6,4072.35,0
2015-01-22 14:00:00,4072.35,4072.35,4059.6,4064.3,0
2015-01-22 14:15:00,4064.3,4076.75,4057.7,4071.15,0
2015-01-22 14:30:00,4071.25,4074.8,4067.05,4069.75,0
2015-01-22 14:45:00,4069.75,4072.5,4064.7,4065.35,0
2015-01-22 15:00:00,4065.35,4088.5,4064.95,4088.3,0
2015-01-22 15:15:00,4088.3,4100.4,4087.65,4087.85,0
2015-01-23 09:15:00,4150.15,4180.55,4150.15,4173.35,0
2015-01-23 09:30:00,4173.35,4185.7,4173.1,4178.25,0
2015-01-23 09:45:00,4178.25,4183.0,4174.45,4176.05,0
2015-01-23 10:00:00,4176.05,4180.45,4164.5,4165.5,0
2015-01-23 10:15:00,4164.45,4164.9,4131.1,4136.25,0
2015-01-23 10:30:00,4135.9,4144.4,4128.45,4141.25,0
2015-01-23 10:45:00,4141.25,4141.9,4127.7,4129.85,0
2015-01-23 11:00:00,4129.9,4131.95,4120.8,4129.1,0
2015-01-23 11:15:00,4129.1,4134.3,4124.15,4129.35,0
2015-01-23 11:30:00,4128.7,4133.3,4123.9,4132.5,0
2015-01-23 11:45:00,4132.4,4143.45,4129.95,4138.4,0
2015-01-23 12:00:00,4138.0,4138.9,4130.8,4131.95,0
2015-01-23 12:15:00,4131.6,4138.3,4130.75,4134.75,0
2015-01-23 12:30:00,4134.75,4138.0,4134.75,4135.75,0
2015-01-23 12:45:00,4135.75,4138.1,4132.75,4137.75,0
2015-01-23 13:00:00,4137.75,4149.65,4137.65,4145.35,0
2015-01-23 13:15:00,4144.8,4149.55,4141.75,4146.55,0
2015-01-23 13:30:00,4146.55,4148.3,4130.75,4133.1,0
