date,open,high,low,close,volume
2026-04-21 09:15:00,31269.65,31390.75,31249.85,31386.25,0
2026-04-21 09:20:00,31389.6,31398.4,31351.15,31353.95,0
2026-04-21 09:25:00,31353.95,31357.75,31328.5,31339.3,0
2026-04-21 09:30:00,31339.3,31398.05,31333.7,31396.95,0
2026-04-21 09:35:00,31396.3,31407.15,31378.15,31382.7,0
2026-04-21 09:40:00,31383.35,31401.5,31372.65,31399.1,0
2026-04-21 09:45:00,31397.7,31436.05,31395.6,31435.05,0
2026-04-21 09:50:00,31435.05,31445.35,31415.75,31432.55,0
2026-04-21 09:55:00,31432.55,31435.85,31422.8,31429.45,0
2026-04-21 10:00:00,31429.45,31466.65,31429.15,31466.65,0
2026-04-21 10:05:00,31466.5,31471.05,31454.0,31468.55,0
2026-04-21 10:10:00,31468.55,31470.3,31447.9,31457.75,0
2026-04-21 10:15:00,31458.25,31461.7,31443.45,31446.35,0
2026-04-21 10:20:00,31446.35,31446.75,31424.4,31432.6,0
2026-04-21 10:25:00,31432.6,31435.0,31412.45,31415.55,0
2026-04-21 10:30:00,31415.55,31444.5,31414.75,31444.2,0
2026-04-21 10:35:00,31445.55,31455.5,31442.4,31446.2,0
2026-04-21 10:40:00,31446.2,31449.85,31429.8,31438.6,0
2026-04-21 10:45:00,31438.6,31450.25,31437.35,31448.4,0
2026-04-21 10:50:00,31448.4,31457.85,31446.65,31449.55,0
2026-04-21 10:55:00,31449.9,31462.2,31446.85,31447.15,0
2026-04-21 11:00:00,31447.1,31448.95,31431.6,31448.95,0
2026-04-21 11:05:00,31448.5,31453.5,31440.85,31440.85,0
2026-04-21 11:10:00,31442.1,31453.85,31436.5,31453.0,0
2026-04-21 11:15:00,31453.4,31458.4,31449.9,31455.1,0
2026-04-21 11:20:00,31455.05,31456.45,31430.6,31432.8,0
2026-04-21 11:25:00,31433.55,31436.5,31419.55,31422.6,0
2026-04-21 11:30:00,31422.45,31423.6,31399.25,31400.55,0
2026-04-21 11:35:00,31400.8,31413.95,31390.5,31397.05,0
2026-04-21 11:40:00,31396.6,31400.7,31391.1,31398.4,0
2026-04-21 11:45:00,31398.6,31401.95,31387.8,31388.6,0
2026-04-21 11:50:00,31388.9,31390.85,31364.3,31367.4,0
2026-04-21 11:55:00,31367.05,31374.05,31359.7,31366.5,0
2026-04-21 12:00:00,31366.7,31379.9,31364.8,31374.35,0
2026-04-21 12:05:00,31374.3,31384.1,31371.45,31381.35,0
