date,open,high,low,close,volume
2019-07-05 14:30:00,5903.2,5913.3,5903.2,5910.95,0
2019-07-05 14:45:00,5910.85,5911.2,5906.4,5906.4,0
2019-07-11 09:15:00,5720.7,5729.95,5703.6,5704.5,0
2019-07-11 09:30:00,5704.5,5715.9,5704.2,5710.95,0
2019-07-11 09:45:00,5710.95,5721.7,5709.95,5721.25,0
2019-07-11 10:00:00,5720.95,5723.7,5716.3,5719.05,0
2019-07-11 10:15:00,5719.05,5721.2,5712.4,5712.4,0
2019-07-11 10:30:00,5712.55,5714.05,5710.35,5710.45,0
2019-07-11 10:45:00,5710.65,5711.3,5704.9,5705.0,0
2019-07-11 11:00:00,5704.95,5711.7,5704.25,5709.75,0
2019-07-11 11:15:00,5709.8,5710.15,5706.2,5709.85,0
2019-07-11 11:30:00,5710.1,5711.6,5707.9,5709.25,0
2019-07-11 11:45:00,5709.2,5709.45,5704.45,5708.35,0
2019-07-11 12:00:00,5708.55,5713.9,5708.05,5713.15,0
2019-07-11 12:15:00,5713.1,5717.6,5712.85,5717.55,0
2019-07-11 12:30:00,5717.55,5719.25,5716.4,5717.45,0
2019-07-11 12:45:00,5717.4,5720.1,5717.4,5719.8,0
2019-07-11 13:00:00,5719.85,5727.9,5719.75,5727.05,0
2019-07-11 13:15:00,5727.05,5729.3,5725.15,5726.85,0
2019-07-11 13:30:00,5726.85,5727.05,5721.95,5726.65,0
2019-07-11 13:45:00,5726.85,5731.35,5726.6,5730.5,0
2019-07-11 14:00:00,5730.55,5731.1,5724.75,5729.75,0
2019-07-11 14:15:00,5729.8,5733.95,5729.1,5730.55,0
2019-07-11 14:30:00,5730.7,5732.05,5728.45,5730.7,0
2019-07-11 14:45:00,5730.6,5734.3,5726.4,5727.05,0
2019-07-11 15:00:00,5727.3,5736.35,5727.1,5735.7,0
2019-07-11 15:15:00,5735.8,5737.7,5729.2,5729.85,0
2019-07-12 09:15:00,5738.2,5745.45,5733.6,5742.45,0
2019-07-12 09:30:00,5742.4,5742.75,5734.75,5741.05,0
2019-07-12 09:45:00,5741.0,5746.5,5737.6,5738.45,0
2019-07-12 10:00:00,5738.4,5740.9,5734.2,5739.5,0
2019-07-12 10:15:00,5739.45,5747.3,5739.35,5744.4,0
2019-07-12 10:30:00,5744.45,5746.6,5742.7,5746.6,0
2019-07-12 10:45:00,5746.6,5752.35,5746.35,5748.3,0
2019-07-12 11:00:00,5748.25,5750.45,5746.65,5750.2,0
2019-07-12 11:15:00,5750.25,5756.5,5750.1,5756.35,0
2019-07-12 11:30:00,5756.35,5762.1,5756.05,5761.3,0
2019-07-12 11:45:00,5761.2,5764.3,5759.5,5762.5,0
2019-07-12 12:00:00,5762.6,5765.6,5760.95,5760.95,0
2019-07-12 12:15:00,5761.1,5765.95,5760.65,5765.85,0
2019-07-12 12:30:00,5765.85,5766.8,5764.15,5766.1,0
2019-07-12 12:45:00,5765.95,5766.05,5763.8,5765.55,0
2019-07-12 13:00:00,5765.45,5771.55,5765.25,5769.95,0
2019-07-12 13:15:00,5769.8,5772.6,5769.55,5772.05,0
2019-07-12 13:30:00,5772.0,5777.65,5771.6,5776.1,0
2019-07-12 13:45:00,5775.9,5777.0,5774.35,5774.35,0
2019-07-12 14:00:00,5774.4,5775.7,5767.4,5769.85,0
2019-07-12 14:15:00,5770.0,5772.05,5767.65,5770.4,0
2019-07-12 14:30:00,5770.45,5771.1,5752.85,5757.0,0
2019-07-12 14:45:00,5756.85,5758.6,5748.8,5756.15,0
2019-07-12 15:00:00,5756.0,5757.0,5750.7,5754.35,0
2019-07-12 15:15:00,5754.3,5758.4,5752.1,5752.95,0
2019-07-15 09:15:00,5766.8,5769.15,5755.85,5757.0,0
2019-07-15 09:30:00,5757.05,5757.15,5740.75,5741.75,0
2019-07-15 09:45:00,5741.85,5743.9,5730.65,5730.9,0
2019-07-15 10:00:00,5730.75,5730.8,5718.9,5718.9,0
2019-07-15 10:15:00,5718.95,5725.3,5718.8,5725.25,0
2019-07-15 10:30:00,5725.4,5726.05,5711.35,5712.5,0
2019-07-15 10:45:00,5712.2,5712.4,5702.1,5710.25,0
2019-07-15 11:00:00,5710.15,5710.15,5704.25,5705.9,0
2019-07-15 11:15:00,5705.75,5708.5,5704.6,5705.35,0
2019-07-15 11:30:00,5705.4,5706.75,5702.3,5703.85,0
2019-07-15 11:45:00,5703.8,5708.75,5702.2,5708.1,0
2019-07-15 12:00:00,5708.05,5708.65,5704.8,5705.6,0
2019-07-15 12:15:00,5705.75,5708.15,5702.3,5706.2,0
2019-07-15 12:30:00,5706.2,5714.4,5705.35,5714.05,0
2019-07-15 12:45:00,5714.1,5714.95,5710.65,5714.0,0
2019-07-15 13:00:00,5714.15,5719.85,5714.05,5718.1,0
2019-07-15 13:15:00,5718.15,5718.15,5713.7,5715.85,0
2019-07-15 13:30:00,5715.95,5717.2,5708.6,5710.15,0
2019-07-15 13:45:00,5710.1,5714.05,5709.95,5711.85,0
2019-07-15 14:00:00,5711.9,5713.1,5708.95,5710.1,0
2019-07-15 14:15:00,5710.0,5715.65,5709.55,5713.8,0
2019-07-15 14:30:00,5713.8,5714.8,5710.1,5712.95,0
2019-07-15 14:45:00,5712.9,5716.05,5712.85,5714.2,0
2019-07-15 15:00:00,5714.25,5716.65,5712.7,5714.2,0
2019-07-15 15:15:00,5714.05,5716.25,5709.25,5709.45,0
2019-07-16 09:15:00,5715.65,5717.4,5704.8,5711.9,0
2019-07-16 09:30:00,5711.8,5723.25,5711.5,5722.95,0
2019-07-16 09:45:00,5722.75,5731.35,5722.75,5728.6,0
2019-07-16 10:00:00,5728.55,5729.9,5722.2,5723.85,0
2019-07-16 10:15:00,5723.8,5726.2,5723.05,5723.1,0
2019-07-16 10:30:00,5723.1,5726.3,5723.1,5726.3,0
2019-07-16 10:45:00,5726.35,5727.1,5723.35,5723.9,0
2019-07-16 11:00:00,5723.95,5726.0,5722.0,5724.45,0
2019-07-16 11:15:00,5724.35,5728.6,5723.55,5727.35,0
2019-07-16 11:30:00,5727.3,5727.85,5721.45,5721.5,0
2019-07-16 11:45:00,5721.55,5724.75,5720.95,5723.35,0
2019-07-16 12:00:00,5723.35,5723.9,5721.8,5722.2,0
2019-07-16 12:15:00,5722.3,5722.65,5718.95,5721.75,0
2019-07-16 12:30:00,5721.7,5726.05,5721.2,5725.05,0
2019-07-16 12:45:00,5724.9,5727.2,5723.95,5724.9,0
2019-07-16 13:00:00,5724.8,5725.15,5723.0,5723.3,0
2019-07-16 13:15:00,5723.25,5723.3,5718.65,5719.5,0
2019-07-16 13:30:00,5719.5,5723.6,5716.95,5718.65,0
2019-07-16 13:45:00,5718.9,5722.0,5715.15,5717.85,0
2019-07-16 14:00:00,5717.9,5726.6,5717.65,5726.35,0
2019-07-16 14:15:00,5726.2,5726.8,5721.9,5724.3,0
2019-07-16 14:30:00,5724.3,5728.75,5723.15,5728.45,0
2019-07-16 14:45:00,5728.7,5734.25,5728.25,5734.05,0
2019-07-16 15:00:00,5734.05,5739.15,5733.1,5738.5,0
2019-07-16 15:15:00,5738.4,5739.25,5734.35,5734.8,0
2019-07-17 09:15:00,5739.75,5744.25,5728.3,5741.9,0
2019-07-17 09:30:00,5741.55,5749.9,5740.95,5749.9,0
2019-07-17 09:45:00,5749.95,5754.7,5749.95,5751.85,0
2019-07-17 10:00:00,5751.85,5753.7,5749.2,5749.8,0
2019-07-17 10:15:00,5749.85,5751.6,5746.85,5750.9,0
2019-07-17 10:30:00,5750.9,5753.05,5745.85,5746.9,0
2019-07-17 10:45:00,5746.8,5748.6,5743.85,5743.85,0
2019-07-17 11:00:00,5743.95,5744.5,5742.25,5742.8,0
2019-07-17 11:15:00,5742.85,5744.95,5741.8,5743.8,0
2019-07-17 11:30:00,5744.0,5745.3,5743.05,5744.0,0
2019-07-17 11:45:00,5744.0,5748.15,5743.75,5743.9,0
2019-07-17 12:00:00,5744.05,5746.05,5742.7,5742.95,0
2019-07-17 12:15:00,5742.9,5743.35,5737.7,5737.7,0
2019-07-17 12:30:00,5737.65,5739.05,5735.65,5735.85,0
2019-07-17 12:45:00,5735.85,5736.55,5732.4,5732.75,0
2019-07-17 13:00:00,5732.5,5733.05,5722.95,5723.55,0
2019-07-17 13:15:00,5723.7,5723.8,5717.2,5720.5,0
2019-07-17 13:30:00,5720.55,5724.35,5720.05,5721.55,0
2019-07-17 13:45:00,5721.75,5726.6,5719.5,5725.85,0
2019-07-17 14:00:00,5726.0,5726.15,5722.55,5724.4,0
2019-07-17 14:15:00,5724.35,5724.65,5721.35,5721.35,0
2019-07-17 14:30:00,5721.4,5728.5,5720.95,5726.6,0
2019-07-17 14:45:00,5726.7,5730.7,5724.7,5728.25,0
2019-07-17 15:00:00,5728.3,5730.6,5725.6,5729.75,0
2019-07-17 15:15:00,5730.0,5730.6,5724.5,5724.85,0
2019-07-18 09:15:00,5723.0,5724.15,5708.8,5710.0,0
2019-07-18 09:30:00,5710.1,5710.15,5700.65,5705.35,0
