date,open,high,low,close,volume
2019-07-05 14:30:00,6320.9,6332.65,6320.9,6328.6,0
2019-07-05 14:45:00,6328.45,6328.95,6322.5,6322.5,0
2019-07-11 09:15:00,6118.65,6127.65,6097.7,6098.75,0
2019-07-11 09:30:00,6098.9,6113.9,6098.35,6107.25,0
2019-07-11 09:45:00,6107.15,6121.2,6105.65,6120.55,0
2019-07-11 10:00:00,6120.15,6123.55,6114.6,6117.9,0
2019-07-11 10:15:00,6117.9,6122.15,6111.9,6111.95,0
2019-07-11 10:30:00,6112.05,6114.65,6109.75,6109.85,0
2019-07-11 10:45:00,6110.05,6111.25,6104.5,6104.75,0
2019-07-11 11:00:00,6104.65,6114.3,6103.9,6111.0,0
2019-07-11 11:15:00,6111.05,6111.5,6105.65,6110.45,0
2019-07-11 11:30:00,6110.9,6112.75,6107.3,6108.85,0
2019-07-11 11:45:00,6108.8,6109.35,6103.15,6107.9,0
2019-07-11 12:00:00,6108.05,6115.05,6107.6,6114.9,0
2019-07-11 12:15:00,6114.85,6120.4,6114.45,6120.15,0
2019-07-11 12:30:00,6120.2,6122.1,6118.25,6119.55,0
2019-07-11 12:45:00,6119.45,6123.05,6119.45,6122.35,0
2019-07-11 13:00:00,6122.25,6133.9,6122.05,6132.6,0
2019-07-11 13:15:00,6132.65,6135.1,6130.2,6131.9,0
2019-07-11 13:30:00,6131.9,6132.15,6125.6,6131.05,0
2019-07-11 13:45:00,6131.35,6138.35,6130.9,6136.3,0
2019-07-11 14:00:00,6136.45,6136.8,6128.55,6133.85,0
2019-07-11 14:15:00,6133.95,6138.85,6132.8,6134.15,0
2019-07-11 14:30:00,6134.2,6135.9,6131.2,6134.15,0
2019-07-11 14:45:00,6134.0,6138.6,6128.9,6130.0,0
2019-07-11 15:00:00,6130.5,6141.4,6130.1,6140.55,0
2019-07-11 15:15:00,6140.6,6142.75,6133.85,6135.2,0
2019-07-12 09:15:00,6145.4,6153.2,6139.55,6149.75,0
2019-07-12 09:30:00,6149.7,6150.4,6140.15,6148.3,0
2019-07-12 09:45:00,6148.25,6154.2,6143.8,6145.05,0
2019-07-12 10:00:00,6145.05,6148.15,6139.1,6145.9,0
2019-07-12 10:15:00,6145.9,6155.0,6145.55,6150.85,0
2019-07-12 10:30:00,6150.95,6152.85,6147.5,6152.05,0
2019-07-12 10:45:00,6152.0,6159.0,6151.75,6153.5,0
2019-07-12 11:00:00,6153.4,6156.2,6152.0,6155.75,0
