date,open,high,low,close,volume
2005-04-01 00:00:00,1000.0,1000.0,1000.0,1000.0,0
2005-04-04 00:00:00,1003.19,1003.19,1003.19,1003.19,0
2005-04-05 00:00:00,995.92,995.92,995.92,995.92,0
2005-04-06 00:00:00,1003.41,1003.41,1003.41,1003.41,0
2005-04-07 00:00:00,999.44,999.44,999.44,999.44,0
2005-04-08 00:00:00,983.22,983.22,983.22,983.22,0
2005-04-11 00:00:00,970.46,970.46,970.46,970.46,0
2005-04-12 00:00:00,980.7,980.7,980.7,980.7,0
2005-04-13 00:00:00,980.36,980.36,980.36,980.36,0
2005-04-15 00:00:00,944.97,944.97,944.97,944.97,0
2005-04-18 00:00:00,935.4,935.4,935.4,935.4,0
2005-04-19 00:00:00,929.86,929.86,929.86,929.86,0
2005-04-20 00:00:00,932.6,932.6,932.6,932.6,0
2005-04-21 00:00:00,944.16,944.16,944.16,944.16,0
2005-04-22 00:00:00,966.67,966.67,966.67,966.67,0
2005-04-25 00:00:00,972.51,972.51,972.51,972.51,0
2005-04-26 00:00:00,963.62,963.62,963.62,963.62,0
2005-04-27 00:00:00,948.23,948.23,948.23,948.23,0
2005-04-28 00:00:00,953.19,953.19,953.19,953.19,0
2005-04-29 00:00:00,939.64,939.64,939.64,939.64,0
2005-05-02 00:00:00,942.05,942.05,942.05,942.05,0
2005-05-03 00:00:00,943.92,943.92,943.92,943.92,0
2005-05-04 00:00:00,953.68,953.68,953.68,953.68,0
2005-05-05 00:00:00,965.64,965.64,965.64,965.64,0
2005-05-06 00:00:00,970.96,970.96,970.96,970.96,0
2005-05-09 00:00:00,984.76,984.76,984.76,984.76,0
2005-05-10 00:00:00,984.71,984.71,984.71,984.71,0
2005-05-11 00:00:00,980.54,980.54,980.54,980.54,0
2005-05-12 00:00:00,983.91,983.91,983.91,983.91,0
2005-05-13 00:00:00,981.9,981.9,981.9,981.9,0
2005-05-16 00:00:00,995.28,995.28,995.28,995.28,0
2005-05-17 00:00:00,986.32,986.32,986.32,986.32,0
2005-05-18 00:00:00,984.19,984.19,984.19,984.19,0
2005-05-19 00:00:00,993.77,993.77,993.77,993.77,0
2005-05-20 00:00:00,993.93,993.93,993.93,993.93,0
2005-05-23 00:00:00,1005.67,1005.67,1005.67,1005.67,0
2005-05-24 00:00:00,1006.84,1006.84,1006.84,1006.84,0
2005-05-25 00:00:00,1010.57,1010.57,1010.57,1010.57,0
2005-05-26 00:00:00,1020.55,1020.55,1020.55,1020.55,0
