date,open,high,low,close,volume
2026-04-13 09:15:00,1154.2,1157.6,1150.9,1152.15,0
2026-04-13 09:16:00,1151.95,1152.15,1146.8,1148.85,0
2026-04-13 09:17:00,1148.85,1152.45,1148.75,1148.75,0
2026-04-13 09:18:00,1149.15,1149.65,1147.8,1147.8,0
2026-04-13 09:19:00,1147.8,1149.55,1147.7,1148.65,0
2026-04-13 09:20:00,1148.4,1151.25,1148.4,1150.9,0
2026-04-13 09:21:00,1150.85,1152.15,1150.7,1151.85,0
2026-04-13 09:22:00,1151.9,1152.6,1151.75,1151.95,0
2026-04-13 09:23:00,1151.9,1153.8,1151.9,1153.2,0
2026-04-13 09:24:00,1153.1,1153.95,1152.9,1153.95,0
2026-04-13 09:25:00,1153.8,1153.85,1153.25,1153.75,0
2026-04-13 09:26:00,1153.8,1155.1,1153.75,1154.95,0
2026-04-13 09:27:00,1154.85,1156.9,1154.8,1156.9,0
2026-04-13 09:28:00,1156.8,1157.75,1156.6,1157.65,0
2026-04-13 09:29:00,1157.5,1158.5,1157.3,1157.9,0
2026-04-13 09:30:00,1157.7,1157.7,1156.55,1156.95,0
2026-04-13 09:31:00,1156.9,1156.95,1155.65,1155.7,0
2026-04-13 09:32:00,1155.6,1156.8,1155.25,1156.55,0
2026-04-13 09:33:00,1156.5,1157.05,1156.4,1156.5,0
2026-04-13 09:34:00,1156.45,1157.55,1156.25,1157.25,0
2026-04-13 09:35:00,1157.25,1157.25,1154.6,1154.6,0
2026-04-13 09:36:00,1154.45,1154.45,1152.85,1153.05,0
2026-04-13 09:37:00,1153.0,1153.0,1151.95,1151.95,0
2026-04-13 09:38:00,1151.95,1152.3,1151.8,1151.95,0
2026-04-13 09:39:00,1151.75,1152.2,1151.55,1151.85,0
2026-04-13 09:40:00,1151.85,1152.3,1151.6,1152.2,0
2026-04-13 09:41:00,1152.2,1153.9,1152.2,1153.65,0
2026-04-13 09:42:00,1153.7,1155.0,1153.6,1154.8,0
2026-04-13 09:43:00,1154.75,1155.85,1154.65,1155.35,0
2026-04-13 09:44:00,1155.3,1155.55,1154.9,1155.45,0
2026-04-13 09:45:00,1155.4,1155.4,1154.55,1154.85,0
2026-04-13 09:46:00,1154.85,1155.2,1154.75,1155.15,0
2026-04-13 09:47:00,1155.1,1156.2,1155.1,1156.05,0
2026-04-13 09:48:00,1155.9,1156.05,1155.5,1155.9,0
2026-04-13 09:49:00,1155.9,1156.5,1155.5,1156.45,0
2026-04-13 09:50:00,1156.4,1157.35,1156.4,1157.15,0
2026-04-13 09:51:00,1157.25,1158.25,1157.1,1158.25,0
2026-04-13 09:52:00,1158.25,1158.8,1158.05,1158.65,0
2026-04-13 09:53:00,1158.65,1159.1,1158.45,1158.6,0
2026-04-13 09:54:00,1158.6,1159.3,1158.5,1158.95,0
2026-04-13 09:55:00,1159.0,1159.8,1158.95,1159.6,0
2026-04-13 09:56:00,1159.7,1160.25,1159.5,1160.2,0
2026-04-13 09:57:00,1160.25,1160.45,1160.05,1160.2,0
2026-04-13 09:58:00,1160.05,1160.6,1160.0,1160.55,0
2026-04-13 09:59:00,1160.6,1160.75,1160.4,1160.55,0
2026-04-13 10:00:00,1160.55,1160.6,1159.05,1159.15,0
2026-04-13 10:01:00,1159.05,1159.25,1158.6,1159.15,0
2026-04-13 10:02:00,1159.25,1159.9,1159.1,1159.85,0
2026-04-13 10:03:00,1159.85,1160.3,1159.55,1160.25,0
2026-04-13 10:04:00,1160.2,1160.2,1159.6,1160.05,0
2026-04-13 10:05:00,1160.1,1160.65,1160.0,1160.6,0
2026-04-13 10:06:00,1160.6,1160.85,1160.35,1160.75,0
2026-04-13 10:07:00,1160.85,1161.55,1160.65,1161.5,0
2026-04-13 10:08:00,1161.4,1161.5,1160.7,1160.95,0
2026-04-13 10:09:00,1161.0,1161.35,1160.9,1161.35,0
2026-04-13 10:10:00,1161.35,1161.6,1161.15,1161.4,0
2026-04-13 10:11:00,1161.45,1161.6,1160.8,1161.45,0
2026-04-13 10:12:00,1161.45,1162.15,1161.45,1162.15,0
2026-04-13 10:13:00,1162.05,1162.25,1161.65,1161.9,0
2026-04-13 10:14:00,1161.85,1161.85,1160.2,1160.45,0
2026-04-13 10:15:00,1160.4,1160.4,1158.95,1159.05,0
2026-04-13 10:16:00,1158.95,1159.15,1158.7,1158.95,0
2026-04-13 10:17:00,1158.9,1159.1,1158.65,1158.7,0
2026-04-13 10:18:00,1158.65,1159.9,1158.5,1159.9,0
2026-04-13 10:19:00,1159.95,1160.7,1159.85,1160.7,0
2026-04-13 10:20:00,1160.7,1162.0,1160.65,1161.8,0
2026-04-13 10:21:00,1162.0,1162.55,1161.8,1162.25,0
2026-04-13 10:22:00,1162.25,1162.55,1161.9,1162.5,0
2026-04-13 10:23:00,1162.45,1162.65,1161.95,1162.05,0
2026-04-13 10:24:00,1162.05,1162.5,1161.85,1162.05,0
2026-04-13 10:25:00,1162.0,1164.25,1161.85,1163.7,0
2026-04-13 10:26:00,1163.7,1164.0,1163.35,1163.95,0
2026-04-13 10:27:00,1164.0,1164.5,1163.9,1164.45,0
2026-04-13 10:28:00,1164.35,1164.5,1163.65,1163.8,0
2026-04-13 10:29:00,1163.75,1164.35,1163.6,1164.2,0
2026-04-13 10:30:00,1164.25,1164.75,1164.2,1164.5,0
2026-04-13 10:31:00,1164.45,1164.45,1163.55,1163.8,0
2026-04-13 10:32:00,1163.8,1164.05,1163.55,1164.0,0
2026-04-13 10:33:00,1164.0,1164.15,1162.6,1162.6,0
2026-04-13 10:34:00,1162.55,1163.55,1162.55,1163.35,0
2026-04-13 10:35:00,1163.3,1163.7,1163.2,1163.2,0
2026-04-13 10:36:00,1163.25,1163.75,1163.05,1163.55,0
2026-04-13 10:37:00,1163.35,1164.25,1163.25,1164.2,0
2026-04-13 10:38:00,1164.1,1164.75,1164.1,1164.5,0
2026-04-13 10:39:00,1164.55,1165.7,1164.55,1165.6,0
2026-04-13 10:40:00,1165.55,1166.05,1165.3,1166.05,0
2026-04-13 10:41:00,1165.95,1166.35,1162.3,1163.1,0
2026-04-13 10:42:00,1162.95,1163.25,1162.55,1162.95,0
2026-04-13 10:43:00,1163.0,1164.05,1163.0,1163.85,0
2026-04-13 10:44:00,1163.8,1164.8,1163.8,1164.7,0
2026-04-13 10:45:00,1164.75,1165.55,1164.55,1165.55,0
2026-04-13 10:46:00,1165.5,1166.85,1165.4,1166.8,0
2026-04-13 10:47:00,1166.75,1167.6,1166.35,1167.6,0
2026-04-13 10:48:00,1167.6,1169.45,1167.6,1169.2,0
2026-04-13 10:49:00,1169.2,1169.3,1168.45,1168.75,0
2026-04-13 10:50:00,1168.6,1168.9,1168.25,1168.4,0
2026-04-13 10:51:00,1168.3,1169.3,1168.3,1169.2,0
2026-04-13 10:52:00,1169.2,1170.1,1169.2,1169.55,0
2026-04-13 10:53:00,1169.55,1170.05,1169.45,1169.8,0
2026-04-13 10:54:00,1169.8,1170.35,1169.75,1169.95,0
2026-04-13 10:55:00,1170.0,1170.9,1169.95,1170.9,0
2026-04-13 10:56:00,1170.85,1171.3,1170.75,1171.25,0
2026-04-13 10:57:00,1171.25,1171.35,1170.8,1171.2,0
2026-04-13 10:58:00,1171.1,1171.15,1170.6,1171.0,0
2026-04-13 10:59:00,1170.95,1170.95,1170.35,1170.9,0
2026-04-13 11:00:00,1170.85,1171.0,1170.1,1170.6,0
2026-04-13 11:01:00,1170.6,1170.75,1170.1,1170.2,0
2026-04-13 11:02:00,1170.05,1170.4,1169.9,1170.05,0
2026-04-13 11:03:00,1170.05,1170.4,1169.35,1169.35,0
2026-04-13 11:04:00,1169.35,1169.95,1169.35,1169.8,0
2026-04-13 11:05:00,1169.85,1170.8,1169.85,1170.75,0
2026-04-13 11:06:00,1170.65,1170.95,1170.45,1170.55,0
2026-04-13 11:07:00,1170.55,1170.6,1170.1,1170.25,0
2026-04-13 11:08:00,1170.2,1170.6,1169.95,1170.5,0
2026-04-13 11:09:00,1170.45,1170.55,1169.95,1170.0,0
2026-04-13 11:10:00,1170.0,1170.2,1168.95,1168.95,0
2026-04-13 11:11:00,1168.9,1168.95,1168.2,1168.4,0
2026-04-13 11:12:00,1168.4,1168.8,1168.25,1168.6,0
2026-04-13 11:13:00,1168.65,1168.8,1168.45,1168.7,0
2026-04-13 11:14:00,1168.7,1168.75,1168.1,1168.3,0
2026-04-13 11:15:00,1168.25,1168.95,1168.25,1168.8,0
2026-04-13 11:16:00,1168.75,1169.3,1168.7,1169.25,0
2026-04-13 11:17:00,1169.25,1169.45,1168.9,1169.15,0
2026-04-13 11:18:00,1169.1,1169.45,1169.05,1169.45,0
2026-04-13 11:19:00,1169.35,1169.65,1169.2,1169.35,0
