date,open,high,low,close,volume
2015-01-09 09:15:00,9219.8,9242.05,9212.05,9234.9,0
2015-01-09 10:15:00,9234.9,9251.85,9233.25,9247.4,0
2015-01-09 11:15:00,9247.4,9254.7,9180.5,9190.1,0
2015-01-09 12:15:00,9190.1,9223.05,9190.1,9199.25,0
2015-01-09 13:15:00,9197.95,9208.4,9181.45,9201.75,0
2015-01-09 14:15:00,9201.75,9252.35,9194.65,9244.9,0
2015-01-09 15:15:00,9244.9,9254.1,9236.1,9242.25,0
2015-01-12 09:15:00,9268.95,9332.45,9239.55,9322.35,0
2015-01-12 10:15:00,9322.35,9354.1,9315.0,9329.0,0
2015-01-12 11:15:00,9329.0,9346.05,9313.95,9317.3,0
2015-01-12 12:15:00,9316.95,9355.5,9310.55,9352.55,0
2015-01-12 13:15:00,9352.0,9368.1,9343.55,9355.85,0
2015-01-12 14:15:00,9356.55,9368.9,9349.45,9354.3,0
2015-01-12 15:15:00,9354.3,9366.65,9348.85,9357.4,0
2015-01-13 09:15:00,9390.2,9434.55,9380.8,9399.5,0
2015-01-13 10:15:00,9399.5,9409.65,9378.55,9390.45,0
2015-01-13 11:15:00,9390.25,9392.9,9370.45,9373.2,0
2015-01-13 12:15:00,9373.2,9399.55,9367.45,9398.0,0
2015-01-13 13:15:00,9397.8,9406.5,9376.0,9376.0,0
2015-01-13 14:15:00,9376.0,9378.7,9304.85,9358.45,0
2015-01-13 15:15:00,9358.45,9360.75,9335.6,9335.6,0
2015-01-14 09:15:00,9349.3,9452.0,9347.05,9425.05,0
2015-01-14 10:15:00,9425.15,9438.35,9410.8,9427.2,0
2015-01-14 11:15:00,9427.6,9439.3,9418.6,9425.05,0
2015-01-14 12:15:00,9425.05,9426.1,9388.85,9416.35,0
2015-01-14 13:15:00,9416.75,9422.7,9398.25,9414.55,0
2015-01-14 14:15:00,9414.8,9436.85,9404.95,9429.8,0
2015-01-14 15:15:00,9431.75,9462.55,9428.3,9449.95,0
2015-01-15 09:15:00,9519.7,9541.35,9462.15,9471.35,0
2015-01-15 10:15:00,9471.35,9501.15,9464.4,9495.55,0
2015-01-15 11:15:00,9495.55,9522.25,9490.2,9519.5,0
2015-01-15 12:15:00,9519.5,9522.85,9501.6,9501.6,0
2015-01-15 13:15:00,9502.0,9526.9,9487.65,9516.65,0
2015-01-15 14:15:00,9516.65,9563.85,9516.65,9534.85,0
2015-01-15 15:15:00,9534.25,9549.25,9498.1,9500.45,0
2015-01-19 09:15:00,9625.3,9643.6,9603.8,9624.6,0
2015-01-19 10:15:00,9624.6,9627.45,9599.8,9623.45,0
2015-01-19 11:15:00,9623.45,9631.7,9595.5,9607.95,0
2015-01-19 12:15:00,9607.95,9609.85,9575.65,9592.8,0
2015-01-19 13:15:00,9592.8,9604.2,9580.05,9592.4,0
2015-01-19 14:15:00,9592.4,9611.6,9491.7,9492.7,0
2015-01-19 15:15:00,9492.7,9499.55,9472.45,9499.2,0
2015-01-20 09:15:00,9497.55,9516.25,9485.2,9495.7,0
2015-01-20 10:15:00,9495.7,9512.55,9487.7,9492.0,0
2015-01-20 11:15:00,9491.85,9509.3,9483.95,9489.65,0
2015-01-20 12:15:00,9489.65,9501.5,9486.35,9487.45,0
2015-01-20 13:15:00,9487.45,9495.95,9479.35,9491.6,0
2015-01-20 14:15:00,9490.95,9545.85,9482.7,9532.0,0
2015-01-20 15:15:00,9532.0,9540.15,9523.3,9523.3,0
2015-01-21 09:15:00,9556.0,9564.3,9516.25,9545.7,0
2015-01-21 10:15:00,9544.45,9575.1,9530.5,9548.0,0
2015-01-21 11:15:00,9548.0,9592.95,9546.95,9575.55,0
2015-01-21 12:15:00,9574.45,9585.05,9559.05,9581.65,0
2015-01-21 13:15:00,9581.65,9607.6,9579.35,9594.3,0
2015-01-21 14:15:00,9593.85,9665.6,9582.6,9665.6,0
2015-01-21 15:15:00,9665.6,9671.25,9649.2,9654.05,0
2015-01-22 09:15:00,9689.55,9733.6,9654.25,9705.1,0
2015-01-22 10:15:00,9705.25,9724.2,9679.6,9696.55,0
2015-01-22 11:15:00,9696.55,9704.45,9680.0,9696.0,0
2015-01-22 12:15:00,9695.1,9699.85,9660.7,9668.05,0
